-1.60250563,-0.06135935,-1.57005741
-1.78900154,-0.029062,-1.49766878
-1.78618583,-0.17221109,-1.57433893
-1.63361727,-0.04837854,-1.52368657
-1.65921959,-0.21157544,-1.72536573
-1.68381803,-0.09370698,-1.55637312
-1.65448226,-0.01409441,-1.61132207
-1.51420821,-0.14110331,-1.71227061
-1.6836718,-0.09305643,-1.56636874
-1.68976247,-0.09522713,-1.75356055
-1.8716025,-0.06983487,-1.734805
-1.71427818,-0.08484617,-1.72197233
-1.70037111,-0.13708364,-1.54631263
-1.74142591,-0.1797201,-1.72897349
-1.67191656,-0.07686799,-1.67139656
-1.54613709,-0.09408982,-1.62582774
-1.80582233,8.55695626e-06,-1.6558907
-1.75851368,-0.000583939115,-1.56672523
-1.62394489,-0.12052315,-1.64048641
-1.7797093,-0.24074678,-1.82950072
-1.58446086,-0.0257048,-1.73294006
-1.65276953,0.03649148,-1.69492112
-1.7128382,0.06673198,-1.68764824
-1.6717016,-0.00153541549,-1.55493201
-1.65457623,-0.14262119,-1.59578461
-1.66440913,-0.07557356,-1.60162372
-1.83684373,0.0116477,-1.53853542
-1.7534958,-0.06186428,-1.61046532
-1.8247482,-0.10697317,-1.57709248
-1.6346606,-0.04559052,-1.66165292
-1.59562222,-0.04789262,-1.5651741
-1.69107252,-0.04907894,-1.78020185
-1.71183659,-0.0714545,-1.63901627
-1.78350308,-0.13586053,-1.6510142
-1.59298699,-0.16264081,-1.75129928
-1.55476033,-0.07031654,-1.57220999
-1.82225871,-0.05888156,-1.57647493
-1.8267371,0.01707827,-1.74857662
-1.65469877,-0.06250267,-1.75614937
-1.67517539,-0.23975289,-1.65858064
-1.6330055,0.07392763,-1.66405487
-1.7432785,-0.04735994,-1.7987818
-1.54923528,-0.07949435,-1.60959685
-1.53302618,-0.10554062,-1.68879826
-1.76756882,-0.12045567,-1.7347558
-1.85476406,-0.02533999,-1.61140202
-1.65903932,0.01250383,-1.65528519
-1.67244385,0.03175789,-1.75493161
-1.7085862,-0.05517195,-1.71365837
-1.74065241,-0.18776896,-1.79963001
-1.57914456,-0.04783652,-1.50129821
-1.76372177,0.01405462,-1.52124412
-1.53452615,-0.08310967,-1.78486023
-1.67623411,-0.08509177,-1.72882567
-1.57742924,-0.1944744,-1.62845882
-1.74492551,-0.1570471,-1.63222799
-1.76409934,-0.0953599,-1.53266813
-1.67595488,-0.09612028,-1.66258111
-1.53633927,0.0205045,-1.6518552
-1.50243459,-0.11241929,-1.85409668
-1.65168794,-0.11353864,-1.78279363
-1.6959799,0.01560057,-1.61746349
-1.69113948,-0.01139477,-1.77989142
-1.61374416,-0.15595868,-1.56779466
-1.71889792,0.00681804,-1.71768524
-1.65126676,-0.27422754,-1.59234622
-1.41102674,-0.03318681,-1.70805216
-1.61137208,-0.1398021,-1.63226694
-1.53033789,-0.00835194,-1.56752873
-1.81240112,-0.0525196,-1.67767483
-1.67870837,-0.27462621,-1.69190495
-1.5992805,-0.14330389,-1.67396395
-1.59605928,-0.01106802,-1.73760248
-1.58642879,-0.15510651,-1.69548944
-1.68248117,-0.17176872,-1.63161768
-1.58057685,-0.00640127,-1.71606615
-1.64720794,-0.02038389,-1.6362597
-1.7600213,-0.15429926,-1.70347049
-1.59940156,-0.08331017,-1.58613426
-1.68108838,-0.02557723,-1.67852318
-1.58564601,-0.06248861,-1.60253814
-1.52711153,-0.07331252,-1.64400327
-1.60644248,-0.08365201,-1.53654462
-1.55862815,-0.18510755,-1.65097507
-1.69361354,-0.15573604,-1.70528544
-1.73386839,-0.08517351,-1.71377799
-1.74656712,-0.03733658,-1.66708614
-1.66179271,-0.10528389,-1.60606086
-1.68056701,-0.15541078,-1.7290191
-1.68385848,-0.11136516,-1.68059955
-1.56846497,0.07768318,-1.72235019
-1.82675643,-0.13223678,-1.64716786
-1.71922459,-0.11125381,-1.66478579
-1.81352411,-0.09178529,-1.57555763
-1.65966695,-0.18984832,-1.77887379
-1.80841964,-0.18159791,-1.56782344
-1.76644832,0.05245279,-1.61426525
-1.77075585,-0.21516666,-1.772443
-1.80007933,-0.20308286,-1.75039035
-1.62599459,-0.04734038,-1.67275221
-1.6368399,-0.02075734,-1.6914225
-1.81148663,-0.10543301,-1.52564687
-1.64690426,0.0143389,-1.74849569
-1.64529927,-0.14243065,-1.53133833
-1.74508146,-0.12789511,-1.65236657
-1.53536927,-0.09357154,-1.62778642
-1.72829624,-0.02218854,-1.73965293
-1.73471982,-0.22864378,-1.59862409
-1.51427202,-0.15449737,-1.49257187
-1.59020094,-0.0928368,-1.56486472
-1.62906632,-0.15982353,-1.61398414
-1.84771563,0.02144178,-1.77603151
-1.72921365,0.02305874,-1.60162083
-1.67467224,0.04018681,-1.68951061
-1.59776652,-0.2285697,-1.5900792
-1.85839555,-0.03846942,-1.54964046
-1.69366307,-0.19742882,-1.56653897
-1.62485917,-0.06781621,-1.59864915
-1.55903273,-0.12926605,-1.76352454
-1.68514591,-0.07467791,-1.71187468
-1.79583644,-0.1966199,-1.56303824
-1.63957326,-0.12800148,-1.73957194
-1.73833628,-0.2186178,-1.5252705
-1.64909224,-0.03119854,-1.60081408
-1.57838915,-0.04301296,-1.64105852
-1.5672432,-0.04714135,-1.75894969
-1.5281431,-0.13554968,-1.65044036
-1.67943009,-0.10762542,-1.69720799
-1.79588155,-0.2244092,-1.73462691
-1.84237768,-0.1952873,-1.60073206
-1.7288891,0.00705657,-1.55786243
-1.78301524,-0.12086431,-1.81734111
-1.78523238,0.06515641,-1.705497
-1.64033167,-0.10209883,-1.73874631
-1.81388323,0.0055419,-1.60143292
-1.84689548,-0.08773856,-1.59708167
-1.79062298,-0.08299284,-1.77129301
-1.62073911,-0.03519065,-1.82655602
-1.52711984,-0.04560729,-1.61133427
-1.65219227,0.07522825,-1.73461043
-1.52616135,-0.07843,-1.68240104
-1.58500858,-0.16986206,-1.61327473
-1.71158331,-0.06628746,-1.62414991
-1.64499808,-0.13108064,-1.49978387
-1.66121063,-0.05680064,-1.53810352
-1.63837737,-0.00331876,-1.58648588
-1.7156724,-0.12754243,-1.72436136
-1.69273527,-0.03350716,-1.54485132
-1.64481642,-0.12824741,-1.61655011
-1.64525958,0.01439419,-1.68649691
-1.61261793,-0.03995548,-1.55349711
-1.55505223,-0.01134904,-1.6918719
-1.67075294,0.05553664,-1.73421857
-1.87000714,-0.17766767,-1.59433438
-1.77186645,-0.08787417,-1.6926725
-1.63859404,-0.02719724,-1.73509052
-1.69822808,-0.23971675,-1.6337361
-1.67906492,0.05908179,-1.61691166
-1.75651562,-0.03916673,-1.73408463
-1.55192864,-0.02922423,-1.72094941
-1.77161194,-0.07629856,-1.59130809
-1.56756693,-0.090223,-1.71851745
-1.64006321,-0.15185631,-1.70985524
-1.57456575,-0.01359582,-1.52944652
-1.8045035,-0.16849523,-1.65554149
-1.61943959,-0.000231874167,-1.68404615
-1.81891236,-0.00646032,-1.69361768
-1.5593452,-0.07723796,-1.53840194
-1.68562064,-0.15530047,-1.81089447
-1.71993228,-0.03926577,-1.66352215
-1.60737003,-0.10418069,-1.75528358
-1.79287196,-0.01449218,-1.66602334
-1.7235113,-0.06090331,-1.65511267
-1.78801682,-0.0698909,-1.56255908
-1.65550967,-0.14236993,-1.61478975
-1.71768907,-0.26168402,-1.89931451
-1.62117026,-0.00813454,-1.68732254
-1.67963174,0.00168983,-1.65631129
-1.74359074,-0.08217946,-1.7857931
-1.64278034,-0.09475013,-1.66780471
-1.84231068,-0.20715699,-1.67719638
-1.78546421,-0.20486671,-1.45237785
-1.72749291,-0.05921096,-1.59225642
-1.80683095,-0.00834516,-1.69227511
-1.57558841,-0.18094176,-1.54233684
-1.62863049,-0.17688559,-1.66560086
-1.71779048,0.0152017,-1.71678359
-1.7119728,-0.04739782,-1.59834854
-1.56543684,-0.04673477,-1.82745505
-1.53520394,-0.07549468,-1.55261231
-1.61248107,-0.15248781,-1.58796857
-1.69928983,-0.03538786,-1.5947196
-1.75813402,-0.1034367,-1.61124617
-1.51573021,-0.15425675,-1.59311863
-1.70254546,-0.19602,-1.75644669
-1.52782026,-0.02197958,-1.59057574
-1.7402345,-0.09149349,-1.7697806
-1.54564858,-0.12838269,-1.53601761
-1.68769183,-0.10281322,-1.50088805
-1.65066749,-0.14175685,-1.57702919
-1.61875144,-0.1368378,-1.63132732
-1.79486825,0.02399953,-1.74608206
-1.82250307,0.15094494,-1.62170134
-1.7216369,-0.02013876,-1.59917804
-1.7899082,-0.01019065,-1.64519101
-1.54332692,-0.06782515,-1.70359937
-1.65616817,-0.12472874,-1.67205938
-1.68424749,-0.27991907,-1.58102492
-1.82871427,-0.06972553,-1.71449081
-1.6947986,-0.12325814,-1.74550079
-1.70685014,-0.11580148,-1.63153317
-1.66278495,-0.04697812,-1.83325463
-1.67721407,-0.0542103,-1.66592436
-1.67293722,-0.0174301,-1.67990254
-1.66439453,-0.06181566,-1.69224899
-1.70645275,-0.27366073,-1.5458577
-1.75257049,-0.16439103,-1.56012063
-1.77426769,-0.03601603,-1.53992604
-1.65754352,0.08603927,-1.53224884
-1.72743263,-0.00195302,-1.57952479
-1.61090703,-0.07944167,-1.72029332
-1.71822493,0.01105247,-1.58850886
-1.79561054,-0.06820874,-1.49145871
-1.62998217,0.02181393,-1.68565349
-1.64755091,-0.086699,-1.76331111
-1.55736337,0.01798124,-1.79863568
-1.69684183,-0.11726397,-1.72686564
-1.51396863,-0.1901965,-1.68539627
-1.56967101,-0.02183186,-1.51725499
-1.6741805,-0.03524592,-1.62726954
-1.78602254,0.03189368,-1.57404575
-1.69504263,-0.01031336,-1.55380815
-1.65594373,-0.04957017,-1.72055823
-1.55602953,-0.07699699,-1.8350157
-1.67791192,-0.08060578,-1.81790301
-1.68152951,-0.18603853,-1.70029403
-1.75065465,-0.23418603,-1.83611121
-1.49918041,0.17997205,-1.66939208
