0.069227,-0.064124,0.06
0.017269,-0.042457,0.06
0.028057,-0.051989,0.06
0.086139,-0.064011,0.06
0.023118,-0.044698,0.06
0.062539,-0.064577,0.06
0.09452,-0.069868,0.06
0.062643,-0.054655,0.06
0.067866,-0.064076,0.06
0.083152,-0.051919,0.06
0.052839,-0.051917,0.06
0.093542,-0.046321,0.06
0.018439,-0.050806,0.06
0.055932,-0.04746,0.06
0.060751,-0.045586,0.06
0.06576,-0.051242,0.06
0.017658,-0.0512,0.06
0.019487,-0.047162,0.06
0.033969,-0.04961,0.06
0.031724,-0.040539,0.06
0.054341,-0.065231,0.06
0.056233,-0.040832,0.06
0.093703,-0.042716,0.06
0.030318,-0.033316,0.06
0.057489,-0.052679,0.06
0.020417,-0.05741,0.06
0.020568,-0.061374,0.06
0.046501,-0.046771,0.06
0.049189,-0.04339,0.06
0.016549,-0.053857,0.06
0.032042,-0.051383,0.06
0.081179,-0.064699,0.06
0.026273,-0.031505,0.06
0.085016,-0.057637,0.06
0.02463,-0.024147,0.06
0.036102,-0.051977,0.06
0.019999,-0.03307,0.06
0.025969,-0.059127,0.06
0.029514,-0.039732,0.06
0.077397,-0.055857,0.06
0.050209,-0.04869,0.06
0.040552,-0.069953,0.06
0.083299,-0.067604,0.06
0.022041,-0.040647,0.06
0.047259,-0.041109,0.06
0.025347,-0.042148,0.06
0.022517,-0.041051,0.06
0.056527,-0.056404,0.06
0.05919,-0.054008,0.06
0.020178,-0.02954,0.06
0.019591,-0.061986,0.06
0.022091,-0.062226,0.06
0.023955,-0.056269,0.06
0.051368,-0.045275,0.06
0.096076,-0.052198,0.06
0.014518,-0.062213,0.06
0.038553,-0.053437,0.06
0.031956,-0.063456,0.06
0.043878,-0.042422,0.06
0.07019,-0.049958,0.06
0.087905,-0.052805,0.06
0.054613,-0.062454,0.06
0.054611,-0.043511,0.06
0.019664,-0.058424,0.06
0.053644,-0.055091,0.06
0.029128,-0.046062,0.06
0.046387,-0.061255,0.06
0.088149,-0.051676,0.06
0.032078,-0.037528,0.06
0.035188,-0.049171,0.06
0.082628,-0.066988,0.06
0.055977,-0.043,0.06
0.090336,-0.047746,0.06
0.066951,-0.061234,0.06
0.053146,-0.047972,0.06
0.026198,-0.050382,0.06
0.058711,-0.055273,0.06
0.05209,-0.057804,0.06
0.09888,-0.061587,0.06
0.090103,-0.057222,0.06
0.060351,-0.063339,0.06
0.075532,-0.069225,0.06
0.052196,-0.066916,0.06
0.089948,-0.043725,0.06
0.066751,-0.054298,0.06
0.078177,-0.064093,0.06
0.044512,-0.063196,0.06
0.079845,-0.056522,0.06
0.067105,-0.064022,0.06
0.066516,-0.068631,0.06
0.097241,-0.050741,0.06
0.064312,-0.061418,0.06
0.055395,-0.045217,0.06
0.07129,-0.061008,0.06
0.070305,-0.067512,0.06
0.058347,-0.055824,0.06
0.074494,-0.056165,0.06
0.081402,-0.047988,0.06
0.056799,-0.044653,0.06
0.049424,-0.068353,0.06
0.02014,-0.045707,0.06
0.017551,-0.069765,0.06
0.03311,-0.066836,0.06
0.030818,-0.032126,0.06
0.017342,-0.054203,0.06
0.054254,-0.047773,0.06
0.076295,-0.058518,0.06
0.020516,-0.042845,0.06
0.025114,-0.066944,0.06
0.096718,-0.066828,0.06
0.092025,-0.047759,0.06
0.063433,-0.059429,0.06
0.032475,-0.04357,0.06
0.050457,-0.047957,0.06
0.079111,-0.05286,0.06
0.041251,-0.069085,0.06
0.067621,-0.048022,0.06
0.096785,-0.065644,0.06
0.029396,-0.048907,0.06
0.039164,-0.066177,0.06
0.025019,-0.028971,0.06
0.044873,-0.0597,0.06
0.090003,-0.064315,0.06
0.017855,-0.050896,0.06
0.096593,-0.036976,0.06
0.094305,-0.041746,0.06
0.032243,-0.05195,0.06
0.082936,-0.061311,0.06
0.035067,-0.038823,0.06
0.034893,-0.048605,0.06
0.063863,-0.054101,0.06
0.071995,-0.051345,0.06
0.031166,-0.041285,0.06
0.030259,-0.065722,0.06
0.031785,-0.037607,0.06
0.021812,-0.031677,0.06
0.060037,-0.047462,0.06
0.088596,-0.055173,0.06
0.040027,-0.051628,0.06
0.030355,-0.041067,0.06
0.071855,-0.049256,0.06
0.019252,-0.033862,0.06
0.018948,-0.06023,0.06
0.019716,-0.039333,0.06
0.057752,-0.069171,0.06
0.079789,-0.054766,0.06
