0.087191,-0.057492,0.06
0.091289,-0.052041,0.06
0.022581,-0.058399,0.06
0.088607,-0.044253,0.06
0.094652,-0.066828,0.06
0.09719,-0.050947,0.06
0.05398,-0.06348,0.06
0.078756,-0.040649,0.06
0.020764,-0.063583,0.06
0.052767,-0.03314,0.06
0.054246,-0.039753,0.06
0.09487,-0.053575,0.06
0.07816,-0.057496,0.06
0.092843,-0.062941,0.06
0.046549,-0.063872,0.06
0.04852,-0.065591,0.06
0.027864,-0.055796,0.06
0.053613,-0.053346,0.06
0.054768,-0.029473,0.06
0.078952,-0.050577,0.06
0.084191,-0.057726,0.06
0.076738,-0.038477,0.06
0.070791,-0.050038,0.06
0.034274,-0.046808,0.06
0.098123,-0.055401,0.06
0.087108,-0.060737,0.06
0.055772,-0.062416,0.06
0.089092,-0.044851,0.06
0.060907,-0.064189,0.06
0.033071,-0.028737,0.06
0.070783,-0.043837,0.06
0.072239,-0.059373,0.06
0.01579,-0.065018,0.06
0.034319,-0.061055,0.06
0.096736,-0.037373,0.06
0.089624,-0.041381,0.06
0.073593,-0.069929,0.06
0.074321,-0.053417,0.06
0.014947,-0.067464,0.06
0.035492,-0.045154,0.06
0.046828,-0.032224,0.06
0.076763,-0.042478,0.06
0.047479,-0.036482,0.06
0.080662,-0.038046,0.06
0.021103,-0.053476,0.06
0.069635,-0.04863,0.06
0.036064,-0.049601,0.06
0.025744,-0.06791,0.06
0.032303,-0.064897,0.06
0.054925,-0.057882,0.06
0.063989,-0.037069,0.06
0.095368,-0.063518,0.06
0.077483,-0.041613,0.06
0.055014,-0.066909,0.06
0.032053,-0.042639,0.06
0.057585,-0.040585,0.06
0.040626,-0.066944,0.06
0.086715,-0.059409,0.06
0.090488,-0.066653,0.06
0.086628,-0.064621,0.06
0.087707,-0.06788,0.06
0.057128,-0.034192,0.06
0.027306,-0.034072,0.06
0.021945,-0.053252,0.06
0.037801,-0.066692,0.06
0.045479,-0.068817,0.06
0.048191,-0.046063,0.06
0.042969,-0.045342,0.06
0.089783,-0.068288,0.06
0.070079,-0.069356,0.06
0.048542,-0.053243,0.06
0.040736,-0.041216,0.06
0.04448,-0.044225,0.06
0.017125,-0.044829,0.06
0.0386,-0.069031,0.06
0.095051,-0.067865,0.06
0.060258,-0.068321,0.06
0.030379,-0.029693,0.06
0.060167,-0.0586,0.06
0.039644,-0.051808,0.06
0.047589,-0.027405,0.06
0.091692,-0.053047,0.06
0.037313,-0.039473,0.06
0.044374,-0.03382,0.06
0.084901,-0.057343,0.06
0.041745,-0.031764,0.06
0.072867,-0.053783,0.06
0.064327,-0.068801,0.06
0.068434,-0.041119,0.06
0.026557,-0.02387,0.06
0.040925,-0.039263,0.06
0.025425,-0.029144,0.06
0.087575,-0.067568,0.06
0.061297,-0.055378,0.06
0.069409,-0.059781,0.06
0.079649,-0.04332,0.06
0.039352,-0.041347,0.06
0.046134,-0.044278,0.06
0.039036,-0.055557,0.06
0.05013,-0.048018,0.06
0.043729,-0.027103,0.06
0.052084,-0.062077,0.06
0.064441,-0.03895,0.06
0.08851,-0.047404,0.06
0.078695,-0.055941,0.06
0.01549,-0.052044,0.06
0.088078,-0.062022,0.06
0.073208,-0.063977,0.06
0.027253,-0.035193,0.06
0.040705,-0.039796,0.06
0.07924,-0.049802,0.06
0.03406,-0.058308,0.06
0.062645,-0.055215,0.06
0.077374,-0.042147,0.06
0.061471,-0.036986,0.06
0.068905,-0.057731,0.06
0.054411,-0.039283,0.06
0.088933,-0.064508,0.06
0.049834,-0.036019,0.06
0.01743,-0.069318,0.06
0.065976,-0.045096,0.06
0.099259,-0.06681,0.06
0.078583,-0.05563,0.06
0.093828,-0.059608,0.06
0.030155,-0.045886,0.06
0.046552,-0.034124,0.06
0.033851,-0.054016,0.06
0.067801,-0.051811,0.06
0.032809,-0.025964,0.06
0.07546,-0.03885,0.06
0.035847,-0.067485,0.06
0.061115,-0.034882,0.06
0.06731,-0.05355,0.06
0.040817,-0.034239,0.06
0.083197,-0.045276,0.06
0.030795,-0.065778,0.06
0.026046,-0.027602,0.06
0.038096,-0.069545,0.06
0.075535,-0.046903,0.06
0.045719,-0.061834,0.06
0.061525,-0.043268,0.06
0.076061,-0.066487,0.06
0.061601,-0.037568,0.06
0.013199,-0.066125,0.06
0.035915,-0.024861,0.06
0.073036,-0.055313,0.06
0.068875,-0.04593,0.06
0.015989,-0.055013,0.06
0.030352,-0.064772,0.06
0.065052,-0.069916,0.06
0.079819,-0.060212,0.06
0.091716,-0.052974,0.06
0.085536,-0.062009,0.06
0.051991,-0.040715,0.06
0.088225,-0.057387,0.06
0.032494,-0.046296,0.06
0.050691,-0.06383,0.06
0.019751,-0.045143,0.06
0.037315,-0.057968,0.06
0.023483,-0.067117,0.06
0.084672,-0.049868,0.06
0.023521,-0.058303,0.06
0.07403,-0.047154,0.06
0.037875,-0.052441,0.06
0.044125,-0.057893,0.06
0.065773,-0.053205,0.06
0.079259,-0.044512,0.06
0.048733,-0.039961,0.06
0.025471,-0.039223,0.06
0.089901,-0.055601,0.06
0.027985,-0.032457,0.06
0.026462,-0.057359,0.06
0.086417,-0.059364,0.06
0.070242,-0.05359,0.06
0.039708,-0.052978,0.06
0.027412,-0.051086,0.06
0.024606,-0.034498,0.06
0.063826,-0.047135,0.06
0.042642,-0.026622,0.06
0.080681,-0.063909,0.06
0.090618,-0.053236,0.06
0.026291,-0.060132,0.06
0.068438,-0.048217,0.06
0.07122,-0.037412,0.06
0.046438,-0.043118,0.06
0.081389,-0.055484,0.06
0.035966,-0.046555,0.06
0.092085,-0.046072,0.06
0.023579,-0.041264,0.06
0.077517,-0.044914,0.06
0.095636,-0.062749,0.06
0.076735,-0.03982,0.06
0.080379,-0.040707,0.06
0.025095,-0.043311,0.06
0.016482,-0.055066,0.06
0.025698,-0.036692,0.06
0.048834,-0.053652,0.06
0.074055,-0.061127,0.06
0.033778,-0.065091,0.06
0.092544,-0.053628,0.06
0.046233,-0.056022,0.06
0.017249,-0.064111,0.06
0.030414,-0.040246,0.06
0.026667,-0.035421,0.06
0.045836,-0.030612,0.06
0.056735,-0.056629,0.06
0.030398,-0.043703,0.06
0.049045,-0.057755,0.06
0.055771,-0.060722,0.06
0.091287,-0.048709,0.06
0.021567,-0.039176,0.06
0.072292,-0.041155,0.06
0.047273,-0.040432,0.06
0.073287,-0.066789,0.06
0.016368,-0.056376,0.06
0.077691,-0.062665,0.06
0.048134,-0.035772,0.06
0.033804,-0.063053,0.06
0.022701,-0.018314,0.06
0.089883,-0.044249,0.06
0.049711,-0.053901,0.06
0.05381,-0.030534,0.06
0.097674,-0.06407,0.06
0.095291,-0.05579,0.06
0.084948,-0.061727,0.06
0.025361,-0.02221,0.06
0.086971,-0.060373,0.06
0.061751,-0.039329,0.06
0.038669,-0.043923,0.06
0.030911,-0.059362,0.06
0.080481,-0.060185,0.06
0.047759,-0.025937,0.06
0.045786,-0.036346,0.06
0.024152,-0.041481,0.06
0.097904,-0.065554,0.06
0.068724,-0.061341,0.06
0.036221,-0.028063,0.06
0.032366,-0.025835,0.06
0.072895,-0.040675,0.06
0.020821,-0.044349,0.06
0.077876,-0.05227,0.06
0.073705,-0.068947,0.06
0.040448,-0.034305,0.06
0.086791,-0.056326,0.06
0.079694,-0.059266,0.06
0.063197,-0.041602,0.06
0.025417,-0.053647,0.06
0.035333,-0.031345,0.06
0.085265,-0.051906,0.06
0.024719,-0.053247,0.06
0.06588,-0.06047,0.06
0.075649,-0.047974,0.06
0.024285,-0.051812,0.06
0.050468,-0.037251,0.06
0.094381,-0.037299,0.06
0.027458,-0.03585,0.06
0.016765,-0.051705,0.06
0.023864,-0.054265,0.06
0.07167,-0.050984,0.06
0.05163,-0.03997,0.06
0.034232,-0.046281,0.06
0.088709,-0.037381,0.06
0.08189,-0.039493,0.06
0.050117,-0.02757,0.06
0.055134,-0.067314,0.06
0.041477,-0.037174,0.06
0.06377,-0.058483,0.06
0.0971,-0.040627,0.06
0.079414,-0.067927,0.06
0.075717,-0.067097,0.06
0.033435,-0.048817,0.06
0.059837,-0.046705,0.06
0.057616,-0.032175,0.06
0.071267,-0.068694,0.06
0.018308,-0.049422,0.06
0.091189,-0.057677,0.06
0.022945,-0.050769,0.06
0.047858,-0.057027,0.06
0.033302,-0.027103,0.06
0.076972,-0.038981,0.06
0.019735,-0.044918,0.06
0.06052,-0.064276,0.06
0.019225,-0.05552,0.06
0.034143,-0.066209,0.06
0.039114,-0.052087,0.06
0.085088,-0.069355,0.06
0.051558,-0.028329,0.06
0.072246,-0.054848,0.06
0.098513,-0.05665,0.06
0.039379,-0.035216,0.06
0.04669,-0.04283,0.06
0.022885,-0.064889,0.06
0.044489,-0.045723,0.06
0.079347,-0.04708,0.06
0.030413,-0.029741,0.06
0.022248,-0.055397,0.06
0.024147,-0.068518,0.06
0.017916,-0.049618,0.06
0.049929,-0.03958,0.06
0.055449,-0.067847,0.06
0.08919,-0.060716,0.06
0.014738,-0.066093,0.06
0.092754,-0.059548,0.06
0.065019,-0.038673,0.06
0.086169,-0.047104,0.06
0.09135,-0.034219,0.06
0.08092,-0.041947,0.06
0.095942,-0.036099,0.06
0.023734,-0.026369,0.06
0.037623,-0.060211,0.06
0.055997,-0.047775,0.06
0.088568,-0.053398,0.06
0.083897,-0.065817,0.06
0.0299,-0.034792,0.06
0.029299,-0.044194,0.06
0.052674,-0.061687,0.06
0.044169,-0.035717,0.06
0.072858,-0.057753,0.06
0.03065,-0.029118,0.06
0.094498,-0.050285,0.06
0.089311,-0.034954,0.06
0.065682,-0.046995,0.06
0.077276,-0.061479,0.06
0.029553,-0.056769,0.06
0.014798,-0.055747,0.06
0.024489,-0.063858,0.06
0.098284,-0.068565,0.06
0.054323,-0.045971,0.06
0.049788,-0.04763,0.06
0.037488,-0.038246,0.06
0.039773,-0.057725,0.06
0.069204,-0.052779,0.06
0.05137,-0.029357,0.06
0.071393,-0.039168,0.06
0.082184,-0.043767,0.06
0.072297,-0.040745,0.06
0.050177,-0.042188,0.06
0.042237,-0.037499,0.06
0.02112,-0.053879,0.06
0.093571,-0.062217,0.06
