0.077104,-0.065038,0.06
0.072482,-0.064506,0.06
0.029741,-0.035637,0.06
0.055901,-0.053172,0.06
0.079705,-0.067724,0.06
0.097422,-0.067994,0.06
0.037414,-0.042824,0.06
0.025381,-0.034262,0.06
0.02106,-0.051482,0.06
0.086121,-0.068799,0.06
0.076761,-0.056063,0.06
0.03634,-0.065375,0.06
0.024365,-0.018994,0.06
0.097556,-0.050097,0.06
0.028308,-0.054986,0.06
0.028579,-0.034302,0.06
0.09561,-0.068383,0.06
0.093753,-0.050552,0.06
0.013731,-0.066898,0.06
0.033283,-0.067781,0.06
0.020892,-0.05739,0.06
0.058121,-0.049518,0.06
0.032201,-0.030628,0.06
0.052562,-0.048378,0.06
0.028657,-0.044823,0.06
0.06175,-0.068122,0.06
0.046757,-0.048752,0.06
0.037062,-0.045748,0.06
0.062977,-0.059201,0.06
0.096639,-0.065324,0.06
0.031221,-0.055888,0.06
0.018961,-0.039978,0.06
0.02605,-0.036818,0.06
0.021644,-0.059168,0.06
0.032084,-0.043491,0.06
0.055004,-0.052173,0.06
0.024502,-0.023644,0.06
0.017389,-0.069064,0.06
0.018655,-0.047217,0.06
0.020416,-0.06614,0.06
0.098044,-0.056364,0.06
0.055166,-0.050045,0.06
0.026124,-0.022538,0.06
0.025937,-0.032308,0.06
0.069421,-0.063635,0.06
0.027969,-0.02719,0.06
0.027756,-0.019896,0.06
0.027421,-0.027416,0.06
0.084045,-0.060957,0.06
0.088881,-0.049665,0.06
0.022626,-0.036781,0.06
0.042465,-0.051421,0.06
0.051356,-0.059753,0.06
0.025975,-0.03091,0.06
0.076388,-0.058615,0.06
0.016893,-0.04625,0.06
0.068092,-0.068764,0.06
0.027268,-0.033974,0.06
0.046492,-0.059802,0.06
0.023064,-0.023557,0.06
0.093129,-0.068015,0.06
0.088161,-0.068965,0.06
0.01405,-0.061585,0.06
0.033233,-0.031475,0.06
0.023948,-0.034036,0.06
0.071234,-0.052471,0.06
0.084084,-0.066267,0.06
0.083842,-0.057731,0.06
0.065991,-0.048806,0.06
0.045624,-0.065079,0.06
0.043304,-0.048293,0.06
0.04299,-0.050007,0.06
0.025681,-0.055496,0.06
0.067037,-0.0634,0.06
0.044927,-0.051766,0.06
0.017127,-0.05759,0.06
0.044191,-0.063397,0.06
0.018175,-0.066048,0.06
0.033943,-0.03266,0.06
0.044127,-0.041687,0.06
0.068192,-0.052426,0.06
0.028011,-0.065514,0.06
0.039669,-0.06129,0.06
0.054171,-0.055716,0.06
0.029773,-0.030524,0.06
0.031538,-0.066511,0.06
0.046772,-0.067506,0.06
0.027841,-0.035927,0.06
0.030285,-0.026639,0.06
0.039912,-0.044861,0.06
0.04384,-0.062498,0.06
0.064983,-0.058639,0.06
0.034332,-0.06247,0.06
0.02185,-0.054153,0.06
0.028264,-0.032583,0.06
0.096287,-0.059757,0.06
0.03119,-0.061438,0.06
0.021482,-0.044333,0.06
0.016596,-0.069932,0.06
0.063011,-0.065882,0.06
0.029592,-0.03564,0.06
0.023395,-0.036679,0.06
0.055703,-0.047585,0.06
0.019398,-0.055387,0.06
0.09381,-0.068986,0.06
0.03488,-0.062424,0.06
0.022254,-0.048908,0.06
0.090066,-0.067596,0.06
0.052252,-0.047857,0.06
0.038918,-0.056538,0.06
0.041744,-0.048526,0.06
0.032764,-0.068304,0.06
0.054356,-0.054775,0.06
0.028105,-0.028307,0.06
0.076709,-0.060524,0.06
0.066929,-0.065477,0.06
0.053167,-0.066197,0.06
0.029609,-0.041767,0.06
0.066578,-0.057925,0.06
0.066497,-0.068063,0.06
0.05053,-0.064664,0.06
0.075605,-0.064385,0.06
0.083014,-0.068816,0.06
