0.014178,-0.00096,0.05
-0.014524,-0.031626,0.05
-0.014453,0.008622,0.05
0.027139,-0.002156,0.05
0.015238,-0.044386,0.05
0.017911,-0.059848,0.05
0.029676,-0.005303,0.05
-0.00454,-0.020439,0.05
-0.025757,0.00071,0.05
-0.007627,-0.007185,0.05
0.007517,0.005076,0.05
-0.008219,0.003183,0.05
0.005513,0.022683,0.05
0.034176,0.033777,0.05
-0.038208,-0.016891,0.05
0.017254,-0.011596,0.05
0.015584,0.019679,0.05
0.041747,-0.012869,0.05
-0.018537,0.029765,0.05
-0.007597,0.039124,0.05
0.006556,-0.017829,0.05
0.033694,0.040355,0.05
0.018963,0.019145,0.05
-0.027923,-0.000355,0.05
0.013952,0.03122,0.05
-0.044736,0.009235,0.05
0.008946,-0.001368,0.05
0.001554,0.030035,0.05
0.023087,0.035892,0.05
0.042961,-0.003435,0.05
0.008862,0.007091,0.05
-0.020402,-0.016178,0.05
0.021265,-0.03121,0.05
-0.002703,-0.048672,0.05
-0.018928,-0.039429,0.05
-0.010195,-0.04305,0.05
-0.028808,-0.016892,0.05
-0.02294,-0.044778,0.05
-0.024053,0.010703,0.05
0.018495,-0.051234,0.05
-0.042081,0.030988,0.05
0.020387,0.004522,0.05
-0.008337,-0.065896,0.05
-0.028544,-0.041558,0.05
0.019658,-0.020943,0.05
-0.029362,-0.038085,0.05
0.005861,-0.043914,0.05
-0.028943,-0.038679,0.05
0.033329,-0.041526,0.05
-0.038667,-0.017626,0.05
0.009736,-0.050843,0.05
0.005696,0.005631,0.05
0.044469,-0.016433,0.05
-0.03946,-0.012934,0.05
-0.018175,-0.016223,0.05
-0.041952,0.013541,0.05
0.033585,0.027169,0.05
-0.008589,0.022537,0.05
0.041968,-0.025165,0.05
-0.005058,-0.025465,0.05
0.042161,-0.022402,0.05
0.016307,-0.047233,0.05
-0.038582,-0.023757,0.05
-0.02376,0.031181,0.05
-0.000677,-0.026131,0.05
-0.022386,0.032023,0.05
-0.044011,-0.026159,0.05
0.002914,0.013006,0.05
0.009205,-0.023366,0.05
-0.026287,-0.000634,0.05
0.020617,0.008202,0.05
0.003435,-0.023421,0.05
-0.03378,0.007947,0.05
0.034906,-0.048192,0.05
0.038301,-0.042276,0.05
-0.028177,-0.024864,0.05
-0.044165,-0.009428,0.05
-0.001958,0.008615,0.05
0.038339,0.008045,0.05
-0.039258,-0.01525,0.05
0.03735,-0.01644,0.05
0.00747,-0.007844,0.05
-0.017709,0.036522,0.05
-0.043481,-0.02324,0.05
-0.006647,0.04509,0.05
0.038987,-0.007068,0.05
-0.021879,0.00955,0.05
0.011861,-0.013983,0.05
-0.025706,-0.012823,0.05
-0.03121,-0.047238,0.05
0.039912,-0.021206,0.05
-0.038324,0.033974,0.05
-0.033325,0.017203,0.05
-0.018315,-0.037193,0.05
-0.036175,-0.007486,0.05
0.013011,-0.015834,0.05
-0.012474,0.009608,0.05
0.021146,-0.01122,0.05
0.008378,0.03243,0.05
0.034248,-0.016927,0.05
-0.008336,0.052558,0.05
-0.026528,-0.0126,0.05
-0.00354,0.013237,0.05
0.008401,-0.058116,0.05
0.041948,0.011163,0.05
0.002609,-0.066643,0.05
0.037791,-0.00372,0.05
-0.00584,-0.038431,0.05
-0.043473,0.005802,0.05
-0.001543,-0.007427,0.05
-0.032703,-0.01769,0.05
-0.031041,-0.044225,0.05
0.042369,0.027857,0.05
0.012318,-0.002707,0.05
0.036987,-0.053559,0.05
-0.00707,-0.045749,0.05
-0.022533,0.014891,0.05
-0.015233,0.001015,0.05
-0.035915,-0.000261,0.05
-0.028527,0.012809,0.05
0.007321,0.043048,0.05
0.015067,-0.022797,0.05
0.032803,0.042893,0.05
0.006252,0.00339,0.05
0.023766,0.017961,0.05
0.024382,-0.030814,0.05
0.036069,-0.005851,0.05
0.020252,-0.019815,0.05
0.01884,-0.030844,0.05
-0.007448,-0.032443,0.05
-0.010071,0.038378,0.05
0.021544,-0.000285,0.05
0.010634,-0.02182,0.05
-0.00961,0.036041,0.05
0.022139,-0.042618,0.05
-0.027795,0.016954,0.05
-0.031163,0.016895,0.05
0.04212,-0.024572,0.05
-7.5e-05,-0.079898,0.05
0.044702,0.00584,0.05
0.010429,-0.065345,0.05
-0.001725,-0.043058,0.05
0.003803,0.023954,0.05
0.029457,-0.018319,0.05
-0.029179,0.032259,0.05
-0.017412,-0.027891,0.05
-0.017023,-0.039495,0.05
-0.041661,-0.022651,0.05
0.034135,0.01219,0.05
0.001916,-0.024696,0.05
-0.041979,-0.059032,0.05
-0.036499,-0.032438,0.05
-0.000351,0.037562,0.05
-0.001685,-0.01556,0.05
-0.000107,0.042746,0.05
0.038491,-0.028249,0.05
-0.042463,-0.023453,0.05
0.022965,-0.038695,0.05
0.037216,0.037018,0.05
-0.0187,-0.02058,0.05
0.001245,0.016408,0.05
-0.044615,0.025148,0.05
-0.043491,-0.012642,0.05
-0.012779,-0.047021,0.05
-0.005675,0.003498,0.05
0.037589,-0.031477,0.05
0.016854,-0.006579,0.05
0.044571,0.000263,0.05
0.001034,0.026549,0.05
-0.009577,-0.018187,0.05
0.032267,0.015055,0.05
-0.020613,-0.047689,0.05
0.017375,-0.033201,0.05
-0.041008,-0.052979,0.05
-0.04486,-0.006837,0.05
0.021706,-0.023552,0.05
-0.01261,0.044767,0.05
-0.043466,-0.05564,0.05
0.011714,-0.012144,0.05
-0.01245,0.011805,0.05
-0.012727,0.022776,0.05
-0.030303,-0.004994,0.05
-0.04047,0.01818,0.05
0.042426,0.016201,0.05
-0.038347,-0.009524,0.05
0.00226,0.001586,0.05
-0.016139,-0.012746,0.05
0.021806,0.036172,0.05
0.026546,0.019568,0.05
-0.011673,-0.012876,0.05
-0.040261,-0.005446,0.05
-0.002939,0.0403,0.05
-0.015948,0.034084,0.05
0.040167,-0.036779,0.05
0.004139,0.0141,0.05
0.033761,-0.022711,0.05
0.037483,-0.03797,0.05
0.032688,-0.052255,0.05
0.039263,0.024544,0.05
-0.039114,0.00826,0.05
-0.027172,0.019956,0.05
-0.017807,0.047162,0.05
-0.019207,-0.047196,0.05
-0.032977,0.014686,0.05
0.039386,-0.031197,0.05
0.019799,0.028368,0.05
0.001555,-0.007452,0.05
-0.023081,0.032909,0.05
0.023012,-0.02225,0.05
0.013657,-0.04516,0.05
0.013648,0.017075,0.05
-0.037009,-0.04657,0.05
0.011034,0.035752,0.05
0.023809,0.022237,0.05
0.015518,-0.051493,0.05
-0.010354,0.037687,0.05
0.011314,-0.003329,0.05
-0.026365,0.037256,0.05
-0.018805,0.047521,0.05
-0.042566,0.003121,0.05
0.024651,-0.036285,0.05
-0.039072,-0.001461,0.05
-0.043134,-0.059427,0.05
-0.022469,0.03204,0.05
-0.035832,-0.050133,0.05
0.017825,-0.02002,0.05
0.033298,0.019488,0.05
0.002712,-0.034916,0.05
-0.030894,0.030377,0.05
0.015353,0.009327,0.05
0.035699,0.002647,0.05
0.043388,0.025868,0.05
0.02728,-0.016539,0.05
-0.002121,0.059631,0.05
-0.033335,0.003595,0.05
0.034073,0.02602,0.05
0.007492,0.04221,0.05
-0.010515,0.050063,0.05
-0.023095,0.04857,0.05
-0.0033,0.014699,0.05
-0.001438,-0.020322,0.05
0.044434,0.023589,0.05
-0.016238,0.043851,0.05
0.033345,-0.028221,0.05
0.031188,-0.043401,0.05
-0.015605,-0.044223,0.05
0.001942,-0.062435,0.05
0.007377,-0.036107,0.05
