0.017623,-0.039251,0.0
-0.000848,-0.03888,0.0
-0.004816,-0.031601,0.0
0.012366,0.021244,0.0
0.032073,0.035544,0.0
-0.023861,-0.024513,0.0
-0.017169,0.03372,0.0
0.001443,0.018181,0.0
-0.02103,0.005729,0.0
0.024731,0.019733,0.0
0.033048,-0.0475,0.0
1.5e-05,0.030766,0.0
-0.022655,-0.005425,0.0
0.033776,0.003382,0.0
0.019888,-0.032229,0.0
0.031487,-0.013089,0.0
0.028236,-0.037473,0.0
0.030312,0.027984,0.0
0.004821,-0.01652,0.0
-0.01009,0.005341,0.0
-0.007805,0.001214,0.0
-0.0193,0.009081,0.0
0.001126,-0.039586,0.0
-0.011416,0.012656,0.0
-0.000988,-0.027942,0.0
0.00267,0.019389,0.0
0.032038,-0.039686,0.0
-0.009818,0.041939,0.0
-0.003201,-0.04304,0.0
-0.017521,-0.011242,0.0
-0.008069,0.020279,0.0
0.03256,-0.040421,0.0
0.012602,-0.034918,0.0
-0.008979,-0.038799,0.0
0.00855,0.023914,0.0
-0.014986,0.037872,0.0
0.002452,-0.014915,0.0
0.022256,0.0037,0.0
-0.001897,0.024755,0.0
-0.004714,-0.047424,0.0
0.030741,-0.03602,0.0
-0.01082,0.008017,0.0
0.020051,0.00998,0.0
0.016356,0.02873,0.0
0.02499,-0.038306,0.0
-0.018614,0.009221,0.0
0.017674,-0.052776,0.0
-0.024549,-0.033972,0.0
0.028778,-0.053237,0.0
0.016726,-0.004366,0.0
-0.008039,0.020472,0.0
0.020539,-0.032838,0.0
0.022532,0.006635,0.0
0.02501,-0.006565,0.0
-0.003046,0.046583,0.0
0.006275,-0.050698,0.0
0.030002,0.035952,0.0
0.030912,-0.032633,0.0
-0.019398,-0.017924,0.0
0.009352,-0.026793,0.0
0.004843,0.030705,0.0
0.030709,0.003433,0.0
0.008783,-0.032233,0.0
-0.021321,-0.04334,0.0
-0.019695,-0.01492,0.0
0.00071,-0.050112,0.0
0.013127,-0.017966,0.0
-0.019051,0.003454,0.0
-0.022723,-0.039371,0.0
0.030964,0.028949,0.0
0.019093,-0.003569,0.0
-0.000757,-0.003597,0.0
0.017285,-0.021226,0.0
0.023547,-0.033347,0.0
-0.007048,0.023757,0.0
0.011804,-0.045187,0.0
0.014884,-0.056717,0.0
-0.020181,0.021986,0.0
0.027319,-0.0447,0.0
0.003858,-0.0185,0.0
-0.022561,-0.000643,0.0
-0.021661,-0.03064,0.0
0.018729,0.003774,0.0
0.021718,-0.052321,0.0
-0.019647,-0.016721,0.0
0.010308,0.041697,0.0
0.031899,-0.052001,0.0
-0.014072,-0.037646,0.0
0.013344,-0.031272,0.0
0.028425,-0.005118,0.0
-0.005286,0.036819,0.0
0.001835,-0.0073,0.0
0.034238,-0.033773,0.0
0.026354,-0.04371,0.0
0.002174,-0.026234,0.0
0.003849,-0.015746,0.0
0.030045,-0.050448,0.0
0.015006,0.001079,0.0
0.013784,-0.026746,0.0
0.021265,-0.014954,0.0
-0.010054,0.028632,0.0
0.01812,-0.030942,0.0
-0.002245,0.044488,0.0
0.010981,-0.016901,0.0
0.031016,0.015659,0.0
0.029344,-0.055003,0.0
0.008798,0.012311,0.0
-0.013638,0.035492,0.0
0.026918,-0.018094,0.0
-0.009682,-0.027986,0.0
0.011182,-0.049284,0.0
0.021094,-0.01114,0.0
0.033451,-0.042194,0.0
-0.008624,0.030076,0.0
-0.006526,0.033187,0.0
0.005552,0.025584,0.0
-0.021591,-0.044744,0.0
0.012704,-0.015036,0.0
0.020369,-0.012052,0.0
0.012227,-0.051917,0.0
-0.019204,-0.047738,0.0
0.022618,0.001614,0.0
-0.016807,-0.008714,0.0
0.004983,0.03401,0.0
-0.006444,0.011303,0.0
-0.002406,-0.008846,0.0
-0.005741,0.046658,0.0
-0.011034,-0.01582,0.0
-2.7e-05,-0.0335,0.0
-0.005147,-0.000153,0.0
-0.016848,-0.04045,0.0
-0.016209,-0.01003,0.0
0.010441,-0.018739,0.0
0.026616,-0.004282,0.0
-0.02433,0.014791,0.0
-0.007438,-0.017912,0.0
-0.010124,-0.018099,0.0
0.022178,-0.046377,0.0
-0.018139,0.033279,0.0
0.020087,0.020519,0.0
-0.008875,-0.008509,0.0
-0.004334,0.047677,0.0
-0.01795,0.003687,0.0
-0.02123,-0.036314,0.0
0.014306,-0.02135,0.0
0.000161,0.012282,0.0
-0.015592,-0.002529,0.0
-0.020242,0.01212,0.0
-0.014257,-0.04884,0.0
0.01586,-0.041592,0.0
0.034512,0.000455,0.0
0.03326,-0.034129,0.0
-0.022637,-0.011558,0.0
-0.009084,-0.017016,0.0
0.019769,-0.028401,0.0
0.017273,0.009056,0.0
0.007862,-0.0408,0.0
0.029647,-0.00098,0.0
-0.0179,0.024679,0.0
0.011845,0.014933,0.0
0.000741,0.008075,0.0
0.02863,0.004007,0.0
0.019532,-0.000527,0.0
-0.009487,0.005654,0.0
-0.020338,-0.042857,0.0
0.028567,-0.020851,0.0
0.031466,-0.011459,0.0
-0.005491,-0.03391,0.0
0.026902,-0.023357,0.0
0.019501,-0.000302,0.0
0.021553,0.00395,0.0
0.014245,-0.019618,0.0
0.029988,-0.031414,0.0
-0.015044,-0.026224,0.0
0.028913,-0.031543,0.0
0.034393,-0.038949,0.0
0.022725,-0.05319,0.0
-0.007188,-0.024586,0.0
0.00535,0.01811,0.0
-0.011616,0.012454,0.0
0.02605,-0.03036,0.0
0.006173,0.027972,0.0
-0.012358,0.044605,0.0
-0.015393,0.031856,0.0
0.03212,0.023807,0.0
-0.022116,-0.038853,0.0
-0.017783,-0.024448,0.0
-0.002657,-0.028364,0.0
-0.008444,0.049931,0.0
0.034654,0.03404,0.0
0.0287,-0.039362,0.0
0.012759,-0.012443,0.0
0.002787,-0.016735,0.0
-0.016361,-0.016457,0.0
0.011239,-0.038953,0.0
0.009729,-0.03701,0.0
0.01404,-0.041547,0.0
0.0333,-0.004077,0.0
0.026459,0.033238,0.0
0.007082,-0.009701,0.0
0.003614,0.015431,0.0
0.014581,-0.057246,0.0
0.03204,-0.02508,0.0
-0.018672,0.005243,0.0
0.01739,-0.020689,0.0
0.032744,0.040245,0.0
0.00211,0.018459,0.0
-0.009959,0.031842,0.0
0.004036,0.040667,0.0
-0.013585,0.01696,0.0
-0.011785,-0.017746,0.0
0.007905,-0.053046,0.0
-0.014065,-0.020691,0.0
0.003248,-0.048995,0.0
-0.011069,-0.027004,0.0
0.033513,-0.026841,0.0
-0.0072,0.027436,0.0
-0.016063,-0.014068,0.0
0.024552,0.031975,0.0
0.02387,-0.004002,0.0
-0.015944,-0.032062,0.0
-0.02059,-0.020547,0.0
0.025905,0.008545,0.0
0.029025,-0.036859,0.0
0.021245,0.020073,0.0
0.001614,0.004278,0.0
0.022341,0.013407,0.0
-0.017614,0.015615,0.0
-0.017525,-0.034509,0.0
0.003129,-0.038445,0.0
-0.007094,-0.032091,0.0
0.027901,-0.021486,0.0
-0.009904,0.022962,0.0
0.027084,-0.02952,0.0
0.013602,-0.036192,0.0
0.023824,0.03902,0.0
0.01515,0.03287,0.0
0.026723,-0.015609,0.0
0.009693,0.001322,0.0
-0.017629,0.02185,0.0
0.001379,0.043599,0.0
-0.01974,-0.040002,0.0
-0.011379,-0.030319,0.0
0.016361,-0.041978,0.0
0.023103,-0.02148,0.0
0.009164,0.017938,0.0
0.017288,0.036805,0.0
0.028841,-0.050943,0.0
-0.018126,-0.029232,0.0
-0.013762,0.008796,0.0
-0.00425,0.047003,0.0
0.026574,0.034326,0.0
0.024392,0.022202,0.0
-0.008873,-0.023238,0.0
0.014328,-0.03934,0.0
0.030684,0.03118,0.0
0.032271,-0.000914,0.0
-0.013674,0.006082,0.0
-0.019856,-0.021717,0.0
-0.00556,-0.041385,0.0
0.017914,0.008624,0.0
-0.004907,0.056415,0.0
0.030959,-0.035249,0.0
