0.043104,0.052246,0.0
0.066911,-0.114005,0.0
0.004633,0.102701,0.0
0.015507,-0.00474,0.0
-0.000854,-0.073824,0.0
0.058977,-0.122263,0.0
0.010569,-0.115375,0.0
0.012626,0.067776,0.0
-0.008068,0.055522,0.0
0.009532,0.064888,0.0
-0.002106,0.040892,0.0
-0.007487,-0.101265,0.0
0.052076,-0.114267,0.0
0.054035,-0.13637,0.0
0.070771,-0.087017,0.0
0.050958,0.063525,0.0
0.045814,-0.060357,0.0
-0.035629,-0.133509,0.0
0.021383,0.128954,0.0
-0.004939,0.092977,0.0
0.004965,0.128351,0.0
-0.010495,0.10428,0.0
0.025964,0.045706,0.0
0.071051,0.095824,0.0
-0.010509,-0.108616,0.0
-0.039989,-0.043814,0.0
-0.014967,0.096265,0.0
0.013027,0.09332,0.0
0.052518,-0.138303,0.0
0.058212,-0.004424,0.0
0.069059,-0.079394,0.0
0.063175,-0.087169,0.0
0.078797,0.008701,0.0
0.008419,0.067566,0.0
0.041277,-0.030865,0.0
-0.000403,0.083732,0.0
0.000591,-0.102207,0.0
0.009961,-0.112618,0.0
0.051021,0.094129,0.0
0.061021,-0.111623,0.0
0.049366,-0.059291,0.0
0.057286,-0.114239,0.0
0.054493,0.110605,0.0
0.025521,0.057584,0.0
0.049324,0.0989,0.0
0.037399,-0.000633,0.0
-0.011487,0.093688,0.0
-0.017487,-0.105754,0.0
-0.027237,0.103651,0.0
-0.006092,-0.054391,0.0
0.064914,-0.110778,0.0
-0.016497,0.111998,0.0
0.028259,0.094925,0.0
0.061577,0.123038,0.0
0.041777,0.124433,0.0
0.027735,0.11788,0.0
-0.019243,0.063666,0.0
-0.011046,0.059028,0.0
0.020676,-0.100111,0.0
0.054444,0.115446,0.0
0.002564,-0.127381,0.0
0.050448,0.056615,0.0
0.019104,-0.096804,0.0
-0.02156,0.109232,0.0
0.022166,-0.10635,0.0
0.016916,-0.100984,0.0
0.073749,-0.104763,0.0
0.067278,-0.005221,0.0
0.036994,0.120465,0.0
0.014388,0.044099,0.0
0.039477,0.048409,0.0
0.062039,0.12179,0.0
0.070998,-0.120947,0.0
0.060249,0.121506,0.0
0.055033,0.058344,0.0
0.012504,0.111817,0.0
0.068835,0.093042,0.0
0.067214,0.097624,0.0
-0.025928,-0.001018,0.0
0.06053,-0.113359,0.0
-0.019071,-0.082618,0.0
0.033824,0.074433,0.0
-0.029471,0.016545,0.0
-0.013689,-0.118921,0.0
0.06262,-0.124467,0.0
0.016089,0.096558,0.0
0.026991,0.035608,0.0
-0.011311,0.104355,0.0
0.078859,0.009767,0.0
0.003932,-0.110348,0.0
-0.002834,0.10781,0.0
0.073262,-0.070302,0.0
