-0.018706,-0.038787,0.0
-0.023493,0.014621,0.0
0.018961,-0.053064,0.0
0.024777,0.011559,0.0
0.029099,-0.013069,0.0
0.017466,-0.046642,0.0
0.006759,0.03599,0.0
-0.016382,0.003453,0.0
0.023354,-0.007401,0.0
0.004922,-0.032138,0.0
-0.023064,-0.004354,0.0
-0.010454,0.036563,0.0
0.007306,0.036634,0.0
-0.008529,0.005152,0.0
0.031244,-0.041929,0.0
-0.006874,-0.003312,0.0
0.028717,0.019327,0.0
-0.017396,-0.0184,0.0
-0.00735,0.017873,0.0
0.026891,0.02762,0.0
0.017117,-0.028979,0.0
0.006005,-0.016819,0.0
0.012653,0.016013,0.0
0.021277,0.003095,0.0
0.014682,0.019326,0.0
0.022224,-0.038895,0.0
0.010798,-0.03938,0.0
-0.015835,0.016392,0.0
0.025726,-0.038353,0.0
0.00948,0.008028,0.0
-0.014348,-0.021443,0.0
0.009225,0.006532,0.0
0.000454,-0.018218,0.0
0.001983,-0.017733,0.0
-0.005197,-0.028431,0.0
0.003651,-0.010974,0.0
0.018739,-0.014331,0.0
0.01832,-0.001894,0.0
-0.015266,-0.014754,0.0
0.017087,-0.008335,0.0
-0.011463,0.022525,0.0
0.032474,-0.032604,0.0
-0.006696,-0.019407,0.0
0.033231,0.036845,0.0
-0.020442,-0.042516,0.0
-0.002917,-0.041666,0.0
0.020084,-0.023467,0.0
0.023501,-0.022177,0.0
0.032433,-0.004608,0.0
0.022749,-0.000971,0.0
-0.009486,0.048612,0.0
-0.005119,-0.040094,0.0
-0.017767,-0.028279,0.0
0.030957,0.006524,0.0
0.034603,-0.04492,0.0
0.018795,0.025104,0.0
0.032485,-0.000615,0.0
-0.014987,0.017015,0.0
0.034395,-0.043538,0.0
0.013291,-0.051332,0.0
0.011629,-0.042148,0.0
-0.011582,0.02719,0.0
0.010976,-0.040138,0.0
-0.012253,-0.02973,0.0
-0.010766,0.0369,0.0
-0.019358,0.029713,0.0
0.015867,-0.042809,0.0
0.014372,-0.008504,0.0
-0.023711,-0.043221,0.0
0.014879,-0.005706,0.0
0.018422,0.016766,0.0
0.030027,-0.046336,0.0
0.021314,-0.048168,0.0
-0.022123,-0.014015,0.0
0.022521,-0.050518,0.0
-0.020232,-0.015057,0.0
0.03284,0.020634,0.0
-0.007111,0.042194,0.0
0.026878,0.020721,0.0
0.01591,0.006967,0.0
0.028712,0.017049,0.0
-0.012363,-0.010318,0.0
0.011903,-0.000984,0.0
0.008722,0.0184,0.0
0.001513,-0.020196,0.0
-0.005592,0.012107,0.0
0.002513,0.019284,0.0
0.008515,-0.035845,0.0
0.014656,0.002829,0.0
0.033673,-0.043282,0.0
-0.022853,-0.022394,0.0
-0.005308,0.007566,0.0
-0.012539,0.01093,0.0
0.010542,-0.017112,0.0
-0.022591,-0.027257,0.0
0.020343,0.005052,0.0
0.024795,-0.048809,0.0
-0.020471,-0.026001,0.0
0.005707,0.004294,0.0
0.02362,-0.000162,0.0
-0.011406,-0.003527,0.0
-0.004662,-0.017904,0.0
0.014725,-0.053103,0.0
0.016464,0.020045,0.0
-0.01441,-0.039014,0.0
-0.020201,-0.039608,0.0
0.031128,0.035074,0.0
0.015639,-0.013411,0.0
0.008203,0.02077,0.0
-0.014322,0.034781,0.0
0.033354,0.025574,0.0
-0.017216,0.02002,0.0
0.030768,-0.046106,0.0
-0.002281,-0.013573,0.0
0.000924,0.033849,0.0
0.007447,0.018576,0.0
0.012888,-0.00525,0.0
-0.016771,0.007247,0.0
0.028975,-0.043489,0.0
-0.004091,0.032736,0.0
-0.001392,-0.001469,0.0
-0.015891,-0.039854,0.0
-0.010349,0.021754,0.0
0.014259,0.008706,0.0
0.033542,-0.037037,0.0
-0.015141,0.019942,0.0
-0.002399,0.028,0.0
0.03451,0.035558,0.0
-0.00477,0.03818,0.0
0.007585,0.024948,0.0
-0.005193,-0.02134,0.0
0.029225,0.025955,0.0
0.02998,-0.047649,0.0
-0.015439,0.032267,0.0
-0.015738,0.010599,0.0
-0.000886,-0.003488,0.0
-0.012503,-0.017738,0.0
0.02459,0.017021,0.0
-0.004934,-0.013761,0.0
0.012628,0.010767,0.0
0.025965,-0.007146,0.0
0.014095,-0.013248,0.0
0.015687,-0.036077,0.0
0.025377,-0.010076,0.0
-0.00911,-0.001937,0.0
-0.004855,0.012912,0.0
0.022617,-0.011561,0.0
-0.001051,0.003965,0.0
-0.014875,0.02855,0.0
0.011175,9.7e-05,0.0
-0.001827,0.036653,0.0
-0.024002,-0.038981,0.0
0.029225,-0.041073,0.0
-0.012941,-0.016618,0.0
-0.023911,0.003322,0.0
0.016263,0.004472,0.0
-0.016421,0.0218,0.0
-0.012989,-0.017382,0.0
0.011676,0.009537,0.0
-0.00397,-0.036903,0.0
-0.003862,0.033669,0.0
0.031254,-0.005664,0.0
0.007624,0.036074,0.0
-0.014836,0.018553,0.0
0.017717,-0.025547,0.0
-0.021014,-0.010989,0.0
0.00763,0.020405,0.0
-0.010052,0.021843,0.0
0.018865,0.004542,0.0
0.023503,-0.024083,0.0
-0.017155,0.009706,0.0
-0.012953,0.003331,0.0
0.005016,0.018563,0.0
-0.009551,0.028544,0.0
-0.008604,-0.019122,0.0
-0.022265,-0.011496,0.0
0.032789,0.018834,0.0
0.009356,-0.00145,0.0
-0.019233,0.000892,0.0
0.002316,0.008588,0.0
0.026152,-0.034461,0.0
0.030805,-0.02739,0.0
0.029489,0.034698,0.0
0.027706,-0.039161,0.0
0.021275,-0.028763,0.0
0.017275,-0.053299,0.0
0.017673,0.002159,0.0
-0.010719,-0.038029,0.0
0.033693,0.02401,0.0
0.002035,-0.035262,0.0
-0.013351,-0.022353,0.0
0.004576,-0.011226,0.0
-0.015726,-0.015148,0.0
0.00139,0.008372,0.0
0.013065,0.010791,0.0
0.021961,0.013092,0.0
0.009105,0.017053,0.0
0.001092,-0.022588,0.0
0.001971,-0.008012,0.0
0.009222,-0.03262,0.0
-0.02257,-0.03239,0.0
0.024798,-0.042712,0.0
0.026167,-0.040734,0.0
0.003496,0.014255,0.0
-0.013656,-0.025436,0.0
-0.022725,-0.012017,0.0
-0.006636,0.007588,0.0
-0.020792,0.019065,0.0
0.027965,-0.012121,0.0
0.021407,0.027612,0.0
-0.011204,-0.025998,0.0
-0.001974,-0.010467,0.0
0.027704,-0.041668,0.0
0.014238,0.008085,0.0
0.025118,0.021794,0.0
0.013734,0.013687,0.0
0.011892,-0.029144,0.0
0.031264,-0.036221,0.0
0.029318,0.015013,0.0
-0.014043,-0.007329,0.0
0.00808,0.013258,0.0
0.001603,-0.020586,0.0
0.019406,0.032232,0.0
0.015826,-0.037073,0.0
-0.011301,-0.027801,0.0
0.019677,0.032174,0.0
0.025816,-0.015673,0.0
0.005656,0.02903,0.0
0.023656,-0.004441,0.0
0.013049,0.02466,0.0
0.034701,-0.015724,0.0
-0.013282,0.000162,0.0
-0.015441,0.013364,0.0
-0.017894,0.019906,0.0
0.030737,0.00305,0.0
0.004508,0.029852,0.0
-0.007029,-0.038584,0.0
0.010458,0.034372,0.0
0.010986,-0.008918,0.0
0.034186,-0.026123,0.0
0.017551,0.00748,0.0
0.028249,-0.049143,0.0
0.015164,-0.046522,0.0
0.030755,-0.019925,0.0
-0.00581,-0.025145,0.0
0.002229,0.006122,0.0
-0.005364,-0.029509,0.0
0.000483,0.016312,0.0
-0.024014,0.015972,0.0
0.018602,0.014766,0.0
-0.013993,-0.02045,0.0
0.000106,0.031466,0.0
-0.014856,0.018109,0.0
0.006923,0.013858,0.0
0.022043,-0.01471,0.0
0.033559,0.014813,0.0
0.010908,-0.009198,0.0
-0.018744,-0.025589,0.0
-0.006644,-0.034967,0.0
0.021468,0.007754,0.0
0.018252,-0.016711,0.0
0.034146,0.010539,0.0
0.027539,-0.04146,0.0
