-0.058097,0.00137,0.0654
0.05969,0.011301,0.0654
0.038474,0.028847,0.0654
0.00291,0.024186,0.0654
-0.023326,0.011044,0.0654
0.063573,0.003746,0.0654
-0.0365,0.011464,0.0654
0.025758,0.044239,0.0654
0.03778,0.031905,0.0654
0.021706,0.009356,0.0654
0.027082,0.04101,0.0654
0.034244,0.006046,0.0654
-0.033939,0.001945,0.0654
0.035155,0.006827,0.0654
0.003446,0.014903,0.0654
-0.019864,0.021669,0.0654
0.010258,0.032511,0.0654
0.009896,0.019251,0.0654
0.06986,0.003524,0.0654
-0.006924,0.029127,0.0654
-0.03027,0.006486,0.0654
0.016099,0.020462,0.0654
-0.03629,0.013553,0.0654
-0.042134,0.005845,0.0654
-0.008659,0.004145,0.0654
0.015049,0.03024,0.0654
0.027203,0.023144,0.0654
0.063144,0.010042,0.0654
-0.034121,0.02387,0.0654
0.019612,0.01151,0.0654
0.041698,0.013678,0.0654
0.003573,0.029879,0.0654
-0.002471,0.019747,0.0654
-0.004768,0.026746,0.0654
0.013313,0.043651,0.0654
-0.005408,0.017804,0.0654
-0.042067,0.013377,0.0654
0.004835,0.038819,0.0654
0.043112,0.017428,0.0654
-0.018241,0.016066,0.0654
-0.027631,0.016571,0.0654
-0.034285,0.007281,0.0654
0.051822,0.011219,0.0654
-0.003518,0.011827,0.0654
-0.006934,0.008438,0.0654
0.047072,0.013509,0.0654
0.004579,0.018044,0.0654
-0.008953,0.017983,0.0654
0.04449,0.027319,0.0654
0.062674,0.006723,0.0654
-0.042991,0.010089,0.0654
-0.034207,0.001749,0.0654
0.021235,0.002597,0.0654
0.042626,0.010323,0.0654
-0.035061,0.011678,0.0654
0.065995,0.000858,0.0654
-0.009907,0.009588,0.0654
-0.027035,0.007086,0.0654
0.064183,0.00399,0.0654
0.020045,0.024057,0.0654
0.005545,0.031763,0.0654
0.008975,0.006166,0.0654
-0.038674,0.006237,0.0654
-0.005654,0.006115,0.0654
0.001847,0.004839,0.0654
0.045562,0.003074,0.0654
-0.025289,0.011784,0.0654
-0.033299,0.006606,0.0654
-0.011349,0.029734,0.0654
-0.028085,0.00722,0.0654
-0.005426,0.011905,0.0654
0.013953,0.022412,0.0654
0.007053,0.000845,0.0654
-0.030009,0.011744,0.0654
-0.02743,0.004196,0.0654
-0.01989,0.002493,0.0654
0.028311,0.042382,0.0654
0.016524,0.044067,0.0654
0.012466,0.006941,0.0654
-0.025327,0.0238,0.0654
-0.006137,0.010676,0.0654
-0.021129,0.028319,0.0654
-0.053941,0.007783,0.0654
-0.019525,0.025943,0.0654
0.027882,0.007095,0.0654
0.025978,0.039607,0.0654
-0.0139,0.017621,0.0654
-0.048249,0.006573,0.0654
0.043414,0.008118,0.0654
0.00831,0.0081,0.0654
0.038189,0.011632,0.0654
-0.02095,0.003709,0.0654
0.072383,0.001512,0.0654
0.048216,0.012136,0.0654
0.043503,0.017918,0.0654
-0.014576,0.007579,0.0654
0.033597,0.006786,0.0654
0.003221,0.018312,0.0654
-0.022008,0.004801,0.0654
-0.036689,0.013527,0.0654
-0.031372,0.00961,0.0654
0.0313,0.021659,0.0654
0.035978,0.003855,0.0654
0.024885,0.005894,0.0654
-0.0078,0.009004,0.0654
0.008358,0.005743,0.0654
0.026506,0.03111,0.0654
0.015194,0.016467,0.0654
0.014404,0.034817,0.0654
0.027598,0.022647,0.0654
-0.063138,0.003164,0.0654
-0.017352,0.027271,0.0654
0.05938,0.002192,0.0654
0.01264,0.04116,0.0654
-0.044045,0.014366,0.0654
0.001896,0.008613,0.0654
0.014497,0.041219,0.0654
0.023399,0.025323,0.0654
0.014439,0.020769,0.0654
0.015589,0.043936,0.0654
-0.002164,0.033378,0.0654
0.041362,0.004963,0.0654
-0.032633,0.02364,0.0654
0.042751,0.022337,0.0654
-0.012978,0.007862,0.0654
0.049668,0.003105,0.0654
0.001343,0.014382,0.0654
0.02261,0.004818,0.0654
-0.031092,0.009371,0.0654
-0.008507,0.039258,0.0654
-0.037987,0.00035,0.0654
-0.000643,0.038947,0.0654
0.059825,0.001628,0.0654
-0.024409,0.006009,0.0654
-0.007076,0.034635,0.0654
0.042323,0.012409,0.0654
0.033626,0.029588,0.0654
0.028931,0.004465,0.0654
-0.020146,0.002672,0.0654
0.057966,0.010932,0.0654
-0.059057,0.000157,0.0654
0.019674,0.016982,0.0654
0.008097,0.041222,0.0654
0.04406,0.014471,0.0654
0.005906,0.006974,0.0654
-0.021352,0.025101,0.0654
-0.008216,0.023909,0.0654
0.020116,0.036832,0.0654
0.001949,0.010968,0.0654
-0.00773,0.012091,0.0654
0.049663,0.009845,0.0654
-0.015012,0.016598,0.0654
0.005836,0.034041,0.0654
0.025978,0.006477,0.0654
-0.013307,0.032328,0.0654
-0.062859,0.003737,0.0654
0.028926,0.025121,0.0654
0.019643,0.008656,0.0654
-0.001448,0.035848,0.0654
-0.028242,0.018064,0.0654
0.011645,0.025645,0.0654
0.017099,0.035838,0.0654
0.0103,0.029638,0.0654
-0.055733,0.000418,0.0654
0.018357,0.037659,0.0654
-0.023197,0.02712,0.0654
-0.00152,0.002639,0.0654
-0.055461,0.007118,0.0654
0.038911,0.014463,0.0654
-0.061622,0.004569,0.0654
0.040754,0.003469,0.0654
-0.03795,0.007979,0.0654
-0.005728,0.011906,0.0654
0.018047,0.018277,0.0654
-0.002631,0.005221,0.0654
0.041737,0.024826,0.0654
-0.053369,0.007757,0.0654
0.049723,0.016822,0.0654
-0.005899,0.036154,0.0654
-0.017548,0.000687,0.0654
-0.015212,0.020636,0.0654
0.008177,0.037065,0.0654
0.018107,0.02781,0.0654
-0.005946,0.010201,0.0654
0.008122,0.031061,0.0654
0.020504,0.0044,0.0654
0.02529,0.037571,0.0654
0.006595,0.006007,0.0654
0.027981,0.010745,0.0654
-0.016149,0.033087,0.0654
-0.022531,0.022815,0.0654
-0.041403,0.016733,0.0654
0.038266,0.024924,0.0654
0.011704,0.026515,0.0654
-0.004032,0.029907,0.0654
0.070592,0.000167,0.0654
0.001072,0.037955,0.0654
0.044308,0.001026,0.0654
-0.012366,0.019607,0.0654
0.013115,0.018129,0.0654
0.019926,0.019575,0.0654
-0.009989,0.035628,0.0654
0.011714,0.010895,0.0654
0.023247,0.023875,0.0654
-0.041645,0.005931,0.0654
0.032341,0.034998,0.0654
-0.068092,0.004345,0.0654
0.039854,0.002869,0.0654
0.03459,0.031198,0.0654
0.037053,0.022492,0.0654
0.02984,0.030409,0.0654
-0.033526,0.014687,0.0654
0.031289,0.014339,0.0654
0.029673,0.03473,0.0654
0.005575,0.015371,0.0654
0.013886,0.040822,0.0654
0.022927,0.035672,0.0654
0.01588,0.007679,0.0654
-0.054817,0.003107,0.0654
-0.011422,0.001073,0.0654
0.02749,0.00526,0.0654
0.012669,0.01032,0.0654
-0.033533,0.00699,0.0654
-0.014067,0.025148,0.0654
-0.007165,0.006458,0.0654
0.022403,0.014345,0.0654
-0.035325,0.018274,0.0654
-0.021999,0.009566,0.0654
-0.029862,0.021318,0.0654
0.017782,0.022675,0.0654
0.012827,0.027288,0.0654
-0.043954,0.01121,0.0654
-0.006032,0.034376,0.0654
-0.034799,0.01452,0.0654
