0.036241,0.00964,0.0654
0.016851,0.023677,0.0654
-0.013788,0.012659,0.0654
0.022011,0.001326,0.0654
0.046942,0.000314,0.0654
-0.023117,0.025406,0.0654
0.039511,0.021216,0.0654
-0.06018,0.003154,0.0654
0.039709,0.018071,0.0654
0.029557,0.029319,0.0654
0.052066,0.002452,0.0654
-0.045169,0.005607,0.0654
0.024038,0.013362,0.0654
-0.014706,0.017426,0.0654
0.049075,0.002665,0.0654
0.024839,0.018263,0.0654
-0.012104,0.032264,0.0654
0.049395,0.001504,0.0654
-0.022091,0.009444,0.0654
-0.024533,0.020813,0.0654
0.055121,0.00851,0.0654
-0.024951,0.008996,0.0654
-0.059444,0.001796,0.0654
-0.027835,0.021984,0.0654
0.079438,0.000371,0.0654
-0.036658,0.013344,0.0654
0.053658,0.013263,0.0654
-0.019152,0.025226,0.0654
-0.011048,0.034033,0.0654
-0.015005,0.005287,0.0654
0.041879,0.012968,0.0654
0.02245,0.029192,0.0654
-0.011492,0.013468,0.0654
-0.011756,0.032521,0.0654
0.015231,0.029428,0.0654
0.028453,0.031332,0.0654
0.028858,0.02488,0.0654
-0.005529,0.012024,0.0654
0.02686,0.020061,0.0654
0.025582,0.035376,0.0654
0.00896,0.038901,0.0654
-0.004852,0.0123,0.0654
0.008989,0.020453,0.0654
0.016846,0.01732,0.0654
0.024544,0.037624,0.0654
0.027379,0.003666,0.0654
0.01846,0.026174,0.0654
0.012899,0.033266,0.0654
0.058836,0.008282,0.0654
-0.048743,0.000918,0.0654
-0.02046,0.003676,0.0654
0.026418,0.024904,0.0654
-0.018962,0.021001,0.0654
-0.015667,0.01386,0.0654
-0.009862,0.003795,0.0654
0.030474,0.015904,0.0654
0.002784,0.011523,0.0654
-0.012918,0.021648,0.0654
0.045694,0.020363,0.0654
-0.000252,0.006932,0.0654
-0.036655,0.004637,0.0654
0.007343,0.008927,0.0654
-0.022569,0.025421,0.0654
0.031944,0.030135,0.0654
-0.031687,0.006273,0.0654
0.018199,0.010946,0.0654
-0.022509,0.006726,0.0654
-0.041901,0.009589,0.0654
0.031545,0.029101,0.0654
0.024601,0.034592,0.0654
0.005118,0.035531,0.0654
0.011364,0.01238,0.0654
0.02935,0.014437,0.0654
0.019339,0.026328,0.0654
-0.005973,0.026568,0.0654
0.033765,0.001722,0.0654
-0.005887,0.019216,0.0654
0.009307,0.0054,0.0654
0.056712,0.004637,0.0654
-0.009937,0.024527,0.0654
0.013278,0.017626,0.0654
0.001163,0.037946,0.0654
-0.01975,0.007963,0.0654
-0.043662,0.007486,0.0654
-0.044692,9.1e-05,0.0654
0.018028,0.024065,0.0654
0.005543,0.026981,0.0654
0.010076,0.016162,0.0654
0.014057,0.02281,0.0654
-0.032779,0.016335,0.0654
-0.019678,0.001802,0.0654
-0.030246,0.007236,0.0654
0.001423,0.006513,0.0654
-0.026906,0.01654,0.0654
0.036917,0.02011,0.0654
0.042672,0.015274,0.0654
0.003857,0.008414,0.0654
0.008716,0.002083,0.0654
0.02344,0.000252,0.0654
-0.001955,0.019321,0.0654
-0.046229,0.000101,0.0654
-0.000173,0.016732,0.0654
0.004594,0.00025,0.0654
0.004051,0.008872,0.0654
0.037354,0.009101,0.0654
-0.014927,0.013045,0.0654
-0.01148,0.033742,0.0654
-0.006446,0.016241,0.0654
0.041188,0.000551,0.0654
-0.003946,0.010054,0.0654
-0.032715,0.010629,0.0654
0.017473,0.001258,0.0654
-0.002043,0.038442,0.0654
