0.014883,0.022412,0.0654
-0.036325,0.003573,0.0654
-0.006544,0.007416,0.0654
-0.014591,0.006012,0.0654
0.003633,0.020442,0.0654
0.001184,0.026545,0.0654
0.03713,0.014161,0.0654
-0.042456,0.013743,0.0654
-0.004842,0.020525,0.0654
0.007384,0.006181,0.0654
-0.02949,0.015282,0.0654
-0.022758,0.015808,0.0654
-0.059283,0.000962,0.0654
-0.014376,0.002261,0.0654
0.009739,0.023373,0.0654
0.042672,0.004334,0.0654
-3.8e-05,0.020439,0.0654
-0.000554,0.011579,0.0654
0.043053,0.014063,0.0654
0.059078,0.00697,0.0654
-0.017532,0.024124,0.0654
0.037498,0.006827,0.0654
-0.010006,0.019117,0.0654
0.036388,0.006161,0.0654
0.008062,0.01236,0.0654
0.039199,0.014321,0.0654
0.025,0.013629,0.0654
0.043656,0.021299,0.0654
0.007072,0.016996,0.0654
0.058298,0.006932,0.0654
0.007167,0.002113,0.0654
0.01399,0.018129,0.0654
-0.013594,0.016936,0.0654
0.001042,0.008734,0.0654
0.019943,0.010593,0.0654
-0.014855,0.030447,0.0654
0.046445,0.005192,0.0654
0.023313,0.002087,0.0654
0.029111,0.029223,0.0654
0.044414,0.007324,0.0654
0.000663,0.029136,0.0654
-0.015669,0.008844,0.0654
0.007019,0.017165,0.0654
0.043527,0.003748,0.0654
-0.03425,0.018774,0.0654
0.019041,0.004804,0.0654
-0.054256,0.001675,0.0654
0.044292,0.021983,0.0654
0.031583,0.002919,0.0654
0.036025,0.004044,0.0654
0.049234,0.008866,0.0654
0.002365,0.009007,0.0654
0.006825,0.010951,0.0654
-0.034532,0.008007,0.0654
-0.017333,0.001711,0.0654
0.038736,0.022843,0.0654
-0.007922,0.018125,0.0654
0.053627,0.01002,0.0654
0.037256,0.023423,0.0654
0.038128,0.002222,0.0654
0.044251,0.002541,0.0654
0.013088,0.026275,0.0654
0.052125,0.010833,0.0654
0.032511,0.008431,0.0654
-0.020596,0.002087,0.0654
0.0146,0.003784,0.0654
-0.003805,0.013072,0.0654
-0.019324,0.017641,0.0654
-0.022671,0.014683,0.0654
0.023028,0.006608,0.0654
0.011161,0.021478,0.0654
-0.046379,0.000114,0.0654
0.046403,0.017918,0.0654
-0.0361,0.012282,0.0654
-0.002364,0.010451,0.0654
0.008564,0.01357,0.0654
0.012628,0.016183,0.0654
0.028285,0.007878,0.0654
