-0.000699,0.033053,0.0654,0,0,0
-0.030561,0.014944,0.0654,0,0,0
-0.0457,0.002088,0.0654,0,0,0
-0.002259,0.024176,0.0654,0,0,0
-0.009674,0.025204,0.0654,0,0,0
-0.054069,0.008276,0.0654,0,0,0
-0.055056,0.002618,0.0654,0,0,0
0.005832,0.031825,0.0654,0,0,0
0.011504,0.030568,0.0654,0,0,0
0.021969,0.030644,0.0654,0,0,0
-0.026272,0.022341,0.0654,0,0,0
0.006896,0.005124,0.0654,0,0,0
-0.034729,0.004512,0.0654,0,0,0
-0.000848,0.000801,0.0654,0,0,0
0.062339,0.008582,0.0654,0,0,0
-0.000243,0.007286,0.0654,0,0,0
0.02191,0.008676,0.0654,0,0,0
0.060501,0.00482,0.0654,0,0,0
0.022657,0.02457,0.0654,0,0,0
-0.013583,0.017187,0.0654,0,0,0
0.003067,0.009494,0.0654,0,0,0
-0.010007,0.007998,0.0654,0,0,0
-0.020318,0.009562,0.0654,0,0,0
-0.007117,0.015866,0.0654,0,0,0
0.031583,0.002919,0.0654,0,0,0
-0.005998,0.017892,0.0654,0,0,0
0.023793,0.012999,0.0654,0,0,0
-0.022648,0.010953,0.0654,0,0,0
0.0085,0.004644,0.0654,0,0,0
0.043431,0.023773,0.0654,0,0,0
0.049752,0.009502,0.0654,0,0,0
0.035116,0.01771,0.0654,0,0,0
-0.05617,0.003848,0.0654,0,0,0
0.056934,0.014918,0.0654,0,0,0
0.010167,0.010908,0.0654,0,0,0
0.040244,0.006993,0.0654,0,0,0
-0.003789,0.027338,0.0654,0,0,0
0.015784,0.000476,0.0654,0,0,0
0.014852,0.028616,0.0654,0,0,0
0.033603,0.00576,0.0654,0,0,0
-0.007684,0.029698,0.0654,0,0,0
-0.042368,0.007187,0.0654,0,0,0
-0.013082,0.030095,0.0654,0,0,0
-0.020642,0.002046,0.0654,0,0,0
-0.024265,0.003204,0.0654,0,0,0
0.016088,0.008874,0.0654,0,0,0
0.015816,0.023695,0.0654,0,0,0
0.027259,0.030179,0.0654,0,0,0
-0.031148,0.008074,0.0654,0,0,0
0.016488,0.01029,0.0654,0,0,0
-0.016103,0.001945,0.0654,0,0,0
0.00171,0.005412,0.0654,0,0,0
0.010163,0.021116,0.0654,0,0,0
-0.001475,0.014993,0.0654,0,0,0
0.03409,0.013622,0.0654,0,0,0
0.010606,0.033908,0.0654,0,0,0
0.016153,0.005907,0.0654,0,0,0
0.023834,0.006589,0.0654,0,0,0
0.011685,0.000955,0.0654,0,0,0
-0.011396,0.021788,0.0654,0,0,0
0.003605,0.033979,0.0654,0,0,0
-0.016063,0.018805,0.0654,0,0,0
-0.026742,0.025907,0.0654,0,0,0
0.017366,0.018488,0.0654,0,0,0
0.033489,0.0183,0.0654,0,0,0
-0.047613,0.002168,0.0654,0,0,0
0.041333,0.000892,0.0654,0,0,0
-0.009503,0.027407,0.0654,0,0,0
0.055704,0.013857,0.0654,0,0,0
0.074265,0.001144,0.0654,0,0,0
-0.003764,0.006457,0.0654,0,0,0
-0.007934,0.020783,0.0654,0,0,0
-0.008565,0.02304,0.0654,0,0,0
0.060852,0.00145,0.0654,0,0,0
0.011943,0.028622,0.0654,0,0,0
-0.006573,0.008905,0.0654,0,0,0
-0.02717,0.000225,0.0654,0,0,0
0.015566,0.008798,0.0654,0,0,0
0.049766,0.005399,0.0654,0,0,0
-0.007671,0.020114,0.0654,0,0,0
0.019495,0.025757,0.0654,0,0,0
-0.033341,0.006107,0.0654,0,0,0
0.019453,0.03391,0.0654,0,0,0
-0.00835,0.011536,0.0654,0,0,0
0.02508,0.016677,0.0654,0,0,0
-0.020488,0.000824,0.0654,0,0,0
0.044479,0.011504,0.0654,0,0,0
0.029971,0.025553,0.0654,0,0,0
0.007862,0.01011,0.0654,0,0,0
-0.022681,0.00896,0.0654,0,0,0
0.028939,0.006878,0.0654,0,0,0
0.034229,0.010863,0.0654,0,0,0
-0.010347,0.023691,0.0654,0,0,0
0.041324,0.001959,0.0654,0,0,0
-0.013122,0.008772,0.0654,0,0,0
0.004751,0.016848,0.0654,0,0,0
-0.013622,0.002995,0.0654,0,0,0
0.013987,0.027827,0.0654,0,0,0
-0.05656,0.001898,0.0654,0,0,0
-0.005076,0.018432,0.0654,0,0,0
0.021153,9.5e-05,0.0654,0,0,0
-0.029387,0.006324,0.0654,0,0,0
0.039178,0.016827,0.0654,0,0,0
-0.034786,0.006233,0.0654,0,0,0
-0.030942,0.006285,0.0654,0,0,0
0.004289,0.032349,0.0654,0,0,0
0.002681,0.017566,0.0654,0,0,0
0.003362,0.017077,0.0654,0,0,0
0.054895,0.002962,0.0654,0,0,0
-0.021644,0.001821,0.0654,0,0,0
0.006966,0.000789,0.0654,0,0,0
-0.002781,0.020368,0.0654,0,0,0
0.005056,0.031015,0.0654,0,0,0
-0.002022,0.006082,0.0654,0,0,0
-0.013379,0.000502,0.0654,0,0,0
0.006825,0.010951,0.0654,0,0,0
-0.001636,0.017248,0.0654,0,0,0
0.038844,0.010851,0.0654,0,0,0
0.047521,0.00992,0.0654,0,0,0
0.029719,0.007476,0.0654,0,0,0
-0.006829,0.029862,0.0654,0,0,0
0.00403,0.027059,0.0654,0,0,0
0.04213,0.02177,0.0654,0,0,0
-0.019411,0.023772,0.0654,0,0,0
0.01091,0.027989,0.0654,0,0,0
0.05729,0.001134,0.0654,0,0,0
-0.029943,0.007984,0.0654,0,0,0
-0.012788,0.021577,0.0654,0,0,0
0.010151,0.011657,0.0654,0,0,0
0.003336,0.035457,0.0654,0,0,0
-0.001535,0.009426,0.0654,0,0,0
0.007643,0.024544,0.0654,0,0,0
0.000165,0.004142,0.0654,0,0,0
-0.04189,0.004482,0.0654,0,0,0
-0.026443,0.004622,0.0654,0,0,0
0.011757,0.014255,0.0654,0,0,0
-0.048817,0.006363,0.0654,0,0,0
-0.037381,0.001684,0.0654,0,0,0
-0.048867,0.008524,0.0654,0,0,0
-0.017005,0.022939,0.0654,0,0,0
-0.000396,0.007964,0.0654,0,0,0
0.024848,0.033986,0.0654,0,0,0
-0.010581,0.003285,0.0654,0,0,0
-0.045532,0.005992,0.0654,0,0,0
0.015054,0.02233,0.0654,0,0,0
0.000316,0.037503,0.0654,0,0,0
-0.008565,0.018472,0.0654,0,0,0
-0.033413,0.010972,0.0654,0,0,0
0.047564,0.006892,0.0654,0,0,0
-0.004594,0.022854,0.0654,0,0,0
0.001921,0.007567,0.0654,0,0,0
-0.034349,0.005914,0.0654,0,0,0
-0.043696,0.002033,0.0654,0,0,0
0.009752,0.020615,0.0654,0,0,0
-0.011193,0.019151,0.0654,0,0,0
-0.033102,0.004719,0.0654,0,0,0
0.010363,0.021195,0.0654,0,0,0
-0.030422,0.002369,0.0654,0,0,0
-0.037337,0.000746,0.0654,0,0,0
-0.003805,0.013072,0.0654,0,0,0
-0.002794,0.001666,0.0654,0,0,0
0.032771,0.02479,0.0654,0,0,0
-0.034172,0.006914,0.0654,0,0,0
-0.066405,0.005041,0.0654,0,0,0
-0.028557,0.01227,0.0654,0,0,0
0.030583,0.007751,0.0654,0,0,0
0.02236,0.025158,0.0654,0,0,0
-0.012596,0.034178,0.0654,0,0,0
-0.048441,0.000786,0.0654,0,0,0
0.01122,0.007851,0.0654,0,0,0
0.040333,0.015905,0.0654,0,0,0
-0.011019,0.023332,0.0654,0,0,0
0.002278,0.00401,0.0654,0,0,0
-0.018853,0.00199,0.0654,0,0,0
0.033736,0.008901,0.0654,0,0,0
0.019039,0.018721,0.0654,0,0,0
-0.010563,0.001479,0.0654,0,0,0
-0.019756,0.026779,0.0654,0,0,0
0.022321,0.001408,0.0654,0,0,0
0.012922,0.017133,0.0654,0,0,0
0.046217,0.011018,0.0654,0,0,0
-0.010054,0.02108,0.0654,0,0,0
-0.022355,0.00222,0.0654,0,0,0
0.022447,0.005098,0.0654,0,0,0
-0.008298,0.027778,0.0654,0,0,0
-0.006074,0.024003,0.0654,0,0,0
-0.046883,0.003044,0.0654,0,0,0
0.049755,0.007281,0.0654,0,0,0
0.016823,0.030144,0.0654,0,0,0
0.028465,0.000649,0.0654,0,0,0
0.048442,0.011366,0.0654,0,0,0
0.011645,0.011363,0.0654,0,0,0
0.033658,0.01667,0.0654,0,0,0
-0.055035,0.000526,0.0654,0,0,0
0.049068,0.016187,0.0654,0,0,0
-0.001863,0.024959,0.0654,0,0,0
-0.020276,0.018201,0.0654,0,0,0
0.017834,0.012761,0.0654,0,0,0
0.062888,0.006107,0.0654,0,0,0
-0.014765,0.007761,0.0654,0,0,0
0.030484,0.002919,0.0654,0,0,0
0.014345,0.005978,0.0654,0,0,0
-0.034679,0.006649,0.0654,0,0,0
0.038916,0.004423,0.0654,0,0,0
0.02008,0.02005,0.0654,0,0,0
0.0063,0.006974,0.0654,0,0,0
-0.000203,0.018845,0.0654,0,0,0
0.015459,0.009241,0.0654,0,0,0
-0.038024,0.010779,0.0654,0,0,0
-0.05079,0.010334,0.0654,0,0,0
-0.004304,0.006813,0.0654,0,0,0
0.005127,0.027721,0.0654,0,0,0
0.025039,0.031694,0.0654,0,0,0
-0.004026,0.032403,0.0654,0,0,0
-0.018905,0.014093,0.0654,0,0,0
-0.044898,0.001011,0.0654,0,0,0
-0.032579,0.010878,0.0654,0,0,0
0.038943,0.024025,0.0654,0,0,0
-0.00418,0.003502,0.0654,0,0,0
0.013763,0.01637,0.0654,0,0,0
0.060206,0.007193,0.0654,0,0,0
0.053356,0.012365,0.0654,0,0,0
0.03479,0.024813,0.0654,0,0,0
0.025746,0.006991,0.0654,0,0,0
-0.001764,0.002169,0.0654,0,0,0
-0.024606,0.019329,0.0654,0,0,0
-0.016364,0.021788,0.0654,0,0,0
0.00508,0.015136,0.0654,0,0,0
0.046908,0.010367,0.0654,0,0,0
0.019623,0.032805,0.0654,0,0,0
-0.00329,0.022784,0.0654,0,0,0
-0.012948,0.000418,0.0654,0,0,0
-0.037565,0.016106,0.0654,0,0,0
0.015618,0.017758,0.0654,0,0,0
-0.001822,0.032444,0.0654,0,0,0
0.01796,0.025373,0.0654,0,0,0
-0.00364,0.015418,0.0654,0,0,0
0.002091,0.012357,0.0654,0,0,0
-0.031114,0.00803,0.0654,0,0,0
0.004005,0.021634,0.0654,0,0,0
-0.004993,0.003475,0.0654,0,0,0
0.070362,0.005888,0.0654,0,0,0
0.031843,0.012486,0.0654,0,0,0
0.043099,0.002743,0.0654,0,0,0
-0.029473,0.016571,0.0654,0,0,0
0.046525,0.016966,0.0654,0,0,0
0.017133,0.026418,0.0654,0,0,0
0.0343,0.005122,0.0654,0,0,0
0.017675,0.018862,0.0654,0,0,0
-0.007248,0.025563,0.0654,0,0,0
0.010973,0.006848,0.0654,0,0,0
-0.050317,0.009402,0.0654,0,0,0
-0.01351,0.021613,0.0654,0,0,0
0.008249,0.002467,0.0654,0,0,0
0.03463,0.000718,0.0654,0,0,0
-0.050452,0.007837,0.0654,0,0,0
-0.051296,0.002281,0.0654,0,0,0
0.019415,0.027675,0.0654,0,0,0
-0.019004,0.024017,0.0654,0,0,0
0.028458,0.001305,0.0654,0,0,0
-0.031018,0.009602,0.0654,0,0,0
-0.014536,0.02238,0.0654,0,0,0
-0.016513,0.001372,0.0654,0,0,0
0.016586,0.025564,0.0654,0,0,0
-0.003808,0.028678,0.0654,0,0,0
0.07573,0.003659,0.0654,0,0,0
0.039648,0.000254,0.0654,0,0,0
-0.006567,0.021417,0.0654,0,0,0
0.014139,0.027848,0.0654,0,0,0
-0.001579,0.030921,0.0654,0,0,0
-0.016041,0.019974,0.0654,0,0,0
0.023086,0.025325,0.0654,0,0,0
0.008088,0.002302,0.0654,0,0,0
0.035756,0.034007,0.0654,0,0,0
0.018528,0.006851,0.0654,0,0,0
0.006841,0.01644,0.0654,0,0,0
-0.008148,0.020526,0.0654,0,0,0
0.035556,0.032648,0.0654,0,0,0
0.011978,0.038673,0.0654,0,0,0
0.035384,0.008088,0.0654,0,0,0
-0.021108,0.009729,0.0654,0,0,0
-0.021216,0.002493,0.0654,0,0,0
0.001325,0.038713,0.0654,0,0,0
-0.059057,0.00676,0.0654,0,0,0
0.028232,0.030245,0.0654,0,0,0
0.021279,0.001993,0.0654,0,0,0
0.0073,0.029573,0.0654,0,0,0
0.008066,0.030101,0.0654,0,0,0
0.015996,0.026635,0.0654,0,0,0
0.054969,0.00774,0.0654,0,0,0
0.001867,0.027278,0.0654,0,0,0
0.036267,0.004221,0.0654,0,0,0
0.014892,0.017706,0.0654,0,0,0
0.069315,0.005987,0.0654,0,0,0
-0.027673,0.000575,0.0654,0,0,0
0.019353,0.024846,0.0654,0,0,0
-0.009837,0.035463,0.0654,0,0,0
-0.007356,0.002195,0.0654,0,0,0
-0.069186,0.002472,0.0654,0,0,0
0.005484,0.037704,0.0654,0,0,0
-0.020107,0.002523,0.0654,0,0,0
0.030815,0.001514,0.0654,0,0,0
0.015772,0.03193,0.0654,0,0,0
-0.040486,0.01131,0.0654,0,0,0
0.036641,0.018208,0.0654,0,0,0
0.024327,0.011577,0.0654,0,0,0
-0.013958,0.018094,0.0654,0,0,0
0.027598,0.018411,0.0654,0,0,0
0.031946,0.023064,0.0654,0,0,0
-0.004397,0.008452,0.0654,0,0,0
-0.007078,0.020282,0.0654,0,0,0
-0.028315,0.021153,0.0654,0,0,0
0.007684,0.017361,0.0654,0,0,0
-0.030839,0.005363,0.0654,0,0,0
-0.023459,0.00955,0.0654,0,0,0
0.000557,0.023417,0.0654,0,0,0
0.005092,0.025968,0.0654,0,0,0
0.059566,0.00351,0.0654,0,0,0
