-0.011639,0.007662,0.0654,0,0,0
-0.029794,0.014398,0.0654,0,0,0
0.010463,0.04258,0.0654,0,0,0
-0.006603,0.01302,0.0654,0,0,0
0.007353,0.030658,0.0654,0,0,0
0.024199,0.041244,0.0654,0,0,0
0.001098,0.042481,0.0654,0,0,0
-0.017973,0.034398,0.0654,0,0,0
-0.014887,0.010134,0.0654,0,0,0
0.035924,0.033776,0.0654,0,0,0
0.020626,0.03287,0.0654,0,0,0
-0.03848,0.004155,0.0654,0,0,0
-0.071126,0.002693,0.0654,0,0,0
-0.07452,0.004054,0.0654,0,0,0
-0.030908,0.024611,0.0654,0,0,0
0.04981,0.005498,0.0654,0,0,0
0.027773,0.016787,0.0654,0,0,0
0.003125,0.019913,0.0654,0,0,0
0.016741,0.00957,0.0654,0,0,0
-0.007967,0.011996,0.0654,0,0,0
0.030217,0.038201,0.0654,0,0,0
0.063811,0.000316,0.0654,0,0,0
-0.063562,0.013184,0.0654,0,0,0
0.016542,0.022819,0.0654,0,0,0
0.07062,0.005623,0.0654,0,0,0
0.002493,0.008034,0.0654,0,0,0
0.042562,0.016743,0.0654,0,0,0
-0.002684,0.023573,0.0654,0,0,0
-0.000717,0.032213,0.0654,0,0,0
0.001085,0.053462,0.0654,0,0,0
-0.055771,0.005298,0.0654,0,0,0
0.027655,0.029245,0.0654,0,0,0
0.012262,0.036324,0.0654,0,0,0
0.048343,0.018654,0.0654,0,0,0
0.040542,0.011027,0.0654,0,0,0
-0.016907,0.032449,0.0654,0,0,0
0.014869,0.021063,0.0654,0,0,0
0.059564,0.009314,0.0654,0,0,0
0.028255,0.016675,0.0654,0,0,0
-0.014099,0.016654,0.0654,0,0,0
-0.026227,0.014256,0.0654,0,0,0
0.060352,0.000194,0.0654,0,0,0
0.021923,0.022173,0.0654,0,0,0
-0.046011,0.005087,0.0654,0,0,0
-0.016458,0.007042,0.0654,0,0,0
0.001655,0.026933,0.0654,0,0,0
-0.013011,0.006213,0.0654,0,0,0
-0.031794,0.021135,0.0654,0,0,0
-0.006483,0.026912,0.0654,0,0,0
0.044948,0.02871,0.0654,0,0,0
-0.00559,0.042369,0.0654,0,0,0
0.066727,0.00343,0.0654,0,0,0
0.012168,0.031712,0.0654,0,0,0
-0.031789,0.030712,0.0654,0,0,0
0.062609,0.013031,0.0654,0,0,0
0.024886,0.035203,0.0654,0,0,0
-0.00066,0.015128,0.0654,0,0,0
0.019809,0.016574,0.0654,0,0,0
