0.037283,0.011613,0.0654,-1.372043243169386,0.1303315734362107,-1.4191553996393491
0.009838,0.011832,0.0654,-1.3973430538131977,0.13135224727075379,-1.3783475590902419
-0.026322,7.9e-05,0.0654,-1.4592666566639692,0.13826297744132732,-1.483581966432284
-0.017433,0.011521,0.0654,-1.4655734583909008,0.21981125281360603,-1.435169361129426
-0.049881,0.010368,0.0654,-1.5050481106591342,0.11670627662168731,-1.3596512556501903
-0.05366,0.022563,0.0654,-1.518070788913851,0.20075592745935422,-1.5423754880251865
0.013107,0.037759,0.0654,-1.3758417701786945,0.13066637456697316,-1.6109588258988528
0.000191,0.032643,0.0654,-1.5606484989797171,0.03292947115579814,-1.4147544706451254
-0.040182,0.020445,0.0654,-1.3848418976250283,0.042010262454244884,-1.4734674925082627
0.054668,0.012438,0.0654,-1.424806313704525,0.08107521151646657,-1.6435266833806261
-0.010463,0.015254,0.0654,-1.522599001342765,0.10964961515074356,-1.393114443087973
-0.020909,0.003386,0.0654,-1.376867624086596,0.05913949849581357,-1.5684923454006072
-0.02272,0.027808,0.0654,-1.4577563629720371,0.26596820699234747,-1.414524927908486
-0.044074,0.012146,0.0654,-1.5575637056534886,0.15231306045298654,-1.480852736632578
-0.002394,0.016986,0.0654,-1.447203614378412,-0.004725349248807298,-1.443291306453552
-0.01983,0.015498,0.0654,-1.5148579165568066,0.20718957396027027,-1.5263215281631357
0.0356,0.005968,0.0654,-1.521354344138149,-0.02184913779414499,-1.5086115334037282
0.018348,0.023605,0.0654,-1.3532368936235475,0.21272721008858775,-1.472489801653564
0.020343,0.02078,0.0654,-1.4751015308958313,-0.05489227854554768,-1.5086624095799313
-0.013091,0.010816,0.0654,-1.5619973385752586,0.1841778968526857,-1.4954667162997346
-0.031589,0.009645,0.0654,-1.46740791205589,-0.09680239627759057,-1.4575050764334592
0.025845,0.020997,0.0654,-1.3829901145165797,0.12680514754092398,-1.4534100554438982
-0.051572,0.004572,0.0654,-1.5604231612216748,0.09719638888675042,-1.448785242442011
0.046507,0.006998,0.0654,-1.4984470580227138,-0.017995614313141006,-1.4379740447064195
0.007713,0.021354,0.0654,-1.4348099738615578,0.1648232946358812,-1.398477868115382
-0.034326,0.037712,0.0654,-1.3513603570931574,-0.011619930085730035,-1.4724174933730285
-0.020532,0.029638,0.0654,-1.6049894418187698,0.11216099701373894,-1.3435819907649904
-0.044405,0.021346,0.0654,-1.5461612136246081,0.08668697727675179,-1.5219347526546754
-0.006724,0.011887,0.0654,-1.5552195043729486,0.14163063718360247,-1.4102006063040837
-0.003401,0.011001,0.0654,-1.4617713686692766,0.10661928415622235,-1.3947291235042687
0.014911,0.040094,0.0654,-1.457110908517085,0.09946607024922827,-1.6084763309224233
0.013915,0.031776,0.0654,-1.3513653507471373,0.11911292429644482,-1.4873589028708145
-0.006935,0.007882,0.0654,-1.4900602953996533,0.05874417731977255,-1.6038198261371066
-0.023094,0.023709,0.0654,-1.619715365373981,-0.0054769530063392136,-1.5891707049306298
-0.018805,0.003108,0.0654,-1.4073920481044762,0.09932163536026617,-1.4209689909469665
-0.029595,0.010148,0.0654,-1.5288798235807906,0.1601413617981553,-1.5024848916192082
-0.007395,0.018453,0.0654,-1.619470787645596,0.1809922276838809,-1.593990579259711
-0.050278,0.013116,0.0654,-1.4308684310457493,0.40932060171419127,-1.6071107629522348
0.008935,0.027534,0.0654,-1.47747281041223,0.08471384264640225,-1.484471069413423
0.019951,0.01668,0.0654,-1.5416981476978908,0.07700166679467868,-1.4867554103667135
-0.00962,0.01219,0.0654,-1.5003189244803303,0.0918188418288437,-1.41599321149417
-0.069312,0.008047,0.0654,-1.4743554850587959,0.2486296150753482,-1.4778110706467928
-0.026046,0.043663,0.0654,-1.5528347097112492,0.11113899917495074,-1.6098036505987816
-0.016366,0.032369,0.0654,-1.4470610500094874,-0.011038948032454643,-1.5681732346467139
-0.042303,0.029304,0.0654,-1.4859282366610596,0.12909633300886258,-1.5035824806415528
-0.034417,0.026366,0.0654,-1.4713814241815235,0.2174069985584095,-1.4282464672254194
-0.016437,0.011177,0.0654,-1.6103142887681576,0.07212271893678102,-1.6030498885249964
-0.022871,0.020005,0.0654,-1.4660744726401544,0.07857029188181164,-1.4664340461784016
-0.02612,0.022122,0.0654,-1.6090032246742887,0.0021314779218579716,-1.4289943771721165
0.004886,0.004902,0.0654,-1.5016909789554134,0.1071888522873563,-1.511084415031998
-0.019853,0.004499,0.0654,-1.3320894964584507,0.11582523794649147,-1.3984511889190476
-0.038025,0.009276,0.0654,-1.4244920485619816,0.01259950974148305,-1.4941881797108287
0.027268,0.004628,0.0654,-1.5250852248961035,0.10165544712246044,-1.3698979622904635
0.058057,0.006557,0.0654,-1.4592090807636477,0.10438626831213682,-1.596018626182873
-0.011543,0.013438,0.0654,-1.4634390446128718,0.019333021587880417,-1.4933183294164496
0.037973,0.01293,0.0654,-1.548081471816134,0.04251670455774548,-1.4774787943208652
0.016042,0.02249,0.0654,-1.484390838682989,0.012396379602316765,-1.4631662758236679
-0.000604,0.002989,0.0654,-1.701752056842464,0.11039612405960275,-1.6285722613998017
0.032129,0.013234,0.0654,-1.503432072564077,-0.008584829506366853,-1.5631450961055362
0.006077,0.011995,0.0654,-1.5380936561650653,0.17414776961751288,-1.6324427922340652
