-0.001222,0.00812,0.0,-0.13476295,-0.33421311,0.09117831
0.017086,0.003845,0.0,-0.15519483,-0.13515385,-0.03560017
0.004322,0.000302,0.0,-0.1680274,-0.08542692,0.01403273
0.021964,0.027241,0.0,-0.10433448,-0.25728673,-0.12061369
0.01589,0.036099,0.0,-0.06914402,-0.07214039,-0.11307328
0.005115,0.006436,0.0,-0.03029784,-0.14389724,-0.11983172
-0.054683,0.000924,0.0,-0.08345501,-0.07494838,-0.16581344
-0.032828,0.030848,0.0,-0.15083714,-0.13009911,-0.07406174
-0.049027,0.015874,0.0,-0.06931131,-0.18668552,0.04261941
0.048529,0.011895,0.0,-0.04919194,-0.11526272,-0.06076677
-0.003005,0.033507,0.0,-0.06566648,-0.16691277,-0.0539659
-0.070106,0.004165,0.0,0.00829144,-0.02551571,-0.14068937
0.014659,0.010979,0.0,-0.05036479,-0.13653141,-0.10004146
0.013324,0.003801,0.0,-0.04996408,-0.15566574,-0.04580248
0.021372,0.032031,0.0,-0.06588907,-0.04564234,-0.12211168
0.001271,0.014745,0.0,-0.06511789,-0.14921498,-0.00168148
-0.006904,0.002129,0.0,-0.01459645,0.01899275,-0.21578145
0.004442,0.030787,0.0,-0.15576827,-0.02417681,-0.13097076
-0.047426,0.006732,0.0,-0.06683722,-0.08264047,-0.09259222
0.002193,0.009836,0.0,-0.13072838,-0.12595974,-0.07550007
-0.037118,0.01452,0.0,-0.04047738,-0.1019058,-0.23274952
0.041505,0.014463,0.0,0.06901196,-0.17474232,-0.0389117
0.057461,0.0014,0.0,0.13767323,-0.06408504,-0.34654819
0.020346,0.041332,0.0,-0.13291056,-0.0477922,-0.1222442
0.040881,0.014279,0.0,-0.01459641,-0.11825733,-0.07946041
-0.001121,0.032674,0.0,0.03930997,-0.20148296,-0.07795863
-0.02536,0.029359,0.0,-0.18171063,-0.05984841,-0.16942678
0.033877,0.032918,0.0,-0.09060512,-0.01158581,-0.00822431
-0.029253,0.013292,0.0,-0.15323404,-0.0471488,-0.05290395
-0.033855,0.012659,0.0,-0.13266539,-0.02808028,-0.22092156
0.031834,0.030103,0.0,-0.03763048,-0.00055007,0.01061874
0.059315,0.002604,0.0,-0.00844208,-0.01498187,-0.19699528
0.038011,0.02729,0.0,-0.08570796,-0.09991152,0.00474068
-0.012028,0.000431,0.0,0.04226712,-0.27974739,-0.04828595
-0.051394,0.017029,0.0,-0.0270997,-0.0884726,-0.11403495
0.052083,0.009847,0.0,-0.17805205,-0.1358497,-0.11802816
0.028592,0.005047,0.0,-0.1408143,0.06296921,-0.06823928
0.059032,0.00235,0.0,-0.20753089,-0.13411415,0.00265729
0.003336,0.035457,0.0,-0.11995368,-0.14982592,-0.02249624
0.026,0.018418,0.0,-0.12990909,-0.20658036,0.02117507
-0.041128,0.003407,0.0,-0.17873589,-0.28220639,0.10543417
-0.039066,0.010424,0.0,-0.1128098,-0.08432956,-0.10062311
-0.003181,0.023403,0.0,-0.06958631,-0.14089,0.01720037
0.009739,0.023373,0.0,-0.21251712,-0.05131774,-0.04287624
0.016868,0.009816,0.0,-0.0635044,-0.18764415,-0.17671132
0.023805,0.004586,0.0,-0.15028622,0.0318966,-0.20042626
-0.068268,0.00525,0.0,0.07746784,-0.18798221,-0.22933841
-0.013426,0.020282,0.0,-0.15761645,-0.1030283,-0.00742206
-0.049405,0.0105,0.0,-0.1923917,-0.10132705,-0.11598082
0.024674,0.011279,0.0,-0.24165232,-0.16974978,-0.03799288
-0.045487,0.019593,0.0,-0.10572051,-0.07574018,-0.1110774
-0.009608,0.025298,0.0,-0.19202849,-0.14118304,-0.0981859
-0.008519,9e-05,0.0,-0.1990117,-0.1076076,-0.07387792
-0.024647,0.018857,0.0,-0.11951532,-0.12756019,-0.04297876
-0.017997,0.037678,0.0,0.04844922,-0.17868977,-0.15398677
-0.042037,0.01538,0.0,-0.08401937,-0.08975968,-0.0713601
-0.012162,0.0279,0.0,0.07306049,-0.04472369,-0.1804491
-0.008246,0.012091,0.0,-0.19689551,-0.05285763,0.09444998
-0.020723,0.007466,0.0,-0.12260071,0.07624851,0.03443168
-0.024328,0.009709,0.0,-0.00882251,-0.07546473,-0.02716523
-0.037385,0.011237,0.0,-0.07225964,-0.17743135,-0.0180835
-0.011921,0.005652,0.0,-0.05446991,-0.12063611,0.06667207
0.007374,0.021557,0.0,-0.21755121,-0.22602178,-0.13465728
0.033805,0.02517,0.0,-0.02885496,-0.07263497,-0.12050454
-0.013407,0.018939,0.0,0.08038362,-0.00396397,-0.05545599
-0.032067,0.014149,0.0,-0.18680862,-0.15765051,0.04379782
-0.014347,0.039386,0.0,0.06828538,-0.18505536,-0.130754
-0.001116,0.011923,0.0,-0.08149679,0.04674259,-0.0418882
0.06515,0.005711,0.0,-0.03043266,-0.20737316,-0.14345561
0.01399,0.018129,0.0,-0.24866444,-0.22497719,-0.06548955
0.041624,0.012139,0.0,0.04071067,-0.07272892,-0.02060041
-0.016444,0.0368,0.0,-0.19085318,-0.13893604,-0.00091785
-0.022986,0.020154,0.0,-0.19695753,0.00962866,-0.07697752
-0.029701,0.007019,0.0,-0.17803782,-0.08641977,-0.06026617
-0.016481,0.020779,0.0,-0.21790044,-0.07223897,-0.07343722
0.002656,0.012,0.0,-0.13968769,-0.14637239,-0.18945992
-0.025449,0.036224,0.0,-0.10848026,-0.0516888,0.01624005
0.007739,0.008509,0.0,0.04325035,-0.04144955,-0.07733785
0.072287,0.005312,0.0,0.00554361,-0.05189191,-0.0907894
0.018954,0.007074,0.0,-0.0571231,-0.18166006,-0.11642886
-0.020428,0.027138,0.0,-0.07224442,-0.18662372,-0.10407257
-0.002624,0.001608,0.0,0.03691526,0.06417532,-0.01534719
0.026544,0.005894,0.0,-0.09269732,-0.14153495,-0.1414053
