-0.035689,0.032607,0.0654,-1.4913683875912134,0.16604686670857682,-1.50539717536462
-0.032122,0.037855,0.0654,-1.4438310079029841,0.12984069344192006,-1.4651809181242785
-0.018975,0.031969,0.0654,-1.5416229426600676,0.12899834395345633,-1.4170782633131358
0.020869,0.012979,0.0654,-1.5183962627256413,-0.08528571313147926,-1.5184433864832978
0.026264,0.01252,0.0654,-1.5863701505434034,0.014566845945316764,-1.5762605606281865
0.02341,0.009191,0.0654,-1.5704609351911512,0.05695144078641956,-1.3875440571397086
0.001784,0.034578,0.0654,-1.5921181264326132,0.10120381600264183,-1.580844248586314
-0.029561,0.039284,0.0654,-1.5254779441242876,0.1682197042999043,-1.5113881032249858
-0.018584,0.037794,0.0654,-1.6059211241859646,0.19973010141202252,-1.6027462062217817
-0.003753,0.006806,0.0654,-1.3519021809409422,0.1115247459851405,-1.233856428110669
0.034875,0.007325,0.0654,-1.3878085174537207,0.016817466720328023,-1.6566543181483087
0.036169,0.024119,0.0654,-1.3457493348326333,0.08266354723370228,-1.4163847066093367
0.053546,0.004842,0.0654,-1.6011183075641187,0.0961992719864293,-1.6280589548573081
0.020468,0.036552,0.0654,-1.578463279970159,0.06661898854927006,-1.5933857863560217
-0.012512,0.045091,0.0654,-1.5752327955656575,-0.019377387685407532,-1.560711507960308
0.005471,0.038459,0.0654,-1.3513199641737634,0.08074324672595701,-1.4552893934929616
0.059402,0.01021,0.0654,-1.4383300407912722,0.06177636435355849,-1.315916026002488
-0.056603,0.013618,0.0654,-1.5867344687258895,0.015760181627319847,-1.6744150745501198
-0.002326,0.034777,0.0654,-1.5287112028267593,0.028961550440843364,-1.5108691060273114
0.039558,0.032067,0.0654,-1.528714897263732,-0.24662587988246987,-1.5649344672019494
0.016403,0.000503,0.0654,-1.4162205355401865,-0.015094382228475478,-1.555077878095398
0.032313,0.009474,0.0654,-1.5516015834487977,0.05912098108870856,-1.4869164815568203
0.004733,0.013612,0.0654,-1.417460504541959,0.10715401575144257,-1.4831512281174346
-0.004011,0.024412,0.0654,-1.4293177973262592,0.21681265218980106,-1.459203446237805
0.031872,0.030853,0.0654,-1.3572863426027453,0.11418126558846997,-1.599818663415096
-0.026484,0.014538,0.0654,-1.6248681189427046,0.20608572648161116,-1.5101104873099835
0.001016,0.017418,0.0654,-1.6589183059652666,0.026834743426448204,-1.6032991853715457
-0.002034,0.002876,0.0654,-1.4595227133992048,0.11950696583815401,-1.6041233992558046
-0.050565,0.018839,0.0654,-1.5918157478384765,0.06753538972234785,-1.4109439607307916
0.021454,0.04393,0.0654,-1.2744074918415091,0.07505484419052122,-1.5865590374529939
-0.035084,0.003966,0.0654,-1.5152772536799735,0.17028228591994043,-1.4970300591952574
-0.050256,0.023469,0.0654,-1.4555899532522716,0.19605516386029653,-1.2484272739133915
-0.010502,0.04746,0.0654,-1.4424034136023953,0.07747836801977703,-1.4749644184844752
0.018294,0.035801,0.0654,-1.5332781070945767,0.03430702954116138,-1.4029318269128088
-0.013864,0.053659,0.0654,-1.4181377841026312,0.0888135966880148,-1.5027893911740386
0.026264,0.020514,0.0654,-1.3271512008810042,0.13581924820057667,-1.5195468892753
-0.051239,0.000211,0.0654,-1.3442381823836234,0.1424075591882783,-1.3756654201404823
0.030601,0.013785,0.0654,-1.4579177572710387,-0.03496849627886123,-1.490313932403877
-0.053063,0.003637,0.0654,-1.5745457624238939,0.12865786583529482,-1.3497286797044412
0.001592,0.027878,0.0654,-1.4157433122762073,-0.06451000579798971,-1.5053109097012167
0.051389,0.011878,0.0654,-1.2570716631012404,0.12721445564057432,-1.4895190313055127
-0.055906,0.015463,0.0654,-1.5087168685885057,0.28580535136953156,-1.514531809823197
-0.016933,0.042197,0.0654,-1.5876305924936096,0.062442764533919615,-1.430352453445442
0.009818,0.006152,0.0654,-1.5529437622253872,0.004104532045873244,-1.5245614200458544
-0.015237,0.033086,0.0654,-1.4670635972224535,-0.022586076923862608,-1.4596791217255412
-0.029282,0.005187,0.0654,-1.5613219049217741,0.06366312280932185,-1.5321549748314705
0.033952,0.002179,0.0654,-1.6209729036567884,0.06478772106390251,-1.4990477740213541
