-0.040822,0.032012,0.0654,-1.4792786417790413,0.07056272301244548,-1.4697032746910885
0.007447,0.016006,0.0654,-1.3805209187134817,0.09289523941520494,-1.3950935300703995
-0.057968,0.005444,0.0654,-1.5082568549194488,0.01112171809053697,-1.481453082612871
-0.038491,0.027334,0.0654,-1.4407229809191733,0.15293510077940442,-1.4348621898357332
0.000349,0.010439,0.0654,-1.3145832469704621,0.21054068539309045,-1.4927582486029156
-0.025878,0.013869,0.0654,-1.4744051288107214,0.1543145681311182,-1.5345136382693574
-0.013403,0.00477,0.0654,-1.6379105179808906,0.1722925597381113,-1.5297720659492262
-0.034973,0.008043,0.0654,-1.5093078984086308,0.10003034163762425,-1.483669543504222
0.006322,0.002653,0.0654,-1.5838546949561771,-0.06901257560279928,-1.587894327229479
0.007962,0.028612,0.0654,-1.5264142349302663,0.026085743078028578,-1.4908735482313877
0.010048,0.023199,0.0654,-1.5444182246063336,0.15427755964875223,-1.6464988456283867
-0.04119,0.013881,0.0654,-1.4198160175001906,-0.013873988074776689,-1.4712487555326723
0.036977,0.004686,0.0654,-1.5009246557077014,0.12754472218752366,-1.4890888874615613
0.032022,0.017597,0.0654,-1.3555065275310096,0.11322859595232027,-1.4072132981920995
-0.002804,0.018429,0.0654,-1.4304514667857513,0.1387756541491132,-1.4376607905707233
-0.016362,0.049987,0.0654,-1.453711453610556,0.1552424162845929,-1.5281151075183332
0.042356,0.020241,0.0654,-1.4506673961406087,-0.10635024569463303,-1.4331456984717652
-0.029007,0.03113,0.0654,-1.6017830947569116,0.03470619054230473,-1.457327543043504
0.067383,0.002216,0.0654,-1.3838208658410256,0.12699552440642115,-1.4379425876827348
0.026407,0.007233,0.0654,-1.555913939936636,0.08156166104921958,-1.4605055845136647
0.073593,0.005263,0.0654,-1.3675888026674736,0.15575434981581604,-1.4719162082959567
-0.05193,0.017943,0.0654,-1.359113487514799,0.0659097618301745,-1.5140180837066157
-0.03151,0.000303,0.0654,-1.5301313571048558,0.03865388461970065,-1.3897049956270509
-0.035592,0.031575,0.0654,-1.4888212793102076,0.06450346790184813,-1.2997124980753658
