0.022197,0.009669,0.0654,-1.4055952149674409,0.250730898576937,-1.609817991506143
0.007559,0.007538,0.0654,-1.4456933298050048,-0.0925865971251778,-1.4238557017961886
-0.000119,0.031563,0.0654,-1.524383080162909,0.03487455641740622,-1.63888184348947
0.012416,0.052578,0.0654,-1.4121132698281869,0.1423399929044762,-1.5568293243732394
0.011363,0.025974,0.0654,-1.510932926039184,0.16811752285387715,-1.4743371076508816
-0.06788,0.005639,0.0654,-1.4689314985164268,0.0481871249078647,-1.4328363155168835
-0.012159,5.8e-05,0.0654,-1.513449379836414,0.18914625283848818,-1.4009811599114939
-0.029742,0.026303,0.0654,-1.3700758742533163,0.005286612384918454,-1.4569154598136262
0.002949,0.016428,0.0654,-1.4116891111619243,0.08637085980326553,-1.5503178808553753
0.006125,0.022519,0.0654,-1.4168410675946321,0.049340006550720794,-1.5580525319516503
0.016794,0.033401,0.0654,-1.6210554208194163,0.052155861297350725,-1.4013181575272617
0.041647,0.022102,0.0654,-1.5038415819524469,-0.0055634993244366715,-1.6121074977809595
0.032095,0.014683,0.0654,-1.4478685089017995,-0.05738539270605858,-1.5662195803496537
0.000179,0.038709,0.0654,-1.3029970711145082,0.15375364433242944,-1.4756364538126998
-0.021105,0.050795,0.0654,-1.3792591194804649,0.06750266787992687,-1.4693527400536561
-0.00353,0.015009,0.0654,-1.5148464029603093,0.0010029458139779734,-1.604579511542285
0.030524,0.016838,0.0654,-1.3260556201778082,0.0013100943479507077,-1.5985296316134543
-0.02458,0.031731,0.0654,-1.4623941455484744,0.1378837194308038,-1.392488522893754
-0.02884,0.008718,0.0654,-1.5329820569209427,0.08118502605953126,-1.4721916916411144
0.011448,0.03097,0.0654,-1.4417984513941,0.09646894824173136,-1.5128077271497546
-0.01718,0.045816,0.0654,-1.455748323579652,0.1421021908806206,-1.3844817837840973
0.030955,0.022294,0.0654,-1.4649489702813292,0.002569493048807381,-1.4118937682768324
0.044077,0.017337,0.0654,-1.528347560240921,-0.049753877934391344,-1.5590540898379806
-0.017427,0.014465,0.0654,-1.49863749747625,-0.027036926030189923,-1.5307103864383087
0.002114,0.025916,0.0654,-1.4918646056416762,0.012091162601288064,-1.4270783000223788
0.06604,0.004721,0.0654,-1.6731378571307765,0.09735032322594539,-1.586960397975758
-0.012564,0.057908,0.0654,-1.5191405937607911,0.09564931931437126,-1.4563787737588885
-0.029298,0.042996,0.0654,-1.4714536073578959,0.252583936654313,-1.568468308308078
