-0.025413,0.00148,0.0654,-0.17863382,-0.1104432,-0.12521067
0.0066,0.029718,0.0654,-0.07509455,-0.01717327,-0.211597
0.024322,0.031738,0.0654,-0.00477682,-0.10121429,0.04109638
0.022275,0.030884,0.0654,-0.13711175,-0.11838192,-0.19775276
-0.003014,0.032764,0.0654,-0.16566254,0.09372951,-0.13233077
0.009287,0.025494,0.0654,-0.05205863,0.05744348,-0.0198053
-0.025242,0.007529,0.0654,-0.09434979,-0.27246039,0.03335314
0.009563,0.022971,0.0654,0.02847883,-0.07267309,-0.01657378
-0.040622,0.013339,0.0654,-0.06788136,-0.00214842,-0.0791429
0.053151,0.016947,0.0654,0.09534184,0.15168998,-0.14837299
-0.002064,0.020433,0.0654,-0.1741576,-0.06021987,0.01996402
-0.023084,0.001905,0.0654,-0.12040168,-0.0870993,0.02704046
-0.013043,0.020238,0.0654,-0.07240613,-0.04373545,-0.0213934
-0.027775,0.010536,0.0654,-0.00757558,-0.14091425,-0.20023047
-0.022899,0.00738,0.0654,-0.12132543,-0.13440259,-0.06022694
0.013181,0.001656,0.0654,-0.09005539,-0.04164823,-0.0413753
0.072077,7.9e-05,0.0654,-0.07234221,-0.07617803,-0.12478112
-0.014092,0.028247,0.0654,0.13448734,0.07626573,-0.13034745
0.034484,0.004599,0.0654,-0.13687572,-0.2033645,-0.07886488
0.045803,0.006655,0.0654,-0.26922994,0.00733983,-0.14210716
0.00729,0.026789,0.0654,0.01516459,0.03817017,0.00198979
0.021802,0.005881,0.0654,-0.02345787,-0.06953619,-0.03891024
-0.006406,0.010158,0.0654,0.02288244,-0.00386954,-0.2027258
-0.046424,0.002438,0.0654,-0.31840246,-0.21332872,0.01760173
-0.001024,0.002465,0.0654,-0.25006121,-0.06593411,-0.24042149
-0.03453,0.002087,0.0654,-0.03674228,0.03019398,-0.22041976
-0.011273,0.022043,0.0654,-0.36872976,-0.03199868,-0.01796339
-0.026938,0.017493,0.0654,-0.01581706,0.03387742,-0.06967138
-0.061244,0.005804,0.0654,-0.06701352,-0.06680901,-0.23400951
0.001836,0.038611,0.0654,-0.04946358,-0.18843901,-0.12945386
0.046211,0.006824,0.0654,-0.0861702,-0.21984372,-0.09543161
-0.001217,0.031286,0.0654,-0.14014743,-0.19220737,-0.08669335
0.044107,0.004244,0.0654,-0.11993915,-0.23672205,-0.19197823
0.002312,0.016836,0.0654,-0.11931684,-0.14727235,-0.27368342
-0.033732,0.002616,0.0654,-0.07420585,-0.09589885,0.0402365
0.056686,0.006191,0.0654,-0.00823644,-0.18464645,-0.06709271
0.057092,0.009179,0.0654,-0.12620264,-0.07232972,-0.02942497
0.004792,0.002742,0.0654,-0.1946272,0.04497909,-0.02558997
-0.020459,0.01604,0.0654,-0.10094126,-0.03424535,-0.02568839
-0.034961,0.010087,0.0654,0.02227933,-0.14091954,0.06595725
-0.049637,0.0006,0.0654,-0.11053918,-0.17968373,-0.20161499
-0.019835,0.021749,0.0654,-0.26599378,0.13633623,-0.11447572
0.011204,0.011853,0.0654,-0.08140063,-0.21328629,0.05092018
-0.007153,0.023506,0.0654,-0.0464892,-0.10751125,0.1096126
0.031331,0.035788,0.0654,-0.03862492,-0.22146442,0.07716261
0.024459,0.029062,0.0654,-0.23630261,-0.09579342,-0.12801199
0.053159,0.006189,0.0654,0.00998731,-0.11805535,-0.09709018
0.034858,0.02139,0.0654,0.03182708,0.06197839,-0.07558281
-0.015762,0.006221,0.0654,-0.14738654,-0.15997071,-0.11976893
0.008427,0.019072,0.0654,-0.18358468,-0.04606909,-0.11175492
0.03456,0.020739,0.0654,-0.07132966,-0.08460812,-0.06898695
0.014988,0.010897,0.0654,-0.200786,-0.03239807,-0.16902005
0.021113,0.032584,0.0654,0.03901947,-0.00679336,-0.03423847
-0.009876,0.02086,0.0654,-0.3142834,0.00221071,-0.04329875
0.023724,0.019554,0.0654,-0.20326294,-0.20786842,-0.02461389
0.007515,0.00252,0.0654,0.05781791,-0.08056519,-0.12316465
0.012921,0.008073,0.0654,-0.05766283,-0.11279498,-0.02761646
0.016908,0.020363,0.0654,-0.22749922,-0.29598716,-0.20079031
-0.00311,0.001675,0.0654,-0.12278736,-0.03376633,-0.10725732
0.001326,0.036635,0.0654,-0.00394934,-0.00826014,-0.07547
0.031783,0.020209,0.0654,0.0600728,-0.01289406,-0.13358128
0.046439,0.006535,0.0654,-0.1928422,0.00240227,-0.18863344
-0.002831,0.037245,0.0654,-0.06601091,-0.00278153,-0.0596675
0.032038,0.015345,0.0654,-0.0844153,-0.01386825,-0.1598155
-0.016086,0.035158,0.0654,-0.01819268,-0.06778932,-0.21704538
0.042295,0.000528,0.0654,-0.04607351,-0.13106605,0.02917695
0.010674,0.001028,0.0654,0.05175065,-0.07178569,-0.13470965
-0.045359,0.002131,0.0654,-0.02544032,-0.11177192,-0.25069281
0.023366,0.013868,0.0654,-0.2179908,-0.00165199,-0.09861182
-0.001831,0.025244,0.0654,-0.1396429,-0.09758368,-0.06693731
0.058093,0.016638,0.0654,-0.0235264,-0.12007261,-0.24216179
0.019608,0.035315,0.0654,-0.01781701,-0.08899118,0.07086357
-0.030739,0.002722,0.0654,-0.22034039,-0.09751682,-0.13615282
0.052268,0.010496,0.0654,-0.24211148,0.04913443,-0.20291475
-0.026061,0.001593,0.0654,-0.18605737,-0.09706703,-0.24828365
0.01124,0.016603,0.0654,-0.0609108,0.00852589,-0.07595931
0.017295,0.03864,0.0654,0.05587957,-0.08337819,-0.18928526
0.012392,0.026539,0.0654,-0.03133201,-0.04295765,0.00593496
