0.03368,-0.074813,0.05,-0.09172834417126378,0.12632844898946383,-0.11830036814112753
0.002903,-0.000779,0.05,-0.2942735491792416,0.07255981589890781,0.021766596255682166
0.028158,0.01579,0.05,0.0016531150224557744,0.08538677154416918,-0.05424930560762451
0.002131,-0.02072,0.05,-0.09375422085596824,0.2238885978015881,-0.15665159763828201
0.024515,-0.054378,0.05,-0.10765952003644215,0.15992312611976556,-0.018146629291325423
-0.010492,-0.036718,0.05,-0.043766219575081144,0.14580122102670012,-0.0500496141765821
-0.004423,-0.073633,0.05,-0.21507631063434332,0.07452244175572731,-0.12734487308864953
-0.02047,0.020937,0.05,0.10202021447127316,0.04005326142885646,-0.06554974408190195
-0.005178,-0.000603,0.05,-0.1636348819441892,0.08363679160105497,-0.051300757098779765
0.015803,-0.013067,0.05,-0.19042674844554414,0.179574164885957,0.06467991994369837
-0.015847,0.01473,0.05,-0.2243904428223299,0.019396947108184515,-0.003988296987155289
-0.008352,-0.07611,0.05,-0.07284763700812431,0.03195610130262483,-0.1070377313937389
-0.020175,-0.014195,0.05,-0.13568689818900737,0.1158543606800293,-0.14390287045179784
0.022575,0.020387,0.05,-0.12003400926538248,0.11567655870948257,-0.01342780778307643
0.013095,-0.060471,0.05,-0.10761985193336461,-0.02475539798265558,-0.19734276470589204
0.039842,-0.075365,0.05,-0.08979164882317175,0.0954241474557389,-0.12557544763341286
0.042966,-0.01524,0.05,0.004001470605553756,0.06877432088452706,-0.26610090859517194
-0.007841,0.029583,0.05,-0.015167743741325951,0.043580962153865865,-0.17334324141120316
-0.01021,0.040345,0.05,-0.1437805221195373,0.07667849572116037,-0.1597620188659021
-0.015707,-0.008849,0.05,-0.13715280239021696,0.12497620922875075,-0.132371209114344
-3.6e-05,-0.054396,0.05,0.03940363884631835,0.0016691594718036828,-0.2571730141495977
0.014635,-0.085855,0.05,-0.16645349437760687,0.03170852460406026,-0.13960153140087733
-0.030684,-0.081178,0.05,-0.24283633698492854,-0.09833077910930621,-0.03695858336958832
-0.012266,-0.075185,0.05,-0.19057265029716614,0.11980542555373375,-0.03918879157862162
-0.032507,4.3e-05,0.05,-0.07751015080101947,0.07690037266294358,-0.12867488118474946
0.020819,0.038355,0.05,-0.06157644688323073,0.11844382793046404,-0.08267111899569371
0.002351,-0.089845,0.05,-0.10335155106928785,0.18350056046931473,-0.16206562942956912
