-0.002336,0.007855,0.05,0,0,0
0.003346,-0.032038,0.05,0,0,0
-0.003088,-0.022698,0.05,0,0,0
0.030295,0.015368,0.05,0,0,0
-0.007287,0.022424,0.05,0,0,0
0.033313,-0.014508,0.05,0,0,0
0.041722,-0.014553,0.05,0,0,0
0.013332,0.026828,0.05,0,0,0
0.006324,-0.040864,0.05,0,0,0
0.041897,-0.001797,0.05,0,0,0
0.018904,-0.009929,0.05,0,0,0
0.009536,-0.035187,0.05,0,0,0
0.00051,-0.032184,0.05,0,0,0
0.041546,0.022826,0.05,0,0,0
-0.002036,-0.028615,0.05,0,0,0
0.022034,-0.015217,0.05,0,0,0
0.018529,0.008406,0.05,0,0,0
0.051929,-0.003159,0.05,0,0,0
0.026773,0.014961,0.05,0,0,0
0.010938,0.003226,0.05,0,0,0
0.040644,-0.019064,0.05,0,0,0
-0.004003,0.027571,0.05,0,0,0
0.035248,0.013595,0.05,0,0,0
0.017021,0.005098,0.05,0,0,0
0.003599,0.005368,0.05,0,0,0
0.00924,0.014819,0.05,0,0,0
0.048973,0.03002,0.05,0,0,0
0.001217,-0.009255,0.05,0,0,0
0.02169,0.021114,0.05,0,0,0
0.020157,-0.016325,0.05,0,0,0
0.012187,-0.041539,0.05,0,0,0
0.001857,0.043076,0.05,0,0,0
-0.001909,0.022786,0.05,0,0,0
0.035401,-0.036398,0.05,0,0,0
0.012589,0.030413,0.05,0,0,0
0.036878,-0.025877,0.05,0,0,0
0.056985,0.024418,0.05,0,0,0
-0.001801,-0.034495,0.05,0,0,0
0.011519,0.031986,0.05,0,0,0
0.005148,0.008931,0.05,0,0,0
0.015957,0.041702,0.05,0,0,0
0.007208,0.041779,0.05,0,0,0
0.026008,0.0078,0.05,0,0,0
-0.002803,-0.040755,0.05,0,0,0
0.045514,0.036698,0.05,0,0,0
0.012223,0.025567,0.05,0,0,0
0.040926,-0.033458,0.05,0,0,0
2.7e-05,-0.00622,0.05,0,0,0
0.008361,-0.027236,0.05,0,0,0
0.019479,0.027648,0.05,0,0,0
0.020426,0.036859,0.05,0,0,0
0.040505,0.004011,0.05,0,0,0
0.004439,-0.030139,0.05,0,0,0
0.049566,-0.022463,0.05,0,0,0
0.01494,0.029512,0.05,0,0,0
0.001576,0.000111,0.05,0,0,0
0.049221,-0.026577,0.05,0,0,0
0.037219,-0.01629,0.05,0,0,0
0.031282,-0.015379,0.05,0,0,0
-0.001093,0.013287,0.05,0,0,0
