0.019555,-0.032637,0.05,0,0,0
0.018755,-0.034332,0.05,0,0,0
-0.001383,0.014072,0.05,0,0,0
0.011173,-0.029683,0.05,0,0,0
0.01151,-0.015232,0.05,0,0,0
-0.000765,0.037204,0.05,0,0,0
0.010089,0.030196,0.05,0,0,0
0.018113,-0.013409,0.05,0,0,0
0.038355,-0.021007,0.05,0,0,0
0.060211,-0.031177,0.05,0,0,0
-0.005949,0.039004,0.05,0,0,0
0.006465,0.024362,0.05,0,0,0
0.033347,-0.033549,0.05,0,0,0
0.022428,0.019795,0.05,0,0,0
0.018775,-0.029135,0.05,0,0,0
0.028839,-0.01463,0.05,0,0,0
-0.005803,0.018758,0.05,0,0,0
0.032201,-0.031683,0.05,0,0,0
0.006559,0.002611,0.05,0,0,0
0.009963,-0.033915,0.05,0,0,0
0.005341,-0.041097,0.05,0,0,0
-0.00134,0.036749,0.05,0,0,0
0.056925,-0.019664,0.05,0,0,0
0.024675,0.003972,0.05,0,0,0
0.040649,-0.02349,0.05,0,0,0
0.029399,-0.000578,0.05,0,0,0
-0.004528,0.035782,0.05,0,0,0
0.011723,-0.026766,0.05,0,0,0
0.013869,-0.017558,0.05,0,0,0
-0.006846,0.035922,0.05,0,0,0
-0.004922,-0.043367,0.05,0,0,0
0.011045,0.001332,0.05,0,0,0
0.00779,-0.003224,0.05,0,0,0
0.026471,0.031716,0.05,0,0,0
-0.004772,0.019943,0.05,0,0,0
0.033057,-0.03306,0.05,0,0,0
-0.004648,0.040184,0.05,0,0,0
0.006244,-0.023507,0.05,0,0,0
0.043537,-0.020815,0.05,0,0,0
0.061848,-0.019605,0.05,0,0,0
0.034822,0.019922,0.05,0,0,0
-0.00546,-0.019802,0.05,0,0,0
0.036766,0.003987,0.05,0,0,0
0.004102,0.03502,0.05,0,0,0
0.000899,-0.01051,0.05,0,0,0
-0.003967,0.001334,0.05,0,0,0
-0.001229,-0.020785,0.05,0,0,0
-0.000708,0.017065,0.05,0,0,0
0.044353,-0.003346,0.05,0,0,0
0.042378,-0.036383,0.05,0,0,0
0.04666,-0.021965,0.05,0,0,0
0.012673,-0.030208,0.05,0,0,0
0.002279,0.017015,0.05,0,0,0
-0.0021,-0.042665,0.05,0,0,0
0.013111,0.03702,0.05,0,0,0
0.005932,0.01086,0.05,0,0,0
0.030856,-0.017001,0.05,0,0,0
0.052999,0.003939,0.05,0,0,0
0.005242,0.028698,0.05,0,0,0
-0.002295,-0.036988,0.05,0,0,0
0.002495,0.035096,0.05,0,0,0
-0.001928,0.023915,0.05,0,0,0
0.021276,-0.018268,0.05,0,0,0
0.035572,-0.026113,0.05,0,0,0
-0.006387,-0.00892,0.05,0,0,0
0.021112,-0.020571,0.05,0,0,0
0.003681,0.041574,0.05,0,0,0
0.009098,-0.017357,0.05,0,0,0
0.022821,0.014339,0.05,0,0,0
0.045077,-0.005024,0.05,0,0,0
-0.000869,0.001689,0.05,0,0,0
0.014749,0.031949,0.05,0,0,0
0.0001,-0.016068,0.05,0,0,0
0.010955,-0.038938,0.05,0,0,0
0.011057,0.018075,0.05,0,0,0
0.039638,-0.015717,0.05,0,0,0
0.011261,0.004233,0.05,0,0,0
0.000904,-0.02541,0.05,0,0,0
-0.006467,0.03037,0.05,0,0,0
0.022212,-0.029665,0.05,0,0,0
0.013846,0.019188,0.05,0,0,0
0.043571,-0.015766,0.05,0,0,0
0.059983,-0.027305,0.05,0,0,0
0.045216,-0.024605,0.05,0,0,0
0.016844,0.005169,0.05,0,0,0
0.004703,0.034326,0.05,0,0,0
0.043302,-0.019573,0.05,0,0,0
0.057811,-0.01664,0.05,0,0,0
0.019834,0.018146,0.05,0,0,0
0.015214,0.030148,0.05,0,0,0
-0.004372,0.024788,0.05,0,0,0
0.050962,-0.005637,0.05,0,0,0
0.017117,-0.00466,0.05,0,0,0
0.013185,-0.037945,0.05,0,0,0
-0.00641,-0.013982,0.05,0,0,0
0.04286,-0.020951,0.05,0,0,0
0.020544,-0.026695,0.05,0,0,0
0.045666,-0.03404,0.05,0,0,0
0.039421,0.003418,0.05,0,0,0
0.040456,-0.009516,0.05,0,0,0
0.04425,-0.007776,0.05,0,0,0
0.015882,-0.006833,0.05,0,0,0
-0.004148,0.030217,0.05,0,0,0
-0.00166,-0.015683,0.05,0,0,0
0.037553,0.007693,0.05,0,0,0
0.054605,-0.028309,0.05,0,0,0
0.027184,-0.034362,0.05,0,0,0
0.032299,-0.010782,0.05,0,0,0
0.045717,-0.005077,0.05,0,0,0
0.002831,0.017964,0.05,0,0,0
0.007002,-0.025696,0.05,0,0,0
0.016043,-0.017217,0.05,0,0,0
0.039778,-0.02942,0.05,0,0,0
0.031672,-0.012664,0.05,0,0,0
0.047975,0.0004,0.05,0,0,0
0.040141,0.021326,0.05,0,0,0
0.019719,-0.020682,0.05,0,0,0
0.002075,0.017708,0.05,0,0,0
