-0.001845,0.030299,0.05,0,0,0
0.011151,0.023574,0.05,0,0,0
0.017736,-0.035071,0.05,0,0,0
0.0239,-0.035958,0.05,0,0,0
0.047585,-0.030345,0.05,0,0,0
0.006741,-0.011178,0.05,0,0,0
0.032193,-0.021086,0.05,0,0,0
0.020921,0.03061,0.05,0,0,0
-0.006491,0.034457,0.05,0,0,0
0.020974,0.021861,0.05,0,0,0
0.019479,-0.008799,0.05,0,0,0
6.4e-05,-0.009435,0.05,0,0,0
0.015938,-0.036007,0.05,0,0,0
-0.003305,0.04065,0.05,0,0,0
0.02694,-0.002572,0.05,0,0,0
0.024519,0.038249,0.05,0,0,0
0.057628,-0.032014,0.05,0,0,0
-0.005823,-0.021373,0.05,0,0,0
0.045173,0.011697,0.05,0,0,0
0.052612,-0.023815,0.05,0,0,0
0.00339,0.040686,0.05,0,0,0
0.000112,0.037517,0.05,0,0,0
0.009346,-0.030094,0.05,0,0,0
-0.00042,-0.01441,0.05,0,0,0
0.041033,-0.034912,0.05,0,0,0
0.032192,0.004536,0.05,0,0,0
0.032444,-0.009661,0.05,0,0,0
0.018678,0.003504,0.05,0,0,0
0.020396,-0.016142,0.05,0,0,0
0.003335,0.028798,0.05,0,0,0
0.046146,-0.022058,0.05,0,0,0
-0.006426,0.007027,0.05,0,0,0
0.025294,-0.025376,0.05,0,0,0
0.024945,0.017875,0.05,0,0,0
0.015312,-0.034665,0.05,0,0,0
0.022977,0.036151,0.05,0,0,0
0.05432,0.011326,0.05,0,0,0
-0.000575,0.042255,0.05,0,0,0
0.003461,-0.002567,0.05,0,0,0
0.024109,-0.028467,0.05,0,0,0
0.047474,-0.029236,0.05,0,0,0
0.018489,-0.035075,0.05,0,0,0
0.03147,0.022201,0.05,0,0,0
0.039776,-0.005144,0.05,0,0,0
-0.004775,0.025022,0.05,0,0,0
0.008866,-0.006544,0.05,0,0,0
0.015577,-0.016061,0.05,0,0,0
0.022132,0.007466,0.05,0,0,0
0.022193,-0.03367,0.05,0,0,0
0.024434,0.003453,0.05,0,0,0
0.008879,0.00906,0.05,0,0,0
0.00666,0.007596,0.05,0,0,0
0.012716,-0.028937,0.05,0,0,0
0.008631,0.037722,0.05,0,0,0
0.011161,0.01955,0.05,0,0,0
0.009214,-0.026731,0.05,0,0,0
0.001074,-0.013222,0.05,0,0,0
0.019581,-0.018428,0.05,0,0,0
0.036452,-0.000406,0.05,0,0,0
0.035394,-0.014739,0.05,0,0,0
0.006845,-0.006669,0.05,0,0,0
0.054957,-0.024179,0.05,0,0,0
0.023223,-0.010844,0.05,0,0,0
-0.00098,-0.032808,0.05,0,0,0
0.027961,-0.029334,0.05,0,0,0
0.024609,-0.030688,0.05,0,0,0
0.012843,-0.036816,0.05,0,0,0
0.012167,-0.016242,0.05,0,0,0
0.008681,-0.01681,0.05,0,0,0
0.005863,0.036389,0.05,0,0,0
0.01501,-0.039139,0.05,0,0,0
0.027574,0.028967,0.05,0,0,0
0.036537,-0.024716,0.05,0,0,0
-0.001463,0.032256,0.05,0,0,0
0.01701,-0.027477,0.05,0,0,0
0.047756,-0.025914,0.05,0,0,0
0.003534,0.025335,0.05,0,0,0
0.001104,-0.000456,0.05,0,0,0
0.041913,-0.016193,0.05,0,0,0
0.042593,-0.008164,0.05,0,0,0
0.006114,-0.00228,0.05,0,0,0
0.016655,-0.038046,0.05,0,0,0
0.029592,-0.016672,0.05,0,0,0
0.026451,0.013655,0.05,0,0,0
0.058209,-0.025421,0.05,0,0,0
0.001449,0.0305,0.05,0,0,0
0.028756,-0.028411,0.05,0,0,0
0.021493,0.022924,0.05,0,0,0
0.000878,-0.021282,0.05,0,0,0
0.031248,0.033785,0.05,0,0,0
0.008881,-0.02343,0.05,0,0,0
0.026439,-0.025062,0.05,0,0,0
0.056622,-0.004439,0.05,0,0,0
0.023623,-0.019867,0.05,0,0,0
0.017483,-0.026362,0.05,0,0,0
-0.004559,0.036743,0.05,0,0,0
-0.002473,-0.006858,0.05,0,0,0
0.026473,-0.038778,0.05,0,0,0
0.056461,-0.021066,0.05,0,0,0
-0.002044,-0.02829,0.05,0,0,0
0.005753,0.023691,0.05,0,0,0
0.021078,0.016931,0.05,0,0,0
0.027002,-0.024911,0.05,0,0,0
0.037155,0.020062,0.05,0,0,0
0.01185,0.00633,0.05,0,0,0
0.037384,-0.030818,0.05,0,0,0
0.039325,-0.005157,0.05,0,0,0
0.029479,0.007772,0.05,0,0,0
0.015213,-0.03064,0.05,0,0,0
0.016308,0.013823,0.05,0,0,0
0.016328,-0.038241,0.05,0,0,0
0.053154,0.026971,0.05,0,0,0
0.035996,-0.029413,0.05,0,0,0
0.013804,-0.023383,0.05,0,0,0
0.010345,-0.018409,0.05,0,0,0
0.026899,0.012899,0.05,0,0,0
0.016004,0.015812,0.05,0,0,0
0.01396,-0.007601,0.05,0,0,0
0.054392,-0.0076,0.05,0,0,0
0.040218,0.003461,0.05,0,0,0
-0.001218,0.035213,0.05,0,0,0
0.017938,-0.030859,0.05,0,0,0
0.032221,-0.008821,0.05,0,0,0
-0.002669,-0.010354,0.05,0,0,0
0.019206,0.010678,0.05,0,0,0
0.049557,-0.029517,0.05,0,0,0
0.023928,-0.018724,0.05,0,0,0
0.005908,0.021593,0.05,0,0,0
0.040804,-0.020786,0.05,0,0,0
-0.007151,0.024055,0.05,0,0,0
-0.004724,-0.040196,0.05,0,0,0
-0.002248,0.01446,0.05,0,0,0
0.009562,0.035581,0.05,0,0,0
-0.002636,0.040121,0.05,0,0,0
0.029396,0.005572,0.05,0,0,0
-0.004168,-0.016136,0.05,0,0,0
0.001414,-0.041902,0.05,0,0,0
0.017772,-0.027797,0.05,0,0,0
-0.006106,-0.031826,0.05,0,0,0
0.035559,-0.020536,0.05,0,0,0
0.013185,-0.028729,0.05,0,0,0
0.049993,-0.014565,0.05,0,0,0
0.019353,0.038142,0.05,0,0,0
0.026486,-0.016234,0.05,0,0,0
0.053172,-0.015606,0.05,0,0,0
0.019579,0.022497,0.05,0,0,0
-0.003649,-0.019527,0.05,0,0,0
0.027289,-0.008239,0.05,0,0,0
0.034157,-0.012463,0.05,0,0,0
0.012207,-0.031129,0.05,0,0,0
-0.000537,0.041219,0.05,0,0,0
0.022294,-0.033254,0.05,0,0,0
0.020879,0.0209,0.05,0,0,0
0.058033,-0.02212,0.05,0,0,0
0.055077,-0.029535,0.05,0,0,0
0.038273,-0.02521,0.05,0,0,0
0.031552,-0.005431,0.05,0,0,0
0.0317,0.011017,0.05,0,0,0
0.005371,-0.031904,0.05,0,0,0
0.060077,-0.014337,0.05,0,0,0
0.033538,-0.034704,0.05,0,0,0
0.002125,-0.007213,0.05,0,0,0
0.019925,-0.013258,0.05,0,0,0
0.003158,-0.008042,0.05,0,0,0
0.025404,-0.011868,0.05,0,0,0
0.027236,0.00666,0.05,0,0,0
0.045223,-0.016467,0.05,0,0,0
0.00282,5.8e-05,0.05,0,0,0
0.008719,0.003926,0.05,0,0,0
-0.005261,-0.027535,0.05,0,0,0
0.010027,-0.005754,0.05,0,0,0
0.025033,0.005042,0.05,0,0,0
0.007794,0.028003,0.05,0,0,0
0.030063,0.005528,0.05,0,0,0
-0.002896,0.017459,0.05,0,0,0
0.017562,-0.007295,0.05,0,0,0
0.014157,-0.037562,0.05,0,0,0
0.011156,-0.032004,0.05,0,0,0
0.012993,-0.015638,0.05,0,0,0
0.032138,-0.037493,0.05,0,0,0
-0.007054,-0.017434,0.05,0,0,0
0.031358,-0.016126,0.05,0,0,0
0.028532,0.000316,0.05,0,0,0
0.023303,0.033369,0.05,0,0,0
0.055202,-0.02472,0.05,0,0,0
0.014288,-0.007293,0.05,0,0,0
0.035893,-0.018697,0.05,0,0,0
-0.003613,-0.021416,0.05,0,0,0
0.017132,0.026542,0.05,0,0,0
-0.001778,-0.000137,0.05,0,0,0
0.003295,-0.041752,0.05,0,0,0
0.036125,-0.001365,0.05,0,0,0
-0.006771,-0.040435,0.05,0,0,0
0.021985,0.004516,0.05,0,0,0
0.035033,-0.020385,0.05,0,0,0
-0.001992,-0.032234,0.05,0,0,0
0.008668,-0.007141,0.05,0,0,0
0.008285,0.016518,0.05,0,0,0
0.03387,0.037673,0.05,0,0,0
0.049671,-0.007761,0.05,0,0,0
0.047234,-0.026083,0.05,0,0,0
0.05905,-0.028617,0.05,0,0,0
0.018594,0.010333,0.05,0,0,0
0.013488,-0.018853,0.05,0,0,0
-0.003036,-0.030124,0.05,0,0,0
0.024043,-0.015249,0.05,0,0,0
0.037501,-0.006722,0.05,0,0,0
0.02613,-0.003501,0.05,0,0,0
0.02917,-0.02876,0.05,0,0,0
0.011666,0.023755,0.05,0,0,0
-0.001473,0.029722,0.05,0,0,0
0.040852,0.000792,0.05,0,0,0
0.055436,-0.020879,0.05,0,0,0
0.02444,0.035701,0.05,0,0,0
0.00599,0.000896,0.05,0,0,0
-0.006323,-0.00611,0.05,0,0,0
0.035853,-0.001727,0.05,0,0,0
0.061949,-0.025384,0.05,0,0,0
0.042783,-0.018858,0.05,0,0,0
0.028518,0.040883,0.05,0,0,0
0.014195,-0.034364,0.05,0,0,0
0.014208,-0.002301,0.05,0,0,0
0.016592,-0.000681,0.05,0,0,0
0.019305,-0.028386,0.05,0,0,0
0.010335,-0.013404,0.05,0,0,0
0.059674,-0.031675,0.05,0,0,0
0.014348,-0.009339,0.05,0,0,0
-0.000644,-0.040053,0.05,0,0,0
