0.025782,-0.037428,0.06,-1.36870308,-0.12225595,-0.18904255
0.017595,0.035698,0.06,-1.32449351,0.10586887,-0.0588692
0.013353,0.02099,0.06,-1.30600948,-0.06645754,-0.09061988
0.015014,-0.033456,0.06,-1.43209511,-0.19718522,-0.09106828
-0.004376,-0.031633,0.06,-1.25266609,-0.02415062,-0.06988797
0.00955,-0.028097,0.06,-1.17464446,-0.03899846,-0.18286103
0.035291,0.024223,0.06,-1.33620976,-0.17123288,0.02576655
-1e-06,0.02552,0.06,-1.31767955,-0.00785275,-0.11027231
0.003384,0.032347,0.06,-1.10919022,-0.19922681,-0.28096319
0.021832,0.010306,0.06,-1.23837434,0.04225845,-0.08904083
0.005396,0.041691,0.06,-1.22297606,-0.16010549,-0.10237339
0.024112,0.011426,0.06,-1.14891773,-0.05985836,-0.30644398
0.0078,-0.027747,0.06,-1.47343907,-0.12162828,-0.0798053
0.016028,0.040571,0.06,-1.30419578,-0.07936875,-0.19360076
0.012856,-0.025497,0.06,-1.21337991,-0.05864788,0.01899773
-0.005278,0.019208,0.06,-1.29342282,-0.12834572,0.05649752
-0.002751,0.015198,0.06,-1.26183126,-0.05692726,-0.03411677
0.009605,0.033051,0.06,-1.35440847,-0.17883662,-0.02458285
-0.005257,-0.01928,0.06,-1.4651024,0.20787785,-0.01018943
0.013124,-0.00453,0.06,-1.29979812,-0.15502397,-0.04421972
0.006638,0.037795,0.06,-1.29325057,-0.06428977,0.09844988
0.027056,-0.038484,0.06,-1.37375411,-0.03663082,-0.10521876
0.008903,-0.035364,0.06,-1.2356363,-0.06284733,-0.12452544
0.001378,-0.001778,0.06,-1.20527858,-0.1305958,-0.10503977
0.003251,0.040083,0.06,-1.31789209,-0.1466384,-0.04850244
0.002836,-0.001997,0.06,-1.28168901,0.02233349,-0.11654712
0.005014,0.021583,0.06,-1.2755577,-0.09893399,-0.16194824
0.005125,-0.01826,0.06,-1.34022213,0.05481173,-0.16829553
-0.004918,0.028006,0.06,-1.36596767,0.04079058,0.1771655
0.021135,0.040124,0.06,-1.12762028,-0.12632537,-0.11402437
-0.0034,0.031966,0.06,-1.42633444,-0.0867337,-0.11163751
0.002677,-0.024192,0.06,-1.09971008,-0.05841769,-0.1613355
0.039602,-0.01808,0.06,-1.29917128,0.0507231,-0.15295817
0.010021,0.035688,0.06,-1.16906318,0.11920534,-0.06178887
0.040302,-0.025375,0.06,-1.37156962,-0.14777534,0.16918486
0.036083,0.007357,0.06,-1.35230273,-0.12170458,-0.16199267
0.001248,-0.014448,0.06,-1.1822394,-0.07529955,0.01641652
-0.004444,0.035405,0.06,-1.25937508,-0.04496192,-0.12671112
0.010803,-0.039451,0.06,-1.3034498,-0.05966191,-0.13353094
0.037452,-0.032005,0.06,-1.34507785,-0.01318711,-0.01026317
0.042179,-0.03465,0.06,-1.3097939,-0.04104574,-0.0133653
0.003654,-0.019435,0.06,-1.34431553,-0.14486254,0.03132243
0.012745,-0.025191,0.06,-1.39309956,-0.06846755,-0.17659664
0.006482,0.027703,0.06,-1.21533373,-0.03789372,-0.17849233
0.010647,-0.03219,0.06,-1.30361434,-0.01319864,-0.12918462
0.047563,-0.029264,0.06,-1.43159316,-0.01741575,0.00386657
0.044304,-0.029409,0.06,-1.3586705,-0.15494721,0.11476232
0.006764,0.035726,0.06,-1.37140993,-0.07254311,-0.34191072
-0.002777,0.026015,0.06,-1.19803502,-0.14070016,0.00516593
-0.001505,-0.008032,0.06,-1.3102795,0.09627548,-0.03708854
0.003093,0.012994,0.06,-1.37616422,-0.13770752,-0.08528047
-0.00086,0.0286,0.06,-1.15596734,-0.14787977,-0.18307695
-0.005736,0.045001,0.06,-1.3088236,-0.05149955,-0.05566845
0.025801,-0.009341,0.06,-1.29852836,-0.14551989,-0.14286181
0.032555,-0.006268,0.06,-1.28773896,-0.05100918,-0.15321431
0.009314,-0.041357,0.06,-1.16685448,-0.04770826,-0.18464962
0.009556,0.006633,0.06,-1.27014689,-0.04279519,0.02240143
0.007073,0.014289,0.06,-1.42501374,-0.16200111,-0.00979789
0.038955,-0.017869,0.06,-1.32923187,-0.18810505,-0.07357337
