-0.00392,-0.026961,0.055,-1.29784234,-0.03397374,-0.04940901
0.006157,-0.003581,0.055,-1.31606213,-0.19362769,-0.04116282
0.048667,-0.020285,0.055,-1.42423935,0.0032537,-0.11759059
0.013131,-0.025377,0.055,-1.33531014,0.02147746,-0.12311392
0.042707,-0.035129,0.055,-1.29989377,-0.08455321,0.02431102
0.034241,-0.03388,0.055,-1.29375018,-0.06769497,-0.35022434
0.011648,0.012221,0.055,-1.38165465,-0.06257827,-0.05610308
0.048295,-0.029899,0.055,-1.34570961,-0.10150457,-0.26890654
-0.001769,-0.04,0.055,-1.33048339,-0.03446037,-0.09837189
0.041357,-0.009547,0.055,-1.30329667,0.06142114,-0.13115094
0.049919,-0.024256,0.055,-1.23390294,-0.13199566,-0.1351878
0.045397,-0.001262,0.055,-1.22876174,0.00582481,-0.08385858
0.010861,-0.01949,0.055,-1.28477312,-0.00255179,0.0199126
0.032847,-0.021144,0.055,-1.11333261,-0.04508326,-0.08626412
0.026138,-0.005291,0.055,-1.22892667,-0.10304942,-0.11717429
0.039284,0.01044,0.055,-1.33867731,-0.11337715,-0.14833144
0.028485,-0.002106,0.055,-1.34987734,-0.09778057,-0.02670923
0.031438,-0.037654,0.055,-1.34177685,0.04318865,-0.15565463
0.03455,-0.025483,0.055,-1.34914873,0.07138244,-0.1518945
0.043705,-0.016331,0.055,-1.36903334,-0.03256727,-0.23317959
0.018471,0.001879,0.055,-1.29372852,-0.14063912,-0.27543187
0.029457,0.039606,0.055,-1.22861527,-0.06526389,-0.06519518
-0.001225,-0.012017,0.055,-1.14684548,-0.0246446,-0.1244389
-0.006767,-0.006565,0.055,-1.35966466,-0.1309884,-0.01713896
0.031739,-0.034562,0.055,-1.31170529,-0.1290177,-0.0456772
0.001148,0.010479,0.055,-1.32360337,-0.04449253,-0.06198218
0.051669,-0.009461,0.055,-1.22746716,-0.16338052,-0.18886056
-0.007303,-0.03963,0.055,-1.22422868,-0.19442714,-0.13080037
-0.003741,0.001164,0.055,-1.31461483,-0.09803429,-0.0724852
0.008817,-0.018349,0.055,-1.19931807,-0.17016314,-0.06685253
0.049898,0.014898,0.055,-1.11284714,0.02695325,-0.0757783
0.019461,0.00082,0.055,-1.19338181,-0.02339215,-0.16766549
0.031756,-0.015045,0.055,-1.19110805,-0.13544659,-0.07658244
0.031604,-0.025654,0.055,-1.36455803,-0.0321916,0.04535824
0.011504,-0.037133,0.055,-1.28556729,-0.12633472,-0.07340902
0.0397,-0.009927,0.055,-1.23549238,0.03161405,-0.25694431
0.058413,-0.03168,0.055,-1.28869078,-0.17726463,-0.00507382
0.041246,-0.028991,0.055,-1.17268992,0.09206563,-0.10603275
0.011115,0.042668,0.055,-1.38497694,-0.1017571,-0.19958499
0.029166,-0.00246,0.055,-1.34107182,0.05517376,-0.02104717
-0.004106,0.00789,0.055,-1.28893673,0.00348685,-0.03162084
0.029405,0.008316,0.055,-1.27332713,-0.02913905,0.02858554
0.015132,0.025292,0.055,-1.32786479,-0.08644163,-0.08426396
-0.004556,0.009877,0.055,-1.37017365,-0.16946069,-0.1151163
0.01916,-0.036913,0.055,-1.26264746,-0.08091363,-0.16120807
0.055759,-0.024205,0.055,-1.35889896,-0.12192038,-0.13036576
0.005855,0.002123,0.055,-1.25086171,-0.05645399,-0.01226895
-0.001651,-0.04358,0.055,-1.34631082,-0.07103473,-0.12244948
0.000635,0.001166,0.055,-1.34443988,0.01483446,0.03766479
0.024382,-0.030103,0.055,-1.32356966,-0.07354583,-0.10130469
-0.006624,-0.017314,0.055,-1.43811945,-0.06436886,-0.04478961
0.013921,-0.033227,0.055,-1.10294692,-0.13324606,-0.1145601
0.001856,0.007199,0.055,-1.2021402,-0.08974543,-0.04940037
0.034363,-0.00828,0.055,-1.11940269,-0.04728481,0.02798461
0.001438,0.004412,0.055,-1.22250948,-0.0027607,-0.1301201
0.017427,0.032856,0.055,-1.27920824,-0.10956866,0.03114378
0.029617,-0.036461,0.055,-1.36254356,-0.05837284,-0.04974452
-0.004564,-0.019692,0.055,-1.21378975,-0.08868032,-0.2292073
0.011962,0.040842,0.055,-1.36400171,-0.056298,-0.1218194
0.042993,0.004041,0.055,-1.23974235,-0.0618561,-0.10504072
0.016972,0.030348,0.055,-1.35663308,-0.02224966,-0.19692946
0.034964,0.038449,0.055,-1.44512257,-0.19590606,-0.07790048
0.055118,-0.02147,0.055,-1.25500504,-0.12375568,-0.10692879
0.000426,-0.033791,0.055,-1.34678614,-0.1360021,-0.09072274
0.019474,-0.031958,0.055,-1.45241951,-0.15184174,-0.28890168
0.027627,-0.034628,0.055,-1.14427887,-0.00121736,-0.19743595
0.043441,-0.005335,0.055,-1.36240152,-0.04395716,-0.03199179
-0.001584,0.035172,0.055,-1.32151585,-0.000845610996,-0.0451552647
0.019802,-0.039038,0.055,-1.08473832,-0.13983887,-0.19876527
0.018764,0.00027,0.055,-1.40309918,0.05306999,-0.04904491
0.035286,-0.01608,0.055,-1.04649852,-0.05042253,-0.02306965
0.001155,-0.01008,0.055,-1.37518417,0.02381729,-0.09044452
0.000643,0.039783,0.055,-1.20955262,-0.03542809,-0.1982875
0.008337,-0.016505,0.055,-1.16618602,-0.08459814,-0.22090327
0.042186,-0.033092,0.055,-1.41893248,-0.17212846,0.05859735
-0.003254,0.023288,0.055,-1.32682859,-0.05891832,-0.24770338
0.014685,-0.003972,0.055,-1.38587136,-0.14207756,-0.13795385
0.05551,-0.026728,0.055,-1.23452587,0.01011695,-0.04753908
0.010862,0.008861,0.055,-1.287884,0.03091529,-0.08086625
0.055088,-0.035139,0.055,-1.21699993,-0.22020202,-0.11920497
0.034924,-0.035205,0.055,-1.47590637,-0.02056583,-0.1709802
0.009532,-0.027125,0.055,-1.41225211,-0.10519838,0.19347006
0.012427,-0.038154,0.055,-1.38599316,-0.10141677,-0.16018226
0.014259,-0.038506,0.055,-1.24677006,-0.15647214,-0.14640157
0.001313,0.044897,0.055,-1.20493255,-0.11248896,-0.0945648
0.021281,-0.036607,0.055,-1.44485927,-0.03843868,-0.15669031
0.024444,-0.037608,0.055,-1.29515521,-0.11855997,-0.19662375
0.007691,-0.018644,0.055,-1.37361924,-0.03670675,-0.10482432
0.021142,0.038943,0.055,-1.35773419,0.00592538,-0.01326017
0.047745,-0.034056,0.055,-1.27020174,-0.05317782,-0.06592577
-0.000863,0.018797,0.055,-1.20711472,-0.21619433,-0.19491003
0.023136,-0.019703,0.055,-1.3367033,-0.08321543,-0.05900496
7.1e-05,0.038795,0.055,-1.21131901,-0.04949985,-0.04970445
0.026243,0.012468,0.055,-1.33020947,-0.15145738,-0.20145307
0.008031,0.043142,0.055,-1.38301346,0.0201188,-0.16590055
0.006148,0.030046,0.055,-1.26130698,-0.10357204,-0.08507593
0.031168,-0.031269,0.055,-1.21606849,-0.22364609,-0.21218003
0.049184,-0.016853,0.055,-1.10535237,0.07497436,-0.09786225
0.033611,-0.02448,0.055,-1.42441595,-0.15599832,-0.07500468
0.00664,0.038941,0.055,-1.23316769,0.10712516,-0.12499817
0.012399,0.012151,0.055,-1.32210769,0.01520581,-0.149641
0.013548,0.017562,0.055,-1.21369962,-0.23076004,-0.03238658
0.014516,-0.005033,0.055,-1.22877897,-0.14612088,-0.01177055
0.019099,-0.041001,0.055,-1.19990754,-0.14492443,0.022101
-0.000176,0.015831,0.055,-1.23177084,0.10049178,-0.22408717
0.006909,-0.017486,0.055,-1.12100229,0.10149234,-0.15716843
0.039547,-0.020643,0.055,-1.29784665,-0.10705311,-0.12081654
0.003293,-0.01117,0.055,-1.42419987,-0.09030833,0.03634587
0.010716,-0.022965,0.055,-1.36278765,-0.2246616,-0.09844205
0.044375,-0.0316,0.055,-1.29250684,-0.11710927,-0.22506875
0.015615,-0.030346,0.055,-1.20931186,-0.23356941,-0.1272642
0.007699,-0.021423,0.055,-1.2867054,-0.19039339,0.02797024
0.029009,-0.019061,0.055,-1.11287382,-0.01496421,-0.15429042
0.03678,-0.007935,0.055,-1.52605705,-0.02592276,-0.079421
0.051791,-0.001964,0.055,-1.42868003,-0.23330173,-0.12665879
-0.004318,-6.1e-05,0.055,-1.31957001,-0.18859867,-0.04303452
0.015339,-0.021042,0.055,-1.40712853,0.11710193,-0.06507781
-0.00624,0.002971,0.055,-1.24289207,-0.23095667,-0.03515163
0.0112,-0.018218,0.055,-1.13422525,0.0459958,-0.0554173
0.060688,-0.024396,0.055,-1.2921971,-0.16227045,-0.22957382
0.024753,0.039165,0.055,-1.16723041,-0.04869083,-0.13479468
0.008724,0.038591,0.055,-1.19217664,-0.13746353,-0.02098247
0.006577,-0.029684,0.055,-1.3384051,0.1038644,-0.08011525
0.018593,-0.007384,0.055,-1.36939662,0.03712242,-0.30819665
0.050568,-0.034983,0.055,-1.13512043,-0.14296215,-0.07777853
0.055093,-0.015716,0.055,-1.27298551,-0.00890016,-0.09447716
0.012592,-0.015757,0.055,-1.23724912,-0.19547317,-0.04406118
0.023766,-0.019175,0.055,-1.24925619,-0.04441791,-0.026528
0.039235,-0.002149,0.055,-1.40051351,-0.14806864,-0.1038091
0.045208,-0.026026,0.055,-1.07796551,-0.12213512,-0.21970717
0.050767,-0.004385,0.055,-1.28389068,-0.06454126,-0.01277742
0.054001,-0.031527,0.055,-1.36791923,-0.04253671,-0.18306035
-0.005949,0.037818,0.055,-1.24989292,0.00862853,0.03634862
0.021701,-0.013285,0.055,-1.23548478,-0.11884139,-0.08658547
0.001249,0.003957,0.055,-1.38642034,-0.08600468,-0.03300123
0.040897,0.030985,0.055,-1.24654795,0.02058768,-0.11015291
-7e-05,0.004284,0.055,-1.26441494,-0.03670507,-0.00872499
0.060859,-0.025803,0.055,-1.42963897,-0.14686824,-0.19251563
-0.005921,0.001874,0.055,-1.17384423,0.02153175,-0.08794609
0.02082,0.039989,0.055,-1.23229917,-0.10681685,-0.07298172
-0.002744,-0.039587,0.055,-1.35540539,0.00941292,-0.02934591
0.027398,0.015201,0.055,-1.32890676,0.05077455,-0.04096923
0.033403,-0.007733,0.055,-1.36326648,-0.08682467,-0.21401478
0.048642,-0.011372,0.055,-1.20639761,-0.08713707,-0.14583499
-0.005617,0.004634,0.055,-1.47610421,-0.03519505,-0.12827888
0.003466,0.00839,0.055,-1.20938809,-0.01808119,-0.07472577
0.033139,-0.033389,0.055,-1.18606809,-0.03262897,0.08337774
0.048699,-0.006014,0.055,-1.21531391,-0.17522812,-0.05998394
0.04897,-0.027351,0.055,-1.37940386,0.02633675,-0.11509097
0.025389,-0.004428,0.055,-1.30305063,-0.24094335,-0.20093281
0.031378,-0.036723,0.055,-1.25791702,-0.12180246,-0.10457445
0.05555,-0.008209,0.055,-1.24367073,-0.04684538,-0.23413839
