0.054566,-0.004662,0.055,-1.2751941,-0.02644622,-0.07140092
0.008615,0.022928,0.055,-1.24855945,-0.11712121,-0.16134972
0.032082,-0.029202,0.055,-1.37029116,-0.17332551,-0.02277305
0.019764,0.008513,0.055,-1.26894707,0.06127382,-0.23860236
0.015157,-0.040326,0.055,-1.25568153,-0.10474479,0.02510056
0.021884,0.026191,0.055,-1.33466119,-0.2189877,-0.07166543
0.034054,0.038388,0.055,-1.2033187,0.01552672,-0.13704527
0.013608,-0.039808,0.055,-1.36777049,0.10156486,-0.02356216
0.006828,0.017014,0.055,-1.35121721,-0.09591301,-0.01538971
0.033686,-0.011712,0.055,-1.29987319,-0.11754621,-0.07392465
0.006699,0.038517,0.055,-1.32130392,0.04356229,0.0322006
0.016091,0.028563,0.055,-1.35057208,-9.88845271e-05,-0.0640367543
-0.003179,-0.013599,0.055,-1.27543029,-0.00719177,-0.14401228
0.029907,0.032544,0.055,-1.29212269,-0.00735492,-0.10566784
0.014711,-0.038561,0.055,-1.33006768,0.05342254,0.00522591
0.014793,0.034851,0.055,-1.29700783,-0.04943044,-0.04831456
0.022415,-0.000905,0.055,-1.34714671,0.01335519,-0.14996575
0.042111,-0.016678,0.055,-1.27656256,-0.1652861,-0.1103715
0.058179,0.013852,0.055,-1.3148794,-0.06364974,-0.11639332
0.041238,-0.011852,0.055,-1.25115829,-0.08017657,-0.05589941
0.01502,0.025644,0.055,-1.1567148,-0.16751781,-0.03199176
0.045118,-0.030108,0.055,-1.252759,-0.05466154,-0.02670885
0.041418,-0.007733,0.055,-1.43629817,-0.09437207,-0.13955244
0.049535,-0.021815,0.055,-1.35639404,-0.00511772,-0.15071117
0.03373,0.003984,0.055,-1.50081756,-0.072939,-0.15292459
-0.000463,0.007674,0.055,-1.19629744,-0.0234332,-0.16022264
0.044177,-0.03598,0.055,-1.32616245,-0.13636119,-0.10444975
0.007014,-0.017321,0.055,-1.39419108,-0.02406175,-0.1425275
0.025218,-0.031771,0.055,-1.13141476,-0.15028845,-0.15861848
0.037868,-0.011728,0.055,-1.29336582,-0.191025,-0.16909613
-0.000426,-0.018159,0.055,-1.27471527,-0.10533674,-0.09495622
-0.005666,-0.001022,0.055,-1.42960014,-0.33824268,-0.04889057
0.00738,0.000184,0.055,-1.23987751,-0.06870749,-0.09224407
0.029153,-0.021636,0.055,-1.36235994,-0.25477185,-0.05982343
0.011678,-0.035227,0.055,-1.35023225,-0.09981302,-0.00337321
0.027715,0.037059,0.055,-1.42877297,-0.06601416,-0.12509779
0.018799,-0.000587,0.055,-1.42069303,-0.13611704,-0.03054531
0.014072,-0.036896,0.055,-1.24254933,-0.06774981,-0.12423606
0.001837,-0.040382,0.055,-1.19449378,-0.09172115,0.0627226
0.049618,0.008359,0.055,-1.2908912,-0.21365324,-0.13065584
0.051433,-0.031898,0.055,-1.34951667,-0.12987287,-0.09004087
-0.001571,-0.042064,0.055,-1.30212818,-0.23960053,-0.11806392
0.059845,-0.01575,0.055,-1.17190143,-0.22954168,-0.02110777
0.013715,-0.037277,0.055,-1.29868507,-0.19448361,-0.14306767
0.022407,0.004834,0.055,-1.28764891,-0.12933945,-0.14257893
-0.000325,-0.006035,0.055,-1.36788182,-0.11417055,0.01686924
0.027173,0.001913,0.055,-1.18547146,-0.09560939,-0.11170248
0.004196,-0.013396,0.055,-1.33739456,-0.06479321,-0.16508622
-0.000581,0.018926,0.055,-1.20485248,0.01879437,-0.0608882
0.02603,-0.024402,0.055,-1.31598738,-0.16806641,-0.16806001
0.006001,0.026197,0.055,-1.39827481,-0.161809394,8.86615713e-05
0.007046,-0.021374,0.055,-1.20589896,-0.18692844,-0.146869
-0.003651,-0.038866,0.055,-1.3461908,-0.10294222,0.01936094
0.056104,-0.030794,0.055,-1.40155587,-0.00228247,-0.0828348
0.005236,-0.024075,0.055,-1.16955899,-0.13735631,-0.00815156
0.009217,-0.041704,0.055,-1.16733288,-0.02551098,0.03274294
0.01935,-0.027812,0.055,-1.27179225,-0.22003453,-0.02797359
0.038101,-0.012288,0.055,-1.37352031,-0.11505768,-0.15148466
0.051145,-0.024038,0.055,-1.33912064,0.03102832,-0.21664656
0.014481,-0.040376,0.055,-1.33159991,0.09893241,-0.04456714
0.039361,-0.032872,0.055,-1.14584163,-0.17855498,-0.1522776
-0.007197,0.021247,0.055,-1.16712826,-0.08737429,0.02137685
-0.004228,0.008017,0.055,-1.25420837,-0.06719378,-0.21450404
0.00687,0.01972,0.055,-1.24584634,-0.12277979,-0.24236308
0.014007,-0.016779,0.055,-1.41258583,0.06833355,-0.09730511
0.048284,-0.009712,0.055,-1.37850419,-0.11590209,-0.02043805
0.038098,-0.034804,0.055,-1.36207251,-0.10557659,-0.09143245
0.026898,-0.009703,0.055,-1.17026331,-0.03199023,-0.19822966
0.035523,-0.003301,0.055,-1.41153069,-0.33767425,-0.1595591
-0.004034,0.041715,0.055,-1.37630266,-0.13887487,-0.07483263
0.047604,-0.02207,0.055,-1.34731683,-0.04364554,-0.08738459
0.000638,-0.035466,0.055,-1.38964121,-0.06819247,-0.12807658
0.008444,-0.002431,0.055,-1.38415442,-0.15412471,-0.0424686
0.020656,-0.033847,0.055,-1.3484094,-0.24063927,0.0555042
0.029819,-0.03093,0.055,-1.18190628,-0.13275678,-0.11754512
-0.001858,0.03068,0.055,-1.32717448,-0.03176278,-0.09152917
0.003366,-0.024302,0.055,-1.299672,-0.10629516,-0.22683078
0.020258,-0.03577,0.055,-1.35778387,-0.07715961,-0.0668081
0.019811,-0.011733,0.055,-1.30576272,0.06970472,-0.31453745
0.039806,-0.027559,0.055,-1.33093564,-0.06115207,-0.0408018
0.004055,0.04012,0.055,-1.27965885,-0.18013594,-0.10576782
0.013353,0.006189,0.055,-1.32498301,-0.04852403,-0.13065348
0.019254,-0.034257,0.055,-1.32720782,0.02550928,-0.10434654
0.009152,-0.037186,0.055,-1.29044815,0.03339812,-0.13343641
