0.0353,-0.038694,0.055
-0.021376,0.020962,0.055
-0.025186,-0.012162,0.055
0.032411,0.029914,0.055
-0.02743,0.035881,0.055
-0.024325,-0.045637,0.055
0.041952,0.006504,0.055
-0.036798,0.02996,0.055
-0.009911,-0.048327,0.055
0.009986,-0.05331,0.055
-0.024661,-0.025842,0.055
0.042803,-0.029716,0.055
0.022169,0.002462,0.055
0.008971,0.018133,0.055
-0.023304,-0.04959,0.055
-0.025115,0.032652,0.055
0.044224,-0.037826,0.055
-0.021244,0.01898,0.055
-0.037613,0.024224,0.055
0.023136,-0.012992,0.055
-0.0316,-0.04859,0.055
-0.035192,0.036962,0.055
0.042294,0.012067,0.055
-0.020306,-0.04966,0.055
0.030773,0.006262,0.055
0.034504,-0.02334,0.055
-0.039385,-0.017809,0.055
-0.017868,0.036837,0.055
0.00206,0.025959,0.055
0.038606,-0.049636,0.055
0.024326,0.040343,0.055
0.030146,-0.029385,0.055
-0.024856,-0.039038,0.055
-0.015024,0.021623,0.055
0.003789,-0.036384,0.055
0.01291,-0.034707,0.055
0.00367,0.032122,0.055
0.014444,-0.021696,0.055
-0.036934,0.034531,0.055
-0.015496,-0.055377,0.055
0.00998,-0.019214,0.055
-0.01696,-0.047749,0.055
-0.03221,-0.021721,0.055
-0.006445,0.015679,0.055
-0.011529,-0.009181,0.055
-0.017132,0.012405,0.055
0.025255,-0.050017,0.055
0.000186,0.023746,0.055
-0.028558,-0.00525,0.055
0.032609,-0.006189,0.055
-0.00216,-0.041358,0.055
-0.03683,0.019173,0.055
-0.012256,-0.052887,0.055
0.028861,-0.005711,0.055
0.010091,0.0487,0.055
0.028944,-0.028951,0.055
-0.017497,-0.048625,0.055
0.001055,0.056815,0.055
-0.018991,-0.037112,0.055
-0.00611,-0.027144,0.055
-0.033745,0.013842,0.055
-0.028067,-0.01654,0.055
0.000229,-0.024803,0.055
-0.007901,0.049162,0.055
0.020023,-0.007308,0.055
-0.023949,0.017803,0.055
-0.015325,-0.050937,0.055
0.003372,-0.003517,0.055
-0.04144,0.025804,0.055
0.013194,0.042766,0.055
0.034937,-0.007455,0.055
-0.043586,-0.03039,0.055
0.042885,-0.040463,0.055
-0.001018,0.042917,0.055
-0.023573,0.035077,0.055
0.024584,-0.02638,0.055
0.042806,-0.016057,0.055
0.032306,-0.008397,0.055
-0.042918,-0.01594,0.055
-0.024025,0.035244,0.055
0.013983,-0.010505,0.055
-0.001968,0.045456,0.055
0.002823,-0.024621,0.055
-0.004627,-0.023496,0.055
-0.013496,-0.029139,0.055
0.007639,-0.013889,0.055
0.016188,-0.013664,0.055
-0.042237,0.024452,0.055
-0.040728,-0.030108,0.055
0.00677,-0.049287,0.055
-0.00368,0.017576,0.055
-0.004873,0.024618,0.055
0.030774,-0.021992,0.055
-0.036632,-0.008736,0.055
-0.014443,0.0472,0.055
0.001119,0.036608,0.055
0.029985,-0.043778,0.055
0.005739,0.046817,0.055
0.008876,0.038739,0.055
-0.004353,-0.067502,0.055
0.011592,0.042306,0.055
0.022612,0.025124,0.055
-0.001571,0.047951,0.055
0.032188,0.037987,0.055
0.038334,-0.040493,0.055
-0.000834,-0.026177,0.055
-0.035555,0.008051,0.055
0.012024,0.005354,0.055
0.035976,0.024991,0.055
-0.019604,0.023176,0.055
-0.010118,-0.000379,0.055
-0.00126,-0.051402,0.055
-0.041024,0.00585,0.055
-0.038521,0.016656,0.055
-0.025878,-0.013322,0.055
0.001303,-0.03658,0.055
-0.002525,0.043245,0.055
-0.028885,0.016202,0.055
-0.032285,-0.017563,0.055
-0.002906,0.043759,0.055
0.016735,-0.013607,0.055
-0.010729,0.020502,0.055
-0.029582,-0.02163,0.055
-0.01192,0.019201,0.055
0.03898,0.021337,0.055
0.006131,-0.001441,0.055
0.004879,-0.04683,0.055
-0.028368,0.020095,0.055
0.009471,0.029144,0.055
-0.033862,-0.01311,0.055
-0.010998,0.051346,0.055
0.019412,0.030474,0.055
0.012728,-0.034133,0.055
0.041545,-0.019319,0.055
0.007347,0.037882,0.055
-0.015139,0.013577,0.055
0.025083,0.016615,0.055
-0.003635,0.006446,0.055
-0.015569,0.037929,0.055
0.024283,-0.035684,0.055
-0.033911,-0.043027,0.055
0.010036,-0.014652,0.055
0.037942,0.001628,0.055
0.044704,-0.041251,0.055
-0.024742,0.008814,0.055
-0.027297,0.017236,0.055
-0.030808,0.011162,0.055
-0.02424,0.039132,0.055
-0.016605,-0.037266,0.055
0.010364,-0.001683,0.055
-0.030628,-0.006771,0.055
-0.008208,-0.040677,0.055
-0.002517,-0.036629,0.055
-0.013647,0.046835,0.055
0.040373,-0.024481,0.055
0.023824,0.014216,0.055
-0.037938,0.018702,0.055
-0.033705,-0.026532,0.055
0.043857,-0.038597,0.055
-0.005365,0.043115,0.055
-0.029854,0.041859,0.055
0.024395,-0.034109,0.055
