0.004617,0.008519,0.05
-0.035583,-0.044414,0.05
-0.017894,-0.03098,0.05
0.027042,-0.053204,0.05
-0.031605,-0.023703,0.05
0.000221,0.018348,0.05
-0.015274,-0.002622,0.05
-0.034174,-0.003136,0.05
-0.027061,0.021376,0.05
-0.000338,-0.003603,0.05
0.031125,-0.027489,0.05
0.012573,0.020295,0.05
-0.038158,-0.003814,0.05
0.03819,-0.038122,0.05
0.015946,0.008372,0.05
-0.0139,-0.011792,0.05
0.008122,0.022372,0.05
-0.035923,0.011619,0.05
-0.037077,0.010135,0.05
-0.001536,-0.019936,0.05
-0.034312,0.016637,0.05
-0.035197,-0.024883,0.05
-0.037364,0.006703,0.05
-0.03088,0.033715,0.05
0.018425,0.026025,0.05
-0.014825,0.01294,0.05
-0.01974,-0.010726,0.05
0.022123,-0.001283,0.05
0.009105,-0.04695,0.05
0.012187,-0.013582,0.05
0.032289,0.031281,0.05
-0.037627,0.002901,0.05
-0.012507,0.053755,0.05
-0.008337,-0.032696,0.05
0.016136,0.0393,0.05
0.000369,0.024418,0.05
0.026342,-0.032476,0.05
0.006986,-0.037905,0.05
-0.040101,0.002634,0.05
0.03959,-0.004206,0.05
-0.007138,-0.027519,0.05
0.02742,-0.003921,0.05
-0.001226,-0.037177,0.05
0.026964,-0.042399,0.05
-0.024639,-0.006583,0.05
0.040786,0.025139,0.05
-0.017865,0.029752,0.05
0.021524,-0.048855,0.05
-0.038284,-0.009565,0.05
-0.028892,-0.006191,0.05
-0.003917,0.033669,0.05
0.002537,0.022841,0.05
0.040929,-0.020347,0.05
-0.019212,0.02299,0.05
-0.025615,0.041694,0.05
0.034041,-0.028229,0.05
0.008118,0.005869,0.05
0.01264,0.036871,0.05
0.000624,-0.056805,0.05
0.039928,-0.028326,0.05
0.00161,-0.035779,0.05
0.03722,-0.035515,0.05
0.009783,0.032262,0.05
0.036567,-0.009184,0.05
-0.037486,0.023718,0.05
-0.027529,-0.024016,0.05
0.030519,0.011441,0.05
-0.021112,0.044726,0.05
-0.004851,0.003369,0.05
-0.023392,0.006988,0.05
-0.025527,0.036005,0.05
-0.044001,-0.036693,0.05
-0.003284,-0.039239,0.05
-0.035273,0.014696,0.05
0.023177,-0.022449,0.05
0.006178,-0.057456,0.05
0.027859,-0.018993,0.05
0.001126,0.046724,0.05
0.038154,-0.052317,0.05
0.036639,-0.03776,0.05
-0.026987,0.034839,0.05
0.020773,-0.00096,0.05
0.00246,-0.032636,0.05
-0.036127,-0.010093,0.05
0.036804,-0.026201,0.05
-0.033524,0.016933,0.05
0.001198,-0.014029,0.05
0.000653,0.026683,0.05
0.004674,-0.00687,0.05
-0.031112,-0.044727,0.05
0.022938,-0.042209,0.05
-2.2e-05,0.000549,0.05
0.002771,-0.028419,0.05
-0.037574,0.002034,0.05
-0.002425,-0.037151,0.05
-0.042754,-0.029541,0.05
0.007893,0.001326,0.05
0.042106,0.014673,0.05
-0.009738,-0.048371,0.05
-0.012252,0.017188,0.05
0.026084,-0.021593,0.05
0.013901,-0.011254,0.05
-0.016701,0.038669,0.05
0.006719,-0.061873,0.05
-0.025435,-0.033531,0.05
-0.005675,0.056011,0.05
0.014889,-0.020297,0.05
-0.01905,0.029582,0.05
0.039687,0.030521,0.05
-0.016646,-0.039955,0.05
0.000725,-0.077697,0.05
0.01097,-0.034032,0.05
-0.043133,-0.039921,0.05
-0.017317,-0.034763,0.05
-0.016371,-0.020784,0.05
-0.032183,0.024304,0.05
-0.017833,-0.007882,0.05
0.025449,0.03418,0.05
-0.032021,0.028874,0.05
-0.030047,0.019573,0.05
0.031323,0.001887,0.05
0.011131,0.031983,0.05
-0.041186,-0.038273,0.05
0.022593,0.001001,0.05
-0.002043,0.058972,0.05
0.042843,-0.015866,0.05
0.029194,-0.031877,0.05
-0.003035,-0.04343,0.05
0.011481,0.011381,0.05
0.033884,0.045567,0.05
0.028893,0.014466,0.05
0.040576,-0.026806,0.05
0.007547,-0.034307,0.05
-0.003015,-0.031017,0.05
-0.01758,-0.017888,0.05
-0.023098,0.004623,0.05
-0.042316,0.020596,0.05
-0.026376,0.012684,0.05
-0.006564,-0.02647,0.05
-0.025825,0.011715,0.05
0.020687,-0.039006,0.05
-0.02027,0.021745,0.05
0.029451,0.037355,0.05
-0.016493,-0.034747,0.05
0.030636,-0.014501,0.05
0.031679,0.016855,0.05
0.002157,0.001823,0.05
0.034604,-0.024461,0.05
-0.034667,0.03488,0.05
-0.014539,-0.021789,0.05
0.03458,0.033329,0.05
0.009423,-0.047498,0.05
-0.011415,0.053566,0.05
-0.00245,-0.013238,0.05
0.016447,-0.007633,0.05
-0.017422,0.006504,0.05
0.040002,0.017762,0.05
0.028032,-0.000157,0.05
0.001601,-0.009993,0.05
0.012618,-0.043793,0.05
0.038541,0.030651,0.05
0.005465,-0.035642,0.05
0.033262,-0.003019,0.05
0.027419,-0.051881,0.05
0.005042,-0.048046,0.05
-0.005851,0.018871,0.05
-0.002748,0.062867,0.05
0.01786,-0.022352,0.05
0.021514,0.016393,0.05
-0.006144,0.048593,0.05
-0.010895,0.051985,0.05
0.029179,-0.034012,0.05
0.029554,0.010229,0.05
0.039432,0.032643,0.05
0.044291,0.003349,0.05
-0.038782,0.004062,0.05
-0.023447,-0.036696,0.05
0.010522,0.015844,0.05
0.038186,0.022191,0.05
-0.019287,0.044153,0.05
0.008476,-0.037998,0.05
0.037329,-0.04349,0.05
0.041569,-0.033251,0.05
-0.038071,-0.010382,0.05
-0.01222,0.039752,0.05
0.031817,0.017513,0.05
-0.041794,0.032419,0.05
0.028613,-0.023812,0.05
-0.036158,-0.021527,0.05
0.03373,0.013595,0.05
0.019462,-0.044786,0.05
0.039259,0.023779,0.05
-0.000404,0.026335,0.05
0.028662,0.009415,0.05
0.027926,-0.039565,0.05
0.009273,-0.014358,0.05
0.033318,-0.037687,0.05
0.023864,0.029284,0.05
0.012564,0.005604,0.05
0.010741,-0.044873,0.05
0.017479,-0.010405,0.05
0.020152,-0.007523,0.05
