-0.008282,0.00898,0.0
0.005848,-0.026228,0.0
0.017499,-0.025745,0.0
-0.025141,-0.024167,0.0
0.006116,0.033621,0.0
-0.000693,0.044137,0.0
0.010097,-0.021466,0.0
-0.009048,-0.065384,0.0
-0.006034,-0.065263,0.0
-0.009797,0.013119,0.0
-0.027187,-0.039931,0.0
-0.014687,0.035858,0.0
0.000822,0.029959,0.0
0.017808,-0.01472,0.0
-0.027825,-0.040132,0.0
-0.020478,-0.03338,0.0
0.008549,-0.01744,0.0
0.002734,-0.032539,0.0
0.019857,-0.019505,0.0
0.010773,-0.007639,0.0
-0.024424,-0.009944,0.0
0.007164,0.014519,0.0
-0.01107,0.024479,0.0
-0.005998,0.039183,0.0
-0.003277,-0.00123,0.0
0.001947,-0.041474,0.0
-0.028888,-0.022098,0.0
0.014945,0.008712,0.0
-0.01968,-0.031605,0.0
0.017151,-0.031562,0.0
0.008508,0.01596,0.0
-0.000311,0.04282,0.0
-0.007418,0.021341,0.0
-0.009284,-0.038732,0.0
0.015604,-0.044314,0.0
-0.003239,-0.0035,0.0
-0.021032,-0.046625,0.0
0.004997,-0.004051,0.0
0.014943,-0.024438,0.0
-0.02369,-0.04294,0.0
0.011613,0.024829,0.0
-0.014506,0.035528,0.0
0.008909,-0.038578,0.0
0.021402,-0.006424,0.0
-0.007241,-0.013016,0.0
-0.010041,-0.031535,0.0
0.009696,-0.0271,0.0
-0.001072,-0.039174,0.0
-0.020412,-0.017707,0.0
-0.001767,-0.028451,0.0
0.009125,-0.028791,0.0
-0.010459,0.042255,0.0
-0.011069,0.011085,0.0
-0.001353,-0.042571,0.0
0.016584,0.013742,0.0
-0.015011,0.019801,0.0
0.0018,0.030249,0.0
0.016174,-0.029214,0.0
-0.003179,-0.063076,0.0
-0.017985,0.03346,0.0
-0.015358,-0.025173,0.0
-0.015085,-0.009466,0.0
-0.007706,0.024354,0.0
0.002092,-0.064028,0.0
-0.020428,-0.03705,0.0
0.006902,0.008246,0.0
0.007216,-0.025205,0.0
-0.025796,-0.004412,0.0
-0.000651,0.010465,0.0
-0.014498,0.027384,0.0
-0.005633,-0.054753,0.0
0.006224,-0.011437,0.0
0.01908,0.008064,0.0
-0.00391,0.004235,0.0
-0.00052,-0.041533,0.0
-0.004691,0.042299,0.0
0.019206,-0.007786,0.0
-0.013015,0.02448,0.0
0.01286,-0.020859,0.0
-0.006219,-0.028523,0.0
-0.019562,0.00062,0.0
-0.029119,-0.044238,0.0
-0.009661,-0.048087,0.0
0.006606,-0.025937,0.0
-0.006193,-0.050247,0.0
0.016716,-0.031227,0.0
0.018037,0.001381,0.0
0.006204,-0.05131,0.0
0.015949,-0.042653,0.0
0.007078,-0.059857,0.0
0.000177,-0.047021,0.0
-0.017619,-0.032757,0.0
0.003514,-0.004416,0.0
0.005675,0.028629,0.0
-0.004641,-0.010245,0.0
-0.012991,-0.041666,0.0
-0.007177,0.006502,0.0
0.013019,0.006155,0.0
-0.028926,-0.007011,0.0
-0.008832,-0.055422,0.0
0.011675,0.021168,0.0
-0.017704,0.015675,0.0
0.007964,0.019532,0.0
-0.009856,0.014936,0.0
-0.010096,0.038979,0.0
0.021687,-0.021788,0.0
-0.004866,-0.021147,0.0
0.00113,0.013099,0.0
-0.004262,-0.060407,0.0
0.001205,0.028005,0.0
0.012607,-0.008602,0.0
-0.009989,0.026612,0.0
-0.004474,0.02043,0.0
0.016195,-0.024127,0.0
0.000377,-0.057274,0.0
0.002708,-0.000643,0.0
0.00762,-0.040633,0.0
-0.028437,-0.02177,0.0
0.004435,-0.042816,0.0
-0.020007,-0.016531,0.0
-0.015354,-0.011196,0.0
-0.01455,-0.050132,0.0
-0.021393,0.02429,0.0
-0.006379,-0.032988,0.0
-0.000552,0.037816,0.0
0.005566,0.016964,0.0
-0.010939,-0.068905,0.0
-0.019569,-0.046449,0.0
-0.014728,-0.031109,0.0
0.013356,-0.018961,0.0
0.006578,0.038644,0.0
-0.019458,0.033044,0.0
0.000794,0.028504,0.0
-0.03143,-0.006019,0.0
0.008075,0.027225,0.0
0.020385,-0.00579,0.0
-0.022149,-0.022619,0.0
-3.3e-05,-0.009165,0.0
-0.005072,-0.029777,0.0
-0.009966,-0.030633,0.0
0.011279,0.021357,0.0
