-0.006725,0.032749,0.06
0.006916,-0.043731,0.06
-0.04122,-0.026674,0.06
-0.003781,0.058315,0.06
0.016922,0.046373,0.06
0.034204,-0.0115,0.06
-0.013961,0.066839,0.06
0.020548,-0.047765,0.06
-0.030271,-0.013374,0.06
0.026703,-0.028967,0.06
-0.026538,-0.025209,0.06
-0.043239,-0.047559,0.06
0.035505,-0.029604,0.06
-0.000619,-0.029311,0.06
-0.002033,0.001166,0.06
-0.011168,-0.000388,0.06
0.017136,-0.006138,0.06
0.003611,0.021346,0.06
0.002318,-0.057095,0.06
-0.013648,0.010403,0.06
0.032945,0.02371,0.06
0.030103,-0.001335,0.06
0.036763,0.032976,0.06
0.021131,0.030621,0.06
0.0066,-0.039385,0.06
-0.010638,0.048465,0.06
-0.043247,0.007507,0.06
0.025492,-0.014731,0.06
0.012724,-0.017001,0.06
0.015745,-0.046677,0.06
-0.04458,-0.026764,0.06
0.031936,0.015123,0.06
0.029079,-0.021465,0.06
-0.00598,0.031998,0.06
0.034074,0.028684,0.06
-0.014435,0.053566,0.06
-0.004511,-0.000432,0.06
0.043702,-0.007446,0.06
-0.005102,-0.055907,0.06
0.044435,-0.015946,0.06
0.009884,-0.057604,0.06
0.020962,-0.029933,0.06
0.016912,-0.04615,0.06
-0.006294,-0.002614,0.06
0.010964,0.025025,0.06
0.002439,-0.004034,0.06
0.00977,-0.044634,0.06
-0.033359,-0.007213,0.06
-0.036105,-0.044477,0.06
-0.008154,0.009574,0.06
0.041816,0.002547,0.06
-0.019232,-0.044321,0.06
0.002781,0.039929,0.06
-0.011087,0.062073,0.06
0.016469,0.045011,0.06
-0.040852,-0.033806,0.06
-0.02982,0.010829,0.06
0.001239,0.01425,0.06
-0.032364,-0.035263,0.06
-0.010012,-0.050829,0.06
-0.019444,-0.008014,0.06
0.018367,-0.004351,0.06
-0.024017,0.015403,0.06
-0.023753,-0.017184,0.06
-0.006165,0.013659,0.06
0.031722,-0.023989,0.06
0.04325,-0.02951,0.06
-0.000248,-0.042257,0.06
0.020916,-0.040076,0.06
-0.008178,0.022634,0.06
0.012147,-0.041643,0.06
-0.035378,-0.050567,0.06
-0.042349,0.014529,0.06
-0.005474,-0.044228,0.06
-0.036362,-0.001793,0.06
0.039533,0.019882,0.06
-0.011661,0.047347,0.06
0.0083,0.024502,0.06
-0.029171,-0.017584,0.06
-0.015111,0.025047,0.06
0.043677,-0.030276,0.06
-0.016914,-0.029438,0.06
-0.021802,0.053833,0.06
-0.041669,-0.024872,0.06
0.027523,-0.0455,0.06
0.040595,-0.051801,0.06
-0.040416,-0.016103,0.06
0.029222,-0.039974,0.06
-0.010868,0.035531,0.06
0.021607,0.02913,0.06
0.028286,0.01978,0.06
-8.6e-05,-0.008108,0.06
-0.027417,-0.009004,0.06
0.003241,0.027013,0.06
0.029158,-0.049096,0.06
-0.01396,-0.015054,0.06
-0.005071,0.010621,0.06
0.034734,-0.042341,0.06
0.016483,-0.0221,0.06
0.013795,-0.053897,0.06
-0.032178,-0.00904,0.06
-0.035447,0.027379,0.06
-0.040991,0.019861,0.06
-0.028108,-0.015224,0.06
0.023221,0.012588,0.06
0.005614,0.023462,0.06
0.038934,-0.034272,0.06
0.028298,-0.035334,0.06
0.043921,-0.022552,0.06
0.020387,0.01716,0.06
0.009258,-0.041591,0.06
-0.040056,-0.041621,0.06
-0.02826,-0.030069,0.06
0.008248,0.031545,0.06
0.009783,0.040328,0.06
0.035627,-0.030366,0.06
-0.042614,-0.004133,0.06
-0.02478,-0.017649,0.06
-0.013438,-0.027297,0.06
-0.020649,-0.025511,0.06
0.011885,-0.033022,0.06
0.038702,0.004792,0.06
0.013099,-0.022499,0.06
0.011983,-0.042968,0.06
0.003647,-0.045171,0.06
-0.002807,0.039204,0.06
0.012868,0.02769,0.06
-0.029128,-0.053956,0.06
-0.03613,0.021275,0.06
-0.005121,0.039848,0.06
0.011811,0.010494,0.06
-0.034352,-0.044145,0.06
-0.000861,-0.052408,0.06
-0.033287,0.042319,0.06
-0.021587,-0.014863,0.06
0.035872,0.021032,0.06
-0.027798,-0.009046,0.06
0.017957,0.002592,0.06
0.043922,-0.051125,0.06
0.031307,-0.007285,0.06
-0.021741,0.047425,0.06
-0.009211,-0.012058,0.06
-0.000837,-0.008161,0.06
0.026362,-0.047431,0.06
0.035719,0.036204,0.06
-0.00157,-0.047618,0.06
0.028934,-0.001872,0.06
0.043968,-0.045695,0.06
-0.034709,-0.037074,0.06
-0.002982,-0.065107,0.06
0.019351,-0.025662,0.06
-0.0438,0.029198,0.06
-0.017138,0.057747,0.06
-0.035977,0.01022,0.06
0.012859,0.007362,0.06
0.002595,-0.028499,0.06
0.015926,-0.052052,0.06
-0.004762,0.035039,0.06
0.004487,-0.052037,0.06
0.013901,-0.014068,0.06
-0.027529,-0.030021,0.06
0.000905,-0.008292,0.06
0.041192,0.031271,0.06
-0.019209,0.027544,0.06
-0.021601,0.044102,0.06
0.005301,-0.042291,0.06
0.032423,0.007641,0.06
0.039979,0.02407,0.06
0.043022,-0.01183,0.06
-0.037265,0.015245,0.06
0.043673,-0.023065,0.06
0.004568,-0.02027,0.06
-0.01605,-0.033053,0.06
0.019731,-0.019037,0.06
-0.010718,0.04929,0.06
-0.008273,-0.008122,0.06
-0.00126,-0.028016,0.06
-0.004145,-0.017393,0.06
-0.009815,0.019548,0.06
-0.021753,-0.053664,0.06
0.004427,-0.053746,0.06
0.021179,-0.049319,0.06
0.041929,-0.003299,0.06
-0.009374,-0.037678,0.06
0.016375,0.003678,0.06
-0.026412,-0.039659,0.06
-0.012451,0.041678,0.06
0.010679,0.038624,0.06
-0.011004,0.051387,0.06
-0.042187,-0.051577,0.06
