0.02984,0.008995,0.055
-0.022473,0.023826,0.055
0.015268,-0.038573,0.055
0.004502,-0.025731,0.055
-0.028095,-0.041025,0.055
0.044958,0.028842,0.055
0.037322,-0.022316,0.055
-0.029208,0.0361,0.055
0.005603,0.009017,0.055
-0.000979,-0.025294,0.055
0.04225,0.004552,0.055
-0.036827,0.010779,0.055
-0.002329,0.040121,0.055
-0.010533,-0.04281,0.055
0.03361,0.035654,0.055
0.034412,-0.031891,0.055
0.036382,0.030984,0.055
0.018308,-0.01902,0.055
-0.042675,-0.033812,0.055
-0.020749,-0.015489,0.055
0.033421,0.011132,0.055
0.006855,-0.016912,0.055
-0.014374,-0.048028,0.055
0.025927,0.017821,0.055
-0.034645,0.005387,0.055
-0.022278,-0.039805,0.055
0.00889,0.032639,0.055
-0.040391,-0.004254,0.055
0.022519,-0.028322,0.055
0.036689,-0.043251,0.055
0.009806,-0.00732,0.055
0.030559,-0.009247,0.055
-0.007757,-0.034131,0.055
-0.037297,-0.052869,0.055
-0.041004,0.018805,0.055
-0.031112,-0.044727,0.055
0.019952,0.006842,0.055
0.021492,0.018913,0.055
0.029952,0.030381,0.055
-0.003534,0.018019,0.055
-0.004669,0.035985,0.055
0.002725,0.012641,0.055
-0.022251,0.035298,0.055
0.043952,-0.043654,0.055
-0.016141,0.016052,0.055
-0.013292,-0.006634,0.055
-0.00672,-0.028572,0.055
0.039918,0.01143,0.055
0.03695,-0.037268,0.055
0.004186,0.037834,0.055
0.039928,-0.028326,0.055
0.003343,-0.062628,0.055
-0.042272,0.025787,0.055
0.014263,-0.046195,0.055
0.043109,0.020956,0.055
-0.011185,0.014852,0.055
0.001778,-0.012125,0.055
0.028613,-0.023812,0.055
0.030445,0.005602,0.055
0.021228,-0.027065,0.055
0.002381,-0.023273,0.055
-0.028053,0.000686,0.055
0.038063,0.012313,0.055
0.018612,0.016861,0.055
0.035006,0.008591,0.055
0.020051,-0.002551,0.055
-0.004009,0.015194,0.055
0.040928,-0.032373,0.055
0.026765,0.001587,0.055
-0.009913,0.019942,0.055
0.041059,0.026069,0.055
0.021145,0.012948,0.055
-0.043479,-0.008199,0.055
0.044553,0.022466,0.055
0.026096,0.009068,0.055
-0.006967,0.044657,0.055
-0.022197,-0.002562,0.055
0.043749,-0.031233,0.055
0.041732,0.006635,0.055
0.011129,0.026174,0.055
0.003434,0.000836,0.055
0.006545,0.034792,0.055
0.042213,-0.016256,0.055
0.015086,-0.023999,0.055
-0.033413,0.002858,0.055
-0.028615,0.032611,0.055
-0.008284,0.032785,0.055
0.019684,-0.02145,0.055
-0.037107,-0.024994,0.055
-0.037752,0.021316,0.055
-0.044385,-0.053893,0.055
0.026871,0.002169,0.055
-0.014146,-0.022052,0.055
-0.009645,0.023737,0.055
-6.3e-05,-0.042995,0.055
0.026582,0.020143,0.055
0.043665,-0.047701,0.055
-0.041833,0.007977,0.055
0.037242,-0.019267,0.055
0.021074,-0.0211,0.055
0.016607,-0.047662,0.055
-0.004482,0.02258,0.055
-0.020773,-0.032832,0.055
0.000166,-0.019451,0.055
-0.01526,0.00279,0.055
0.040874,-0.013736,0.055
-0.022779,0.032112,0.055
