0.041319,-0.053672,0.05,-0.22201225117353013,0.07782602054972099,0.024644428320215704
-0.005378,-0.061207,0.05,-0.037093109590806944,-0.06903850314109361,-0.15601812620172645
-0.018468,-0.045355,0.05,-0.18874477806899112,0.19885948646684692,-0.09349936213463486
0.014659,-0.036097,0.05,-0.0966863133412368,0.13633631024154957,-0.10183796759089174
0.011319,0.05137,0.05,0.05012923396047765,-0.06547922934235118,-0.10221208842409049
-0.023292,-0.028882,0.05,-0.1376038105055651,0.017925380328878582,-0.1435236851747656
-0.024393,-0.007551,0.05,-0.003628332902422287,-0.06790721002652722,-0.23949209815781136
-0.04398,-0.040222,0.05,4.0928535841472456e-05,-0.014171692204630437,-0.13306002774677655
0.024873,-0.025205,0.05,-0.012826055092857523,0.07885657223068354,-0.10721339378216417
-0.026466,-0.050402,0.05,-0.19781816032115174,0.04587626230494668,-0.16883852416861372
-0.005466,-0.001021,0.05,-0.12473103529786504,0.08822108983314458,-0.273930471887966
-0.027945,0.002286,0.05,-0.047824067347941965,0.18412178046018446,0.07395981048922892
-0.002514,-0.066511,0.05,-0.09143048965558727,0.16806822574151825,-0.1299774059110688
0.016757,0.027434,0.05,-0.058457347255746916,0.1408476652084989,-0.01938368023933681
0.042877,-0.015029,0.05,-0.016697638806850254,0.1823440740631148,-0.06404300397451385
0.004603,0.025476,0.05,0.03612441153137418,0.1478389058572922,-0.014674198131477183
0.020303,0.005828,0.05,-0.05933792808437201,0.15516442612189896,-0.2544738870035735
0.014636,0.078354,0.05,0.17071926300324633,0.08926884113606914,-0.05141704493639167
-0.020686,-0.086825,0.05,-0.26193500949071574,-0.07106523049713154,-0.03347052892145114
0.021032,-0.024908,0.05,-0.0907106806582967,-0.029645680167970978,-0.038424942830289896
-0.009877,-0.006907,0.05,-0.15522887662378854,0.1372042070263606,-0.22530200532690195
-0.000291,-0.038981,0.05,0.0001411358176029693,0.0583942833140092,-0.22674032817466463
0.044659,-0.049657,0.05,-0.1427132538440659,-0.04421020733351555,0.02626680623676467
-0.001103,-0.035143,0.05,-0.03147350571316191,0.16983603485225562,-0.08713663295858783
0.034084,-0.071722,0.05,-0.09649345498727166,0.10289219128637273,-0.006760138370859361
0.015946,-0.054328,0.05,-0.10839920347155446,0.05540118539941674,-0.2415058056499121
-0.010228,0.014912,0.05,-0.12114462695700073,0.0894807075795474,0.02545534605875552
-0.019001,-0.0712,0.05,-0.09605265630899416,0.08469308254870067,-0.1773786017743931
0.01591,-0.036341,0.05,-0.047546545117131245,0.1738331512026563,-0.11667579050154235
0.018142,-0.013092,0.05,-0.03354297491777083,0.08831973359972745,-0.16117248425483255
-0.004117,0.023618,0.05,-0.18643674469706178,0.16102051406571416,-0.07784508237143488
0.03278,0.018528,0.05,-0.07278520628804527,0.05256848488818222,0.10859092397688759
0.023575,0.052422,0.05,-0.06137588832339805,-0.04629774065618042,-0.048393553759952426
0.003179,0.071004,0.05,-0.1682756607727177,-0.11226793512921596,-0.15758103471954107
0.006398,0.007827,0.05,0.07985836820244478,0.14965751750515288,0.10277178985399263
0.002925,-0.006616,0.05,-0.21280459732302592,0.12884845489152408,-0.04031216200188419
0.042282,-0.007938,0.05,-0.02618229250908775,0.02303854776877179,-0.15082875574320972
0.027215,0.022356,0.05,0.025141202945085355,0.12826087933841634,-0.08846258191341091
-0.008961,-0.006045,0.05,-0.1623894896713237,0.13981959075145434,-0.017255370118704087
-0.037841,-0.00621,0.05,-0.0407307253992772,0.054931806683266915,-0.189744240677928
0.016335,0.080848,0.05,-0.2669968743602916,0.046024264438406126,-0.03781371665054546
0.014455,0.03234,0.05,0.0036612969136843084,0.02314401092703422,-0.0749331296853553
0.04434,-0.027656,0.05,-0.3104423446772121,0.2768229514509475,-0.09906831314020363
0.024996,-0.088301,0.05,-0.10514102849818407,-0.1234108183686431,-0.1654884765996024
0.019365,-0.040689,0.05,-0.05681447122208361,0.09110266626998431,-0.025710824571779436
0.031612,-0.043447,0.05,-0.1737769794755345,0.0461748451543309,-0.20206487333921205
-0.014324,-0.009909,0.05,-0.027943097742400853,0.16758312470377157,-0.011360010521892562
0.034495,0.002875,0.05,-0.040320966944409155,-0.048701704062617424,-0.024300768046530714
