-0.019296,-0.037901,0.05,-1.65296618,-0.10967935,-1.70236623
-0.034232,0.02991,0.05,-1.67882698,-0.10408812,-1.69919496
-0.01239,-0.007797,0.05,-1.5663777,-0.13167182,-1.57135402
0.033265,-0.009099,0.05,-1.68049717,-0.23342353,-1.70642155
0.023198,-0.039544,0.05,-1.81501672,-0.14972059,-1.72133247
-0.028098,-0.045626,0.05,-1.64257458,-0.26752404,-1.62361826
0.013698,0.017671,0.05,-1.56743618,-0.01187944,-1.78601716
-0.036721,-0.033036,0.05,-1.53976633,0.01268063,-1.55117037
-0.013616,0.028418,0.05,-1.72299399,-0.04812443,-1.71337837
0.010156,0.002618,0.05,-1.64376275,-0.05666521,-1.68115104
0.010029,-0.013355,0.05,-1.74201081,-0.16023516,-1.6868725
-0.011907,0.034861,0.05,-1.57539841,-0.08415185,-1.66593137
-0.015486,-0.046987,0.05,-1.60806255,-0.15749352,-1.68588189
0.023041,-0.028502,0.05,-1.7354288,0.01342795,-1.63342053
-0.001292,0.020668,0.05,-1.76134421,-0.01743598,-1.61184487
-0.030417,0.000946,0.05,-1.56814563,-0.25049747,-1.62487043
0.010371,-0.05534,0.05,-1.65795462,0.08211211,-1.7302139
-0.025964,-0.029044,0.05,-1.63852618,-0.20463119,-1.8719818
-0.019889,0.004358,0.05,-1.56895341,-0.02741407,-1.5719849
0.03157,0.041816,0.05,-1.6834503,-0.04650112,-1.61554289
-0.014204,0.043157,0.05,-1.56924392,-0.23758716,-1.76159307
-0.010952,0.035885,0.05,-1.63776734,-0.20115483,-1.50737544
-0.040216,-0.065056,0.05,-1.5943996,-0.03559109,-1.60072798
-0.035136,-0.055259,0.05,-1.62624856,0.05014762,-1.61948425
0.024217,0.004282,0.05,-1.70723995,-0.29369753,-1.61811229
-0.018485,-0.002376,0.05,-1.86063312,-0.21768995,-1.66952695
0.043281,-0.040902,0.05,-1.6871775,-0.09477208,-1.58334671
-0.044086,0.000536,0.05,-1.54692551,-0.12899642,-1.63592909
-0.010014,0.034816,0.05,-1.65360102,0.0577071,-1.55047142
0.023794,-0.013929,0.05,-1.59141028,-0.19735465,-1.61501162
-0.010304,0.013635,0.05,-1.63357355,-0.03111286,-1.68522032
-0.019871,0.044347,0.05,-1.72849322,-0.15732197,-1.6587312
0.008315,0.043181,0.05,-1.59215766,-0.05744399,-1.62958262
-0.022734,0.017603,0.05,-1.70833669,0.1014404,-1.65573617
0.038463,0.02497,0.05,-1.74174658,-0.05895403,-1.6549812
0.042322,-0.004056,0.05,-1.50454479,-0.10063927,-1.57927751
-0.037748,-0.031974,0.05,-1.75389158,-0.11275205,-1.54177589
-0.017456,-0.000219,0.05,-1.72323383,-0.08409088,-1.59391986
0.010982,-0.076339,0.05,-1.67019684,-0.2537578,-1.58601208
-0.023573,0.002972,0.05,-1.56883871,-0.15869597,-1.63495713
-0.02311,-0.007916,0.05,-1.73808079,-0.08159897,-1.58265383
0.007064,0.027647,0.05,-1.62232426,-0.07059716,-1.80898746
-0.020017,0.011878,0.05,-1.87163528,-0.14620525,-1.61575374
-0.030699,0.002488,0.05,-1.60855365,-0.0640352,-1.583867
0.036645,0.013721,0.05,-1.54497133,0.00758984,-1.59782567
0.014774,-0.007552,0.05,-1.51664631,-0.14148276,-1.71662222
0.027634,0.053474,0.05,-1.70933144,-0.07179622,-1.58792007
0.035264,-0.051418,0.05,-1.73319956,-0.21635258,-1.67053926
0.022739,0.007849,0.05,-1.63114979,-0.00289598,-1.70570983
-0.006312,-0.071244,0.05,-1.60812303,-0.1109686,-1.52625651
-0.006807,0.049088,0.05,-1.63471071,0.02340552,-1.76906964
-0.019403,-0.039118,0.05,-1.70356245,-0.05106733,-1.72097847
0.02014,0.025276,0.05,-1.5561677,-0.05485878,-1.53567424
0.043686,0.005712,0.05,-1.67254629,-0.07524553,-1.64172691
-0.023261,0.040205,0.05,-1.72588423,-0.21167167,-1.86012507
-0.015663,0.020801,0.05,-1.51640174,-0.1381485,-1.70355053
-0.031028,0.023845,0.05,-1.78148356,0.00281054,-1.61017515
0.012765,-0.024779,0.05,-1.66320342,0.01536347,-1.53497371
0.026558,-0.020822,0.05,-1.64926995,-0.10407942,-1.62026378
-0.003878,-0.034549,0.05,-1.66744674,-0.00488063,-1.56363418
0.044969,0.022726,0.05,-1.76705705,-0.12091404,-1.73380753
-0.005965,-0.029192,0.05,-1.64116284,-0.11181172,-1.7813101
-0.010907,0.039333,0.05,-1.66910517,-0.11456652,-1.61266652
0.013879,-0.015987,0.05,-1.4680384,-0.08914679,-1.67271016
0.022225,-0.010764,0.05,-1.65958768,-0.24228662,-1.54841463
0.032282,-0.012422,0.05,-1.5989884,-0.08283352,-1.64707477
-0.016085,0.052259,0.05,-1.59429811,0.01264238,-1.75957796
-0.009252,-0.024908,0.05,-1.57088373,-0.17718484,-1.52387944
0.039024,-0.01527,0.05,-1.77531906,0.06959205,-1.65767713
-0.002818,-0.03238,0.05,-1.60730405,-0.08018427,-1.75709926
0.018482,0.011935,0.05,-1.86885214,-0.000484525716,-1.59540909
0.017064,0.003959,0.05,-1.62447759,0.07664408,-1.62637542
0.039125,0.000942,0.05,-1.70140641,-0.06437374,-1.67871332
-0.015309,-0.028094,0.05,-1.6128627,-0.13877794,-1.68599653
-0.044624,0.028344,0.05,-1.57925589,0.0305988,-1.6800513
0.014996,-0.035558,0.05,-1.65553699,-0.12863319,-1.66864908
0.01303,-0.068702,0.05,-1.586922,-0.0452968,-1.61032581
-0.001604,-0.026522,0.05,-1.68246282,-0.14196086,-1.59407051
