-0.017959,-0.001217,0.06
0.020394,-0.030477,0.06
0.027235,-0.011497,0.06
0.021053,0.031401,0.06
-0.032518,0.03041,0.06
-0.03719,0.024157,0.06
0.043927,-0.035117,0.06
0.021156,0.014628,0.06
0.024789,-0.005662,0.06
-0.021691,-0.017487,0.06
0.029568,-0.029472,0.06
-0.035807,-0.01055,0.06
-0.031993,0.02547,0.06
0.022535,0.023407,0.06
-0.029694,0.007234,0.06
0.019776,0.001943,0.06
-0.036378,0.0273,0.06
0.013506,-0.027642,0.06
-0.010218,0.004767,0.06
0.010789,-0.014733,0.06
0.019979,0.009001,0.06
-0.043922,-0.045806,0.06
0.025923,-0.047213,0.06
0.031444,0.016533,0.06
-0.040861,-0.005914,0.06
0.006847,-0.052277,0.06
-0.031695,-0.028111,0.06
-0.036916,0.014425,0.06
0.033279,-0.040851,0.06
0.003604,-0.020592,0.06
-0.033423,0.0104,0.06
0.042055,-0.044948,0.06
0.03411,0.00473,0.06
-0.030771,-0.007275,0.06
-0.041247,-0.039478,0.06
0.011921,0.027578,0.06
0.044499,-0.022193,0.06
-0.029747,-0.016083,0.06
0.012348,0.023963,0.06
-0.026178,-0.003464,0.06
-0.012913,0.06004,0.06
-0.000694,0.031002,0.06
0.041421,-0.025229,0.06
-0.020133,-0.036585,0.06
0.043654,-0.013793,0.06
0.043935,-0.027342,0.06
0.032407,-0.028956,0.06
0.009727,0.000994,0.06
-0.033224,-0.002734,0.06
0.01072,-0.014013,0.06
-0.020768,0.057456,0.06
0.041054,-0.039128,0.06
-0.012674,0.052949,0.06
-0.013796,0.057739,0.06
-0.004845,-0.02552,0.06
-0.029985,0.046748,0.06
0.028199,-0.026486,0.06
0.037357,-0.040466,0.06
-0.007332,0.026133,0.06
0.0101,-0.046816,0.06
-0.010019,0.0144,0.06
0.041996,-0.043609,0.06
-0.030139,-0.040999,0.06
-0.005371,0.013036,0.06
0.013825,-0.002874,0.06
0.024657,-0.004784,0.06
-0.044071,0.022271,0.06
0.038205,0.018077,0.06
0.017723,0.006357,0.06
0.008026,-0.000772,0.06
-0.002731,-0.033313,0.06
-0.011645,0.026033,0.06
-0.040602,-0.029372,0.06
-0.025709,0.008304,0.06
-0.01277,0.036321,0.06
-0.03266,-0.006464,0.06
-0.011545,0.058122,0.06
-0.01377,-0.029452,0.06
0.001802,-0.025944,0.06
0.008087,0.019748,0.06
0.027302,-0.038357,0.06
0.0193,-0.00048,0.06
-0.039195,0.033885,0.06
-0.036083,-0.001587,0.06
0.044903,-0.029667,0.06
0.005633,-0.01359,0.06
0.001629,0.024257,0.06
0.044619,-0.009343,0.06
0.016664,-0.011975,0.06
-0.008218,-0.039616,0.06
-0.015591,-0.030937,0.06
-0.010095,-0.004162,0.06
0.038516,-0.014551,0.06
-0.001541,-0.004865,0.06
0.023022,0.015347,0.06
-0.04089,-0.045215,0.06
0.029015,-0.030171,0.06
0.003789,0.001625,0.06
0.004393,0.011751,0.06
-0.040498,0.005225,0.06
0.002913,0.025988,0.06
-0.028311,0.015078,0.06
-0.023166,-0.026232,0.06
-0.041607,0.014796,0.06
-0.040658,-0.04854,0.06
0.011161,-0.019019,0.06
0.030362,-0.040119,0.06
-0.027651,0.028618,0.06
0.015562,0.004856,0.06
-0.035575,0.021729,0.06
-0.032983,-0.039906,0.06
0.017127,-0.027342,0.06
-0.019957,0.046825,0.06
0.033467,0.018981,0.06
0.026935,0.008232,0.06
0.003494,-0.021982,0.06
-0.036331,-0.037095,0.06
-0.028251,0.038044,0.06
-0.011926,-0.050454,0.06
0.005605,0.007343,0.06
0.041798,0.018951,0.06
-0.030676,-0.006349,0.06
-0.021278,0.045407,0.06
-0.040423,-0.006503,0.06
0.008948,-0.015333,0.06
-0.001996,-0.013742,0.06
0.036809,0.016111,0.06
-0.022471,-0.02303,0.06
-0.042315,0.000557,0.06
0.043753,-0.025,0.06
-0.020818,0.026533,0.06
0.028094,0.028771,0.06
0.03504,-0.01805,0.06
-0.000865,0.032327,0.06
-0.014893,-0.000696,0.06
0.019139,0.008788,0.06
-0.044329,-0.045758,0.06
0.02573,0.023604,0.06
-0.001653,-0.001117,0.06
-0.022711,0.040145,0.06
0.001838,0.014172,0.06
-0.019223,-0.026459,0.06
0.009392,-0.001584,0.06
-0.022098,-0.024357,0.06
-0.012813,0.050361,0.06
-0.038042,-0.002138,0.06
0.017468,-0.050496,0.06
0.010282,0.021297,0.06
-0.034614,-0.001158,0.06
-0.003603,-0.027409,0.06
0.035744,0.006141,0.06
-0.003407,0.019332,0.06
0.03293,0.029912,0.06
-0.021879,0.011937,0.06
-0.022152,0.027636,0.06
-0.039402,-0.020558,0.06
-0.030048,-0.02689,0.06
0.010664,-0.029687,0.06
-0.030197,-0.029607,0.06
0.016837,-0.038751,0.06
-0.000215,0.019575,0.06
0.003892,-0.018981,0.06
-0.021421,-0.017995,0.06
-0.021456,-0.004295,0.06
-0.010433,-0.005086,0.06
-0.013521,0.019769,0.06
0.041382,0.022144,0.06
-0.023904,-0.009709,0.06
-0.016145,-0.035657,0.06
-0.027083,0.050949,0.06
-0.044219,-0.01338,0.06
0.031603,-0.035915,0.06
-0.002606,-0.02521,0.06
-0.005357,0.03246,0.06
0.001928,-0.018909,0.06
-0.039117,0.036965,0.06
0.019523,-0.016486,0.06
-0.022081,-0.020394,0.06
-0.022972,-0.016153,0.06
-0.041247,-0.038105,0.06
-0.028831,0.028011,0.06
-0.034924,-0.029082,0.06
-0.017606,0.061328,0.06
0.019803,-0.025371,0.06
-0.033307,0.010517,0.06
-0.022923,-0.036681,0.06
-0.031638,-0.041927,0.06
-0.013616,0.00237,0.06
-0.030822,-0.030922,0.06
0.012883,0.013539,0.06
0.002821,-0.053182,0.06
-0.009641,0.024639,0.06
-0.023614,0.00521,0.06
0.042633,8.2e-05,0.06
0.017681,-0.029296,0.06
-0.00895,0.053008,0.06
0.034923,-0.021338,0.06
-0.044582,-0.048134,0.06
0.016173,-0.00096,0.06
-0.037943,-0.020532,0.06
-0.031699,0.016187,0.06
0.016528,-0.038457,0.06
-0.022823,0.002045,0.06
-0.018242,-0.032145,0.06
-0.012862,-0.025039,0.06
-0.037024,-0.026345,0.06
0.017728,-0.01072,0.06
0.032353,-0.000953,0.06
0.028307,0.017149,0.06
-0.006913,0.017369,0.06
-0.040699,-0.004423,0.06
0.019418,-0.004658,0.06
0.035688,-0.034717,0.06
-0.018892,0.050513,0.06
0.022322,-0.035526,0.06
-0.010294,-0.038818,0.06
0.038067,0.036468,0.06
0.044959,-0.009044,0.06
-0.011733,-0.012251,0.06
0.024415,-0.035924,0.06
0.029392,-0.044131,0.06
0.014622,0.005836,0.06
0.026978,-0.014217,0.06
0.024888,0.006519,0.06
-0.017601,0.037638,0.06
0.044799,0.014778,0.06
-0.036889,0.02464,0.06
0.019373,0.025809,0.06
-0.025312,-0.037738,0.06
