0.03888,0.005721,0.05,0,0,0
-0.006798,0.003882,0.05,0,0,0
0.019727,-0.022187,0.05,0,0,0
0.006306,0.029443,0.05,0,0,0
0.019359,-0.012142,0.05,0,0,0
-0.007246,0.003365,0.05,0,0,0
0.011732,0.000619,0.05,0,0,0
0.032913,-0.024443,0.05,0,0,0
0.031252,-0.018063,0.05,0,0,0
0.041018,0.024209,0.05,0,0,0
0.057514,-0.024357,0.05,0,0,0
0.03169,-0.01241,0.05,0,0,0
0.023926,-0.028452,0.05,0,0,0
0.024394,-0.023961,0.05,0,0,0
0.018213,0.029511,0.05,0,0,0
0.031471,-0.010184,0.05,0,0,0
-0.0059,0.029281,0.05,0,0,0
0.002547,0.028266,0.05,0,0,0
0.036842,-0.036987,0.05,0,0,0
0.046449,-0.005653,0.05,0,0,0
-0.006553,0.001534,0.05,0,0,0
0.034431,-0.006876,0.05,0,0,0
0.031149,0.009621,0.05,0,0,0
0.036153,-0.00683,0.05,0,0,0
0.014081,0.012895,0.05,0,0,0
0.009319,0.038595,0.05,0,0,0
0.011136,0.019955,0.05,0,0,0
0.013471,0.018644,0.05,0,0,0
-0.000317,0.034099,0.05,0,0,0
0.011774,-0.022774,0.05,0,0,0
0.012408,0.039421,0.05,0,0,0
0.023596,0.034096,0.05,0,0,0
0.026992,-0.037394,0.05,0,0,0
0.009666,-0.03459,0.05,0,0,0
-0.002137,-0.040828,0.05,0,0,0
0.00363,0.018868,0.05,0,0,0
0.010754,0.009007,0.05,0,0,0
-0.000761,-0.0172,0.05,0,0,0
0.013389,0.015616,0.05,0,0,0
0.006469,0.036152,0.05,0,0,0
0.009938,0.009193,0.05,0,0,0
0.015231,0.006204,0.05,0,0,0
0.013313,0.038545,0.05,0,0,0
-0.005167,0.0148,0.05,0,0,0
-0.007314,-0.025905,0.05,0,0,0
0.033596,-0.038352,0.05,0,0,0
0.017252,-0.040952,0.05,0,0,0
0.059646,-0.007549,0.05,0,0,0
0.053056,-0.025314,0.05,0,0,0
0.033447,0.030262,0.05,0,0,0
-0.001876,0.007735,0.05,0,0,0
0.040096,-0.02752,0.05,0,0,0
0.029385,-0.028465,0.05,0,0,0
0.019504,0.014976,0.05,0,0,0
-0.000963,-0.036241,0.05,0,0,0
-0.003333,0.015788,0.05,0,0,0
0.05215,-0.035506,0.05,0,0,0
-0.007113,-0.009455,0.05,0,0,0
0.032052,-0.0251,0.05,0,0,0
0.002114,0.009853,0.05,0,0,0
0.059639,-0.033523,0.05,0,0,0
0.007807,0.003308,0.05,0,0,0
0.009341,-0.008068,0.05,0,0,0
0.040356,-0.021199,0.05,0,0,0
0.012413,-0.003863,0.05,0,0,0
0.051792,-0.004705,0.05,0,0,0
0.037464,0.020791,0.05,0,0,0
0.026027,0.000545,0.05,0,0,0
0.026578,-0.020544,0.05,0,0,0
0.015341,-0.025297,0.05,0,0,0
0.037296,0.024061,0.05,0,0,0
0.022985,-0.025794,0.05,0,0,0
0.051172,-0.029567,0.05,0,0,0
