-0.027856,0.018868,0.0654,0,0,0
-0.021949,0.035005,0.0654,0,0,0
-0.000266,0.001777,0.0654,0,0,0
0.039814,0.008491,0.0654,0,0,0
-0.002958,0.011911,0.0654,0,0,0
0.060362,0.012917,0.0654,0,0,0
-0.017433,0.037812,0.0654,0,0,0
-0.003648,0.008499,0.0654,0,0,0
-0.027799,0.021787,0.0654,0,0,0
-0.00709,0.040952,0.0654,0,0,0
0.009133,0.036645,0.0654,0,0,0
0.032376,0.033197,0.0654,0,0,0
-0.036256,0.005397,0.0654,0,0,0
0.034407,0.004523,0.0654,0,0,0
-0.00197,0.018573,0.0654,0,0,0
-0.029593,0.027457,0.0654,0,0,0
-0.051897,0.004688,0.0654,0,0,0
-0.062565,0.001321,0.0654,0,0,0
0.015026,0.005155,0.0654,0,0,0
0.01591,0.001547,0.0654,0,0,0
0.017125,0.037508,0.0654,0,0,0
0.038551,0.02937,0.0654,0,0,0
-0.032808,0.023736,0.0654,0,0,0
0.019137,0.023821,0.0654,0,0,0
0.02389,0.023577,0.0654,0,0,0
-0.009127,0.023975,0.0654,0,0,0
-0.034168,0.030709,0.0654,0,0,0
0.035784,0.012383,0.0654,0,0,0
0.00565,0.003522,0.0654,0,0,0
0.01271,0.021084,0.0654,0,0,0
-0.002966,0.011012,0.0654,0,0,0
0.052297,0.01861,0.0654,0,0,0
-0.001373,0.005395,0.0654,0,0,0
-0.01666,0.006548,0.0654,0,0,0
0.018203,0.016748,0.0654,0,0,0
-0.048633,0.001231,0.0654,0,0,0
0.060384,0.016209,0.0654,0,0,0
0.052684,0.002958,0.0654,0,0,0
0.03023,0.039858,0.0654,0,0,0
0.019537,0.034358,0.0654,0,0,0
-0.001354,0.021282,0.0654,0,0,0
0.000814,0.032728,0.0654,0,0,0
0.015974,0.036787,0.0654,0,0,0
-0.02142,0.0104,0.0654,0,0,0
-0.016354,0.035523,0.0654,0,0,0
-0.031715,0.018654,0.0654,0,0,0
-0.04962,0.010018,0.0654,0,0,0
-0.007464,0.03178,0.0654,0,0,0
-0.047005,0.01444,0.0654,0,0,0
-0.007428,0.019395,0.0654,0,0,0
-0.032801,0.001809,0.0654,0,0,0
0.036473,0.021156,0.0654,0,0,0
-0.052312,0.011995,0.0654,0,0,0
-0.031598,0.020919,0.0654,0,0,0
0.001085,0.01134,0.0654,0,0,0
-0.043234,0.004842,0.0654,0,0,0
-0.019673,0.025019,0.0654,0,0,0
0.007377,0.025491,0.0654,0,0,0
0.005469,0.03406,0.0654,0,0,0
0.009164,0.020547,0.0654,0,0,0
0.025723,0.023639,0.0654,0,0,0
0.060039,0.005877,0.0654,0,0,0
0.040874,0.019985,0.0654,0,0,0
-0.022805,0.010994,0.0654,0,0,0
0.013263,0.007111,0.0654,0,0,0
0.010728,0.04617,0.0654,0,0,0
0.02531,0.006574,0.0654,0,0,0
0.009352,0.014149,0.0654,0,0,0
-0.014254,0.032456,0.0654,0,0,0
0.044677,0.024083,0.0654,0,0,0
0.061462,0.003234,0.0654,0,0,0
-0.053975,0.001581,0.0654,0,0,0
0.050812,0.006188,0.0654,0,0,0
0.028467,0.007984,0.0654,0,0,0
