-0.042249,0.021121,0.0,0,0,0
-0.041062,0.002276,0.0,0,0,0
-0.007418,0.013076,0.0,0,0,0
-0.018189,0.015733,0.0,0,0,0
0.049475,0.003708,0.0,0,0,0
0.019286,0.025537,0.0,0,0,0
0.037767,0.002103,0.0,0,0,0
0.030231,0.001656,0.0,0,0,0
-0.012123,0.019965,0.0,0,0,0
0.02271,0.008346,0.0,0,0,0
-0.018753,0.009228,0.0,0,0,0
-0.003461,0.037056,0.0,0,0,0
-0.017613,0.0237,0.0,0,0,0
-0.062511,0.000383,0.0,0,0,0
0.009358,0.038862,0.0,0,0,0
0.018704,0.009816,0.0,0,0,0
-0.043541,0.001723,0.0,0,0,0
-0.000656,0.011602,0.0,0,0,0
-0.003314,0.035874,0.0,0,0,0
-0.017865,0.020453,0.0,0,0,0
-0.025309,0.003812,0.0,0,0,0
0.022328,0.012091,0.0,0,0,0
0.03052,0.007311,0.0,0,0,0
-0.00612,0.018042,0.0,0,0,0
-0.030839,0.005363,0.0,0,0,0
0.01576,0.019932,0.0,0,0,0
0.024472,0.037085,0.0,0,0,0
-0.007891,0.000304,0.0,0,0,0
-0.000988,0.028283,0.0,0,0,0
-0.028296,0.01214,0.0,0,0,0
-0.034015,0.002554,0.0,0,0,0
-0.033531,0.022034,0.0,0,0,0
-0.002304,0.020726,0.0,0,0,0
-0.02383,0.015258,0.0,0,0,0
0.017739,0.027404,0.0,0,0,0
-0.015264,0.020566,0.0,0,0,0
-0.017644,0.000813,0.0,0,0,0
0.013324,0.004383,0.0,0,0,0
0.017284,0.007087,0.0,0,0,0
-0.037645,0.019836,0.0,0,0,0
0.026327,0.006682,0.0,0,0,0
0.060042,0.001894,0.0,0,0,0
0.004019,0.001803,0.0,0,0,0
-0.011991,0.012283,0.0,0,0,0
0.021545,0.028585,0.0,0,0,0
-0.034581,0.01058,0.0,0,0,0
-0.024532,0.024002,0.0,0,0,0
-0.007464,0.011613,0.0,0,0,0
-0.01714,0.014821,0.0,0,0,0
0.013724,0.02994,0.0,0,0,0
-0.015616,0.025002,0.0,0,0,0
-0.002497,0.033278,0.0,0,0,0
0.044407,0.011447,0.0,0,0,0
-0.012959,0.016908,0.0,0,0,0
-0.023256,0.022085,0.0,0,0,0
-0.02973,0.010582,0.0,0,0,0
0.004712,0.027927,0.0,0,0,0
-0.021813,0.005492,0.0,0,0,0
0.012198,0.031547,0.0,0,0,0
0.031125,0.000296,0.0,0,0,0
-0.00455,0.0128,0.0,0,0,0
0.050209,0.000514,0.0,0,0,0
0.000245,0.009094,0.0,0,0,0
-0.04182,0.009469,0.0,0,0,0
0.027809,0.024771,0.0,0,0,0
0.007452,0.006815,0.0,0,0,0
0.026032,0.002291,0.0,0,0,0
0.005617,0.039418,0.0,0,0,0
-0.022133,0.024768,0.0,0,0,0
-0.033623,0.002182,0.0,0,0,0
0.015219,0.013341,0.0,0,0,0
0.014472,0.023009,0.0,0,0,0
0.021428,0.003668,0.0,0,0,0
0.019463,0.017286,0.0,0,0,0
-0.068845,0.002125,0.0,0,0,0
-0.042791,0.00189,0.0,0,0,0
0.034699,0.020999,0.0,0,0,0
0.028497,0.00416,0.0,0,0,0
0.013771,0.024987,0.0,0,0,0
0.018169,0.035695,0.0,0,0,0
0.00419,0.018192,0.0,0,0,0
-0.036888,0.003764,0.0,0,0,0
-0.042497,0.003019,0.0,0,0,0
-0.033264,0.002584,0.0,0,0,0
-0.026641,0.018104,0.0,0,0,0
-0.007427,0.014318,0.0,0,0,0
-0.023582,0.001924,0.0,0,0,0
0.04583,0.006807,0.0,0,0,0
-0.010739,0.003187,0.0,0,0,0
-0.008911,0.014281,0.0,0,0,0
0.015053,0.017159,0.0,0,0,0
0.012188,0.021757,0.0,0,0,0
-0.004503,0.001415,0.0,0,0,0
0.023596,0.031456,0.0,0,0,0
-0.028891,0.01644,0.0,0,0,0
-0.013552,0.02975,0.0,0,0,0
-0.026692,0.024234,0.0,0,0,0
-0.010848,0.011333,0.0,0,0,0
-0.033167,0.000198,0.0,0,0,0
0.015816,0.021679,0.0,0,0,0
-0.054336,0.002353,0.0,0,0,0
0.002037,0.014213,0.0,0,0,0
-0.020664,0.021518,0.0,0,0,0
0.037772,0.005199,0.0,0,0,0
-0.010162,0.011699,0.0,0,0,0
-0.016681,0.012537,0.0,0,0,0
-0.042291,0.011974,0.0,0,0,0
0.0291,0.011066,0.0,0,0,0
-0.001959,0.014917,0.0,0,0,0
-0.002561,0.017554,0.0,0,0,0
-0.002976,0.005222,0.0,0,0,0
0.008132,0.000558,0.0,0,0,0
-0.026222,0.020783,0.0,0,0,0
0.027466,0.009557,0.0,0,0,0
-0.029099,0.002585,0.0,0,0,0
-0.009063,0.020797,0.0,0,0,0
-0.036376,0.01796,0.0,0,0,0
-0.005112,0.010898,0.0,0,0,0
-0.0001,0.027129,0.0,0,0,0
-0.030762,0.004432,0.0,0,0,0
0.0182,0.00401,0.0,0,0,0
0.034932,0.007783,0.0,0,0,0
0.030785,0.026642,0.0,0,0,0
0.025075,0.005075,0.0,0,0,0
0.018613,0.022342,0.0,0,0,0
0.008924,0.011448,0.0,0,0,0
-0.026856,0.012783,0.0,0,0,0
0.016745,0.030333,0.0,0,0,0
-0.014771,0.022319,0.0,0,0,0
-0.014105,0.02627,0.0,0,0,0
0.016376,0.030218,0.0,0,0,0
0.006532,0.015503,0.0,0,0,0
-0.04073,0.004899,0.0,0,0,0
