0.057109,0.002416,0.0654,0,0,0
0.003177,0.00985,0.0654,0,0,0
-0.059582,0.001673,0.0654,0,0,0
-0.018589,0.040649,0.0654,0,0,0
0.031485,0.032982,0.0654,0,0,0
0.014253,0.040966,0.0654,0,0,0
-0.054324,0.001728,0.0654,0,0,0
-0.001991,0.035185,0.0654,0,0,0
0.008402,0.00069,0.0654,0,0,0
0.047162,0.008848,0.0654,0,0,0
-0.005347,0.041598,0.0654,0,0,0
0.036906,0.025656,0.0654,0,0,0
-0.054169,0.003355,0.0654,0,0,0
-0.047364,0.007303,0.0654,0,0,0
-0.011542,0.024654,0.0654,0,0,0
-0.004649,0.010357,0.0654,0,0,0
-0.000834,0.021935,0.0654,0,0,0
-0.046114,0.01987,0.0654,0,0,0
-0.024534,0.012238,0.0654,0,0,0
-0.075689,0.002887,0.0654,0,0,0
0.071522,0.004831,0.0654,0,0,0
0.022937,0.013164,0.0654,0,0,0
0.042923,0.022898,0.0654,0,0,0
-0.038903,0.007734,0.0654,0,0,0
-0.009015,0.028024,0.0654,0,0,0
-0.018852,0.011402,0.0654,0,0,0
0.007936,0.006491,0.0654,0,0,0
-0.021712,0.036668,0.0654,0,0,0
0.057106,0.003948,0.0654,0,0,0
0.01003,0.011385,0.0654,0,0,0
-0.042659,0.001516,0.0654,0,0,0
0.024021,0.017075,0.0654,0,0,0
0.030332,0.008218,0.0654,0,0,0
-0.022743,0.010586,0.0654,0,0,0
0.025839,0.026958,0.0654,0,0,0
0.047131,0.003257,0.0654,0,0,0
0.070219,0.007853,0.0654,0,0,0
0.050114,0.015639,0.0654,0,0,0
-0.022578,0.03195,0.0654,0,0,0
-0.018671,0.046435,0.0654,0,0,0
0.066913,0.003784,0.0654,0,0,0
0.000325,0.033211,0.0654,0,0,0
-0.027566,0.012649,0.0654,0,0,0
0.00509,0.019734,0.0654,0,0,0
0.027665,0.01428,0.0654,0,0,0
0.014947,0.050313,0.0654,0,0,0
-0.006268,0.032516,0.0654,0,0,0
-0.050832,0.003424,0.0654,0,0,0
-0.022893,0.03468,0.0654,0,0,0
0.04386,0.022935,0.0654,0,0,0
0.010623,0.043424,0.0654,0,0,0
0.002193,0.015852,0.0654,0,0,0
-0.0503,0.014944,0.0654,0,0,0
0.004675,0.003748,0.0654,0,0,0
-0.018512,0.003983,0.0654,0,0,0
0.016883,0.052522,0.0654,0,0,0
-0.019032,0.035443,0.0654,0,0,0
-0.008843,0.058425,0.0654,0,0,0
-0.065863,0.001434,0.0654,0,0,0
-0.002878,0.000389,0.0654,0,0,0
0.039843,0.029004,0.0654,0,0,0
-0.014382,0.049423,0.0654,0,0,0
0.036122,0.011868,0.0654,0,0,0
0.006045,0.020265,0.0654,0,0,0
0.019739,0.013259,0.0654,0,0,0
-0.023588,0.002811,0.0654,0,0,0
-0.02425,0.041832,0.0654,0,0,0
0.019198,0.006265,0.0654,0,0,0
0.024329,0.024996,0.0654,0,0,0
0.0379,0.023555,0.0654,0,0,0
