0.013842,0.000426,0.0654
0.0354,0.008504,0.0654
-0.040017,0.004476,0.0654
0.006939,0.009824,0.0654
0.056368,0.016095,0.0654
-0.020329,0.001894,0.0654
0.050434,0.000906,0.0654
0.033752,0.022358,0.0654
-0.037807,0.019942,0.0654
-0.068824,5.9e-05,0.0654
0.021068,0.023097,0.0654
0.025718,0.028452,0.0654
-0.007068,0.005792,0.0654
0.01603,0.040387,0.0654
0.0344,0.011109,0.0654
-0.019454,0.037124,0.0654
-0.055603,0.004759,0.0654
-0.000239,0.027107,0.0654
0.064203,0.000274,0.0654
0.005095,0.010715,0.0654
0.037695,0.026625,0.0654
-0.010563,0.011227,0.0654
0.047036,0.000657,0.0654
0.033695,0.01394,0.0654
0.036229,0.008138,0.0654
-0.018883,0.034924,0.0654
0.027962,0.005397,0.0654
-0.047061,0.010012,0.0654
-0.02992,0.02688,0.0654
0.004859,0.039052,0.0654
-0.029832,0.000996,0.0654
0.014358,0.002165,0.0654
-0.04227,0.015086,0.0654
-0.013031,0.033547,0.0654
0.055465,0.004431,0.0654
0.014649,0.008433,0.0654
-0.014048,0.003531,0.0654
-0.007619,0.020874,0.0654
0.024128,0.0357,0.0654
-0.052877,0.001453,0.0654
-0.006155,0.017873,0.0654
-0.028637,0.009178,0.0654
0.016022,0.018172,0.0654
-0.013755,0.027388,0.0654
0.002335,0.016603,0.0654
0.046161,0.009144,0.0654
0.005546,0.011435,0.0654
0.013311,0.019394,0.0654
0.021165,0.025477,0.0654
-0.002734,0.0289,0.0654
0.048898,0.001022,0.0654
-0.018075,0.008354,0.0654
-0.043295,0.002561,0.0654
0.058458,0.015449,0.0654
-0.009311,0.031931,0.0654
0.006985,0.007871,0.0654
-0.029766,0.004411,0.0654
-0.001414,0.002024,0.0654
0.070237,0.000561,0.0654
0.041456,0.003978,0.0654
0.018364,0.039587,0.0654
-0.010191,0.002205,0.0654
-0.009882,0.024281,0.0654
0.036097,0.01982,0.0654
-0.013779,0.005121,0.0654
0.025184,0.029845,0.0654
0.012225,0.042101,0.0654
-0.011733,0.012027,0.0654
-0.002201,0.024869,0.0654
0.033375,0.020313,0.0654
-0.010185,0.010099,0.0654
0.037078,0.023704,0.0654
-0.011529,0.011958,0.0654
0.041582,0.006887,0.0654
-0.050267,0.010138,0.0654
-0.000901,0.028177,0.0654
0.032178,0.000498,0.0654
-0.069862,0.000732,0.0654
-0.042697,0.005163,0.0654
0.01924,0.021766,0.0654
-0.024134,0.002211,0.0654
0.025456,0.006425,0.0654
0.067279,0.004411,0.0654
0.035684,0.026449,0.0654
-0.00604,0.02856,0.0654
0.040438,0.016821,0.0654
-0.030822,0.003772,0.0654
-0.040916,0.008647,0.0654
-0.00353,0.015009,0.0654
