0.039455,0.021303,0.0
0.012884,0.006435,0.0
-0.009439,0.004053,0.0
0.02159,0.014999,0.0
-0.010932,0.006369,0.0
-0.019714,0.010982,0.0
0.043352,0.010387,0.0
-0.004952,0.043733,0.0
-0.01043,0.018266,0.0
-0.005364,0.04646,0.0
0.007964,0.019361,0.0
-0.024308,0.012054,0.0
0.063576,0.00422,0.0
-0.008112,0.000167,0.0
0.004398,0.004656,0.0
-0.061075,0.000568,0.0
-0.041856,0.006427,0.0
0.02769,0.01052,0.0
-0.008633,0.040319,0.0
-0.058054,0.002776,0.0
0.025735,0.002836,0.0
-0.042634,0.010872,0.0
-0.013095,0.024346,0.0
0.02562,0.036792,0.0
0.021204,0.0496,0.0
-0.015487,0.001073,0.0
0.013108,0.021915,0.0
0.009074,0.029563,0.0
-0.014345,0.022656,0.0
-0.059868,0.003998,0.0
0.009899,0.025695,0.0
0.004237,0.008955,0.0
0.022877,0.011978,0.0
-0.023695,0.025064,0.0
0.028715,0.027634,0.0
0.009675,0.056801,0.0
-0.02232,0.017785,0.0
0.031193,0.03896,0.0
0.012256,0.025978,0.0
-0.034777,0.012555,0.0
-0.016171,0.048002,0.0
0.004779,0.035766,0.0
-0.012573,0.001308,0.0
0.025987,0.013961,0.0
-0.025016,0.016463,0.0
-0.026791,0.024875,0.0
0.019848,0.022178,0.0
-0.003649,0.037931,0.0
-0.044453,0.010341,0.0
-0.003302,0.045285,0.0
-0.006805,0.002784,0.0
-0.05377,0.003868,0.0
-0.050362,0.007362,0.0
-0.034509,0.018077,0.0
0.067724,0.003931,0.0
-0.033118,0.005116,0.0
-0.035631,0.019443,0.0
-0.017004,0.014125,0.0
0.017019,0.03283,0.0
-0.063126,0.007209,0.0
-0.020478,0.038167,0.0
-0.012924,0.031144,0.0
0.013226,0.017872,0.0
0.010634,0.018933,0.0
-0.034939,0.028587,0.0
-0.018469,0.037378,0.0
-0.010227,0.045949,0.0
-0.020009,0.043544,0.0
0.011162,0.043106,0.0
0.052738,0.010645,0.0
-0.030648,0.025906,0.0
0.023752,0.028548,0.0
0.003541,0.054114,0.0
-0.019191,0.03056,0.0
0.023535,0.004247,0.0
0.039753,0.031316,0.0
0.030459,0.017784,0.0
-0.040449,0.016168,0.0
0.041704,0.00959,0.0
-0.015149,0.018281,0.0
-0.000973,0.009491,0.0
-0.032609,0.014756,0.0
0.052302,0.017183,0.0
-0.034481,0.014681,0.0
0.036114,0.032278,0.0
-0.056168,0.004687,0.0
-0.044763,0.007944,0.0
-0.009248,0.038254,0.0
0.015872,0.002889,0.0
-0.022876,0.023475,0.0
0.000712,0.014372,0.0
-0.053301,0.003781,0.0
-0.050412,0.013939,0.0
0.004429,0.034811,0.0
-0.011518,7.5e-05,0.0
-0.007029,0.048766,0.0
0.004906,0.02577,0.0
0.051242,0.012953,0.0
-0.000669,0.012206,0.0
0.055615,0.009855,0.0
0.014025,0.044153,0.0
-0.010484,0.001505,0.0
0.007342,0.013106,0.0
0.059195,0.014065,0.0
-0.06239,0.007821,0.0
0.032711,0.029105,0.0
0.004584,0.008886,0.0
-0.057693,0.010918,0.0
0.064245,0.005899,0.0
-0.007079,0.040161,0.0
-0.066876,0.002292,0.0
0.007458,0.048464,0.0
-0.015726,0.040753,0.0
0.019062,0.010421,0.0
-0.040475,0.020071,0.0
-0.038976,0.025693,0.0
-0.006754,0.020826,0.0
-0.014801,0.035474,0.0
-0.00547,0.034276,0.0
-0.001629,0.046174,0.0
0.009221,0.048305,0.0
0.045201,0.002819,0.0
0.011298,0.029812,0.0
0.003377,0.036943,0.0
0.041534,0.000184,0.0
-0.030196,0.007313,0.0
-0.024054,0.015,0.0
-0.03195,0.018012,0.0
0.066143,0.005319,0.0
0.052778,0.007942,0.0
0.035333,0.027596,0.0
0.047042,0.021844,0.0
0.017186,0.053177,0.0
0.025627,0.031476,0.0
0.029791,0.032203,0.0
-0.035008,0.032756,0.0
-0.006776,0.051307,0.0
0.002712,0.029412,0.0
0.026492,0.033462,0.0
0.028305,0.00185,0.0
0.015725,0.028957,0.0
-0.040062,0.005214,0.0
0.032161,0.032187,0.0
0.038807,0.010212,0.0
-0.0074,0.018946,0.0
-0.021968,0.032503,0.0
-0.032194,0.036097,0.0
0.063131,0.007977,0.0
0.067616,0.004937,0.0
0.023124,0.014516,0.0
-0.024449,0.023473,0.0
0.001807,0.017193,0.0
-0.000557,0.039933,0.0
-0.048743,0.005462,0.0
-0.006913,0.01747,0.0
0.034077,0.012583,0.0
-0.051592,0.007883,0.0
0.040205,0.011297,0.0
0.045714,0.003247,0.0
-0.017765,0.004361,0.0
0.029088,0.00523,0.0
-0.014016,0.002015,0.0
-0.038532,0.018543,0.0
0.041632,0.011447,0.0
0.017869,0.002741,0.0
0.028072,0.018721,0.0
0.017774,0.029199,0.0
0.008292,0.030909,0.0
-0.026869,0.016159,0.0
0.009825,0.00806,0.0
0.01498,0.050412,0.0
0.028814,0.008018,0.0
0.025399,0.019449,0.0
-0.052997,0.00968,0.0
0.019987,4.4e-05,0.0
-0.009962,0.039555,0.0
-0.040633,0.028598,0.0
-0.051199,0.015651,0.0
0.021458,0.016581,0.0
-0.020498,0.029985,0.0
0.007474,0.01148,0.0
0.007071,0.041436,0.0
0.044431,0.02741,0.0
0.021333,0.043655,0.0
-0.043014,0.019968,0.0
0.046009,0.002787,0.0
0.04445,0.008111,0.0
-0.010486,0.018193,0.0
0.008821,0.038869,0.0
