0.013178,-0.056842,0.05,-1.61980441,-0.02461128,-1.72735194
0.019247,0.020184,0.05,-1.59385532,0.03006425,-1.7369203
-0.036044,0.014046,0.05,-1.66575607,-0.11552207,-1.60960086
0.009647,0.000875,0.05,-1.49867593,-0.2265973,-1.5312422
-0.013549,0.027028,0.05,-1.79042281,-0.11685397,-1.48176445
0.014148,-0.003359,0.05,-1.70850647,-0.09905463,-1.69711238
-0.003728,-0.003527,0.05,-1.65689045,-0.15807131,-1.61425776
-0.013636,0.016583,0.05,-1.70991895,-0.04923284,-1.62440711
0.027112,-0.001551,0.05,-1.77902013,-0.03593566,-1.64964181
0.009988,0.025937,0.05,-1.59380738,-0.09513509,-1.7902002
0.023559,0.001071,0.05,-1.67567492,-0.09973873,-1.618353
-0.042695,0.003962,0.05,-1.70846146,-0.01188022,-1.71007691
-0.030638,0.005934,0.05,-1.75976801,-0.18815664,-1.67407563
-0.030929,0.018248,0.05,-1.81416554,-0.12158589,-1.73822168
0.037899,-0.035172,0.05,-1.69279885,-0.05338685,-1.47065975
0.011931,-0.041542,0.05,-1.73187321,-0.11192466,-1.57491702
-0.005579,0.016921,0.05,-1.7066639,-0.10293827,-1.70174224
-0.038113,-0.004896,0.05,-1.53091825,-0.19849377,-1.5956389
0.032434,-0.01255,0.05,-1.68978401,-0.06029239,-1.54193002
-0.02062,-0.041726,0.05,-1.46449685,-0.2352145,-1.64042089
-0.013629,0.006473,0.05,-1.57727163,-0.10456178,-1.84657377
0.001094,-0.002959,0.05,-1.67680932,-0.06929847,-1.5531451
-0.035741,-0.059663,0.05,-1.64167282,-0.27650425,-1.5116152
-0.00796,-0.000902,0.05,-1.7558916,-0.03881248,-1.68992734
0.013794,0.000531,0.05,-1.64910696,-0.13368614,-1.70215085
-0.021947,-0.002436,0.05,-1.67758837,-0.17291459,-1.64437045
0.008706,0.020138,0.05,-1.63847425,-0.15335543,-1.42735039
0.019979,-0.01524,0.05,-1.6227242,-0.1221708,-1.6486147
0.02105,-0.029767,0.05,-1.53041764,-0.08809237,-1.64657184
-0.014261,0.030732,0.05,-1.60128204,-0.01771584,-1.72487804
-7.3e-05,-0.021239,0.05,-1.7367711,-0.14089616,-1.6209702
0.03535,0.026684,0.05,-1.63331441,-0.17974523,-1.71850123
0.022456,-0.040488,0.05,-1.63244495,-0.17972862,-1.56541872
0.025281,-0.010212,0.05,-1.70864387,-0.08871657,-1.5844124
-0.004338,0.03836,0.05,-1.55442892,-0.27100766,-1.53401224
-0.019685,0.006825,0.05,-1.58155136,-0.14649954,-1.65967722
-0.003506,0.019144,0.05,-1.5625345,-0.128963,-1.75975137
-0.005615,-0.018811,0.05,-1.55539193,-0.13371605,-1.65254268
-0.007237,0.032426,0.05,-1.60345302,-0.12654298,-1.6763019
0.009957,-0.047996,0.05,-1.67582927,-0.14106139,-1.66717294
-0.036708,-0.009729,0.05,-1.48550586,-0.02259803,-1.68590447
0.008306,-0.040621,0.05,-1.74632989,-0.08891284,-1.70654529
0.007314,0.027638,0.05,-1.65095753,0.03868124,-1.70116618
0.033737,-0.036368,0.05,-1.71371694,-0.25185184,-1.73510765
0.001287,-0.024588,0.05,-1.5141395,0.00892203,-1.59027245
0.029143,0.023541,0.05,-1.66923595,-0.23246387,-1.59732407
-0.010589,-0.04735,0.05,-1.69025004,-0.08115699,-1.75416884
0.007663,0.04601,0.05,-1.58943267,-0.17727132,-1.79409891
0.001945,-0.008168,0.05,-1.58440876,-0.04586075,-1.61022983
0.037537,-0.015501,0.05,-1.67272533,-0.06659965,-1.50389197
0.043347,0.023001,0.05,-1.67672904,-0.11374172,-1.69970167
0.021035,0.030146,0.05,-1.81879626,-0.07378949,-1.77484037
-0.007044,-0.038697,0.05,-1.61168254,-0.07712298,-1.89694532
0.029535,0.036485,0.05,-1.65376201,0.15897916,-1.61502304
-0.016936,-0.007178,0.05,-1.69350525,-0.12582155,-1.568682
-0.001666,-0.046791,0.05,-1.6840241,-0.03172198,-1.63756888
0.027852,-0.005709,0.05,-1.68609088,-0.03364499,-1.74635573
0.032332,-0.065366,0.05,-1.56168182,-0.10596067,-1.80011758
0.016372,-0.033725,0.05,-1.59917365,-0.07986967,-1.69157521
0.037937,-0.009553,0.05,-1.5667815,0.0078461,-1.64558042
0.007783,0.031843,0.05,-1.72762809,0.01465925,-1.65680668
0.0093,-0.033055,0.05,-1.69386511,-0.16366681,-1.65622775
0.033505,-0.013913,0.05,-1.64826878,-0.01043846,-1.72713277
0.01347,-0.010845,0.05,-1.50775648,-0.0751665,-1.75323402
0.017487,-0.0405,0.05,-1.38000446,-0.13174445,-1.64054331
-0.019856,-0.044923,0.05,-1.56688313,-0.09236815,-1.81372897
0.023438,0.032421,0.05,-1.56621593,0.17784502,-1.78410322
-0.035455,0.011306,0.05,-1.42325378,0.02645162,-1.72124847
0.013983,-0.009667,0.05,-1.81952879,-0.18922211,-1.58383601
0.034165,-0.000723,0.05,-1.5740226,-0.10089282,-1.71505537
0.001336,0.019392,0.05,-1.69759157,-0.03420089,-1.70986873
-0.040827,-0.07039,0.05,-1.50949477,-0.06272936,-1.74083212
-0.022923,0.048947,0.05,-1.66492134,-0.09835471,-1.71197894
0.019581,-0.012667,0.05,-1.66205677,-0.17059798,-1.57738815
0.02288,0.021969,0.05,-1.70185794,-0.16766988,-1.44387563
0.021192,-0.052493,0.05,-1.70533702,-0.09146073,-1.63523783
-0.028112,0.025453,0.05,-1.65715018,-0.17738045,-1.60585916
0.038625,0.012352,0.05,-1.59825014,-0.18896093,-1.56537264
0.027157,0.031897,0.05,-1.57719478,-0.0394139,-1.56046215
0.006357,-0.015436,0.05,-1.65615761,-0.07958034,-1.69184336
-0.038163,-0.008452,0.05,-1.77553034,0.00747673,-1.65872454
0.018461,-0.028826,0.05,-1.88355743,-0.12343308,-1.80603074
-0.013017,-0.040253,0.05,-1.49021761,-0.07743774,-1.60022899
0.022532,-0.058817,0.05,-1.72491133,-0.30955567,-1.64734811
-0.03453,0.012545,0.05,-1.48113543,-0.03503297,-1.66719139
0.0179,-0.038141,0.05,-1.59519806,0.03347266,-1.49725465
0.037944,0.028536,0.05,-1.55523827,-0.16016271,-1.49609085
