0.00082,-0.007246,0.06,-1.66727398,-0.16122619,-1.65033992
-0.028178,0.015669,0.06,-1.60956228,-0.2541834,-1.59968586
0.009672,0.031727,0.06,-1.80655129,-0.12660064,-1.75193324
-0.021596,-0.010755,0.06,-1.78452058,-0.14869097,-1.63315522
-0.019687,-0.029136,0.06,-1.66466683,-0.04898724,-1.71083477
-0.023474,0.044933,0.06,-1.65849036,-0.05361765,-1.70208933
0.023267,0.020975,0.06,-1.71499003,-0.13646024,-1.56063204
-0.012482,0.001213,0.06,-1.52513335,-0.23166182,-1.74604261
-0.00197,0.011225,0.06,-1.64699327,-0.06850574,-1.72183944
0.02565,0.039907,0.06,-1.76960355,-0.22234296,-1.55967828
-0.037045,0.004735,0.06,-1.77309683,-0.03323226,-1.65137283
-0.025634,-0.024099,0.06,-1.62524568,-0.02363909,-1.54603173
-0.033594,0.023809,0.06,-1.6503671,-0.11601503,-1.58452861
-0.034706,0.006751,0.06,-1.7038318,-0.10816816,-1.69592589
-0.029807,-0.044711,0.06,-1.7048305,-0.1277263,-1.63788226
0.018607,0.001899,0.06,-1.69049512,-0.12673292,-1.74778192
0.039364,0.000268,0.06,-1.58074206,-0.03252673,-1.68286755
0.034476,-0.016823,0.06,-1.68508285,-0.16864713,-1.53632805
-0.043662,-0.020661,0.06,-1.59065041,0.00954102,-1.55459157
0.007866,0.00344,0.06,-1.63455426,-0.15285035,-1.67454524
-0.009799,-0.034891,0.06,-1.64362241,-0.12822296,-1.62419847
0.035808,0.038627,0.06,-1.68449029,-0.05093884,-1.40255665
-0.024793,0.016703,0.06,-1.79569208,-0.02173466,-1.6631207
0.037018,-0.012445,0.06,-1.46510597,-0.15984466,-1.66273883
0.031453,0.035259,0.06,-1.7813462,-0.09133597,-1.71307912
-0.017941,0.029524,0.06,-1.69578667,-0.15270153,-1.63520722
-0.019477,0.041897,0.06,-1.58087616,-0.13268669,-1.63316226
-0.026933,-0.025744,0.06,-1.76243478,-0.03613728,-1.6177536
-0.041057,-0.008253,0.06,-1.72246342,0.09012991,-1.82411538
-0.041227,0.024228,0.06,-1.58580944,-0.07376368,-1.76991085
-0.029306,0.010439,0.06,-1.5648628,-0.05661143,-1.57795155
-0.018412,-0.021101,0.06,-1.87895108,-0.05061409,-1.73594664
0.027148,0.022841,0.06,-1.59719978,-0.22313017,-1.46122389
-0.028093,-0.008911,0.06,-1.65455402,-0.19758082,-1.66232258
-0.009884,0.015419,0.06,-1.65581286,-0.17270278,-1.69360678
-0.018261,0.007449,0.06,-1.6238981,-0.17936648,-1.62153205
-0.006711,-0.042591,0.06,-1.87918138,-0.20801611,-1.61768761
-0.009978,-0.041261,0.06,-1.66523316,-0.10691607,-1.78476914
-0.039088,0.009921,0.06,-1.68395564,-0.13607225,-1.55128387
-0.021634,-0.00409,0.06,-1.67183687,0.01283793,-1.87611105
-0.041931,-0.024535,0.06,-1.58479741,-0.08782244,-1.37963959
-0.014083,-0.035105,0.06,-1.58484999,-0.07368498,-1.82316996
-0.022699,-0.014418,0.06,-1.74596284,-0.10768402,-1.58966353
0.000247,0.013797,0.06,-1.68214948,-0.09594604,-1.65307204
0.040361,-0.057705,0.06,-1.74469119,-0.28219196,-1.65213913
-0.015305,0.007783,0.06,-1.68666802,0.10460695,-1.60987724
-0.025968,0.026033,0.06,-1.64817495,-0.04264369,-1.80690952
-0.022572,-0.025827,0.06,-1.72036182,-0.28348597,-1.75365197
0.033972,0.038367,0.06,-1.61439313,-0.07933495,-1.56051257
-0.033651,-0.051811,0.06,-1.45958778,-0.08891662,-1.50190742
-0.013586,0.021421,0.06,-1.60846987,0.01866963,-1.57383988
-0.020294,0.005887,0.06,-1.67072201,-0.08675238,-1.74846626
-0.015975,-0.018732,0.06,-1.68868202,-0.00219123,-1.71248051
-0.002586,-0.058027,0.06,-1.70119454,-0.0751872,-1.57479046
0.016607,-0.025189,0.06,-1.73983595,-0.13032268,-1.7103573
0.039238,0.000346,0.06,-1.73431375,-0.13915437,-1.67973126
0.036338,0.010349,0.06,-1.62587451,-0.2186702,-1.5702027
0.030067,0.03451,0.06,-1.69101161,-0.04412014,-1.61270997
-0.00657,0.010781,0.06,-1.60794345,0.09739282,-1.79610642
0.029196,0.034354,0.06,-1.80626774,-0.14397879,-1.66689831
-0.044385,-0.017028,0.06,-1.54982107,-0.21424961,-1.53279448
-0.035816,0.017713,0.06,-1.67283579,-0.17353833,-1.74982076
-0.021718,-0.002709,0.06,-1.63469324,-0.15186971,-1.51984909
-0.033811,-0.046022,0.06,-1.75414011,-0.08560862,-1.68952811
-0.008575,-0.019228,0.06,-1.74570366,-0.11372447,-1.70310076
0.033745,-0.007107,0.06,-1.6061533,-0.2334818,-1.69720252
0.018963,-0.009517,0.06,-1.51802612,-0.06716268,-1.76502804
-0.034389,-0.001378,0.06,-1.70483584,-0.08694476,-1.67278607
0.005675,-0.008075,0.06,-1.61173597,-0.09444093,-1.58712263
0.03146,-0.009718,0.06,-1.72884127,-0.03937772,-1.73822031
-0.001353,-0.004101,0.06,-1.84059114,-0.20918148,-1.66370413
0.041812,-0.021348,0.06,-1.70689698,0.08316267,-1.69345334
0.008155,-0.019932,0.06,-1.62785409,-0.07617965,-1.59812579
0.030003,0.015778,0.06,-1.75908851,0.04478354,-1.71606408
-0.010684,0.012978,0.06,-1.79710853,-0.09931389,-1.69715845
-0.02584,0.012552,0.06,-1.78901079,-0.05614191,-1.6004333
0.039579,-0.006084,0.06,-1.56986483,-0.17921577,-1.70255704
-0.010243,0.01498,0.06,-1.6179201,-0.11743312,-1.62724777
-0.005479,0.013435,0.06,-1.71364654,-0.16724594,-1.58104063
0.035864,0.027067,0.06,-1.63835793,-0.07536116,-1.77374281
0.017598,-0.020977,0.06,-1.57031554,-0.06026542,-1.65562734
-0.008899,0.020536,0.06,-1.7350336,-0.0846708,-1.66218504
-0.034043,0.01979,0.06,-1.54195362,-0.16666483,-1.61705168
-0.032183,0.00294,0.06,-1.60157443,-0.10299854,-1.6649313
-0.043601,0.031068,0.06,-1.69945264,-0.15514451,-1.5253756
-0.019143,0.021465,0.06,-1.52330639,-0.09500387,-1.65502566
0.023616,0.000486,0.06,-1.79528177,-0.13864439,-1.59676648
-0.010481,-0.066162,0.06,-1.65136701,-0.19610219,-1.83766342
0.031776,0.026789,0.06,-1.61059153,-0.01656236,-1.49683558
-0.040251,-0.00372,0.06,-1.61477747,-0.04106773,-1.65034443
0.021791,0.041131,0.06,-1.58873367,-0.07746322,-1.68540983
-0.040763,0.023135,0.06,-1.53938301,-0.08041675,-1.86094493
-0.017396,-0.037105,0.06,-1.59891871,-0.06627584,-1.74822307
0.01059,0.019516,0.06,-1.65001192,-0.07071568,-1.7432655
0.021158,0.009889,0.06,-1.62580672,-0.103482,-1.63101805
0.040936,0.012626,0.06,-1.72402033,0.00935419,-1.73819215
-0.039144,-0.010288,0.06,-1.69946337,-0.24498905,-1.72964899
0.029498,0.003079,0.06,-1.68205358,-0.14767536,-1.78838797
-0.005531,0.043126,0.06,-1.702064,-0.00117044385,-1.73444031
0.022897,0.007403,0.06,-1.59012873,-0.01860154,-1.62010132
