0.011595,-0.019544,0.055,-1.53670038,0.01950497,-1.73481725
0.005157,-0.003547,0.055,-1.76735948,-0.06856362,-1.57423718
-0.044794,0.027201,0.055,-1.66898724,-0.10348116,-1.58501336
-0.016068,-0.039188,0.055,-1.644174,-0.19960045,-1.63898564
-0.04144,-0.045572,0.055,-1.74950049,-0.16939854,-1.76560656
0.032228,0.039038,0.055,-1.62207972,0.00149816075,-1.7658441
0.032112,-0.047079,0.055,-1.63521601,0.0374788,-1.52680084
-0.040097,-0.05644,0.055,-1.6158377,-0.14920324,-1.53834886
0.002111,-0.010466,0.055,-1.8196366,-0.06640828,-1.63171937
0.028114,-0.004454,0.055,-1.71093556,-0.18633331,-1.55713088
0.021717,-0.066684,0.055,-1.68758983,-0.1560263,-1.69049761
-0.033098,0.014041,0.055,-1.67922989,-0.07234157,-1.67572223
0.015483,-0.074136,0.055,-1.78077326,-0.18230628,-1.80610593
-0.010214,-0.020246,0.055,-1.68278161,-0.16412172,-1.67759536
-0.02861,-0.07971,0.055,-1.81760158,-0.17315565,-1.6246419
0.015585,0.01635,0.055,-1.69478336,0.01324599,-1.69573944
0.017906,-0.010526,0.055,-1.70976216,0.00116876475,-1.66743202
0.028376,-0.005746,0.055,-1.45034789,-0.12542585,-1.52465178
0.023788,0.004732,0.055,-1.59524801,-0.03365113,-1.58558835
0.010506,0.044651,0.055,-1.70946895,-0.13475797,-1.69880856
0.004248,0.026114,0.055,-1.70210508,-0.03389613,-1.65756567
-0.020961,-0.006642,0.055,-1.62003192,-0.03504982,-1.6283698
0.015496,-0.066739,0.055,-1.73574744,-0.04068139,-1.61436476
-0.030213,0.006425,0.055,-1.70616072,-0.16754661,-1.71135755
0.039685,0.02591,0.055,-1.60508865,-0.16284375,-1.71122767
0.023641,-0.056368,0.055,-1.51840228,-0.000400773126,-1.57268241
0.005308,-0.021181,0.055,-1.58928613,-0.14621227,-1.61174207
-0.014902,0.01106,0.055,-1.68413754,-0.06141331,-1.77546587
-0.00953,-0.008565,0.055,-1.66022198,0.06538777,-1.41899101
-0.014761,-0.016912,0.055,-1.63857046,-0.2690424,-1.76371786
0.032927,-0.030707,0.055,-1.73176864,-0.21262617,-1.52319764
0.004916,-0.04099,0.055,-1.67064473,-0.01952547,-1.55477048
-0.023878,-0.002949,0.055,-1.68406937,-0.07725116,-1.78295172
-0.016356,-0.047451,0.055,-1.78753961,0.03511381,-1.65476649
-0.017956,-0.052064,0.055,-1.50605536,-0.17305955,-1.59250405
-0.019422,0.03143,0.055,-1.72195984,-0.03980045,-1.61815826
0.024921,0.049282,0.055,-1.65838146,-0.06096185,-1.78524502
-0.018903,0.006685,0.055,-1.7840464,-0.02143573,-1.73149073
0.003158,-0.07024,0.055,-1.77488642,-0.08216155,-1.706832
-0.006772,0.009363,0.055,-1.73112225,0.05218591,-1.66249907
-0.027678,-0.06729,0.055,-1.73919285,-0.04555972,-1.55477412
-0.029907,-0.041444,0.055,-1.65525658,-0.00347145,-1.63636069
-0.036722,-0.009123,0.055,-1.70166108,0.00282869,-1.54328168
0.01932,0.021272,0.055,-1.73837065,-0.06727246,-1.55230318
-0.033583,-0.041325,0.055,-1.61243751,-0.06082175,-1.72077505
-0.035231,0.036553,0.055,-1.62873647,0.08145472,-1.58319934
0.028393,-0.037505,0.055,-1.7196652,-0.09324816,-1.53791379
0.020475,-0.047534,0.055,-1.58179192,0.00314464,-1.55875586
-0.032416,0.022464,0.055,-1.68782422,-0.15709619,-1.66688221
-0.03214,0.017012,0.055,-1.82645702,-0.11351772,-1.73341791
0.034311,-0.019767,0.055,-1.61201769,0.02810032,-1.69314062
-0.010667,0.029114,0.055,-1.6724492,-0.05647023,-1.69828972
0.016819,-0.006341,0.055,-1.56668922,-0.13752215,-1.66664235
0.014337,-0.04251,0.055,-1.56003066,-0.21834323,-1.75400252
-0.037459,-0.024291,0.055,-1.66824065,-0.12597508,-1.58344264
-0.044964,-0.043649,0.055,-1.8007308,-0.06897787,-1.77036535
0.012257,-0.009958,0.055,-1.68864239,-0.06444269,-1.77271986
-0.007669,0.023894,0.055,-1.52083755,-0.08922465,-1.70364137
0.013445,-0.075136,0.055,-1.74785708,-0.25646589,-1.66602065
-0.039282,-0.067052,0.055,-1.62963665,-0.18080138,-1.71945259
-0.024371,-0.04228,0.055,-1.67542534,-0.13782521,-1.48507614
0.019878,0.040644,0.055,-1.69798065,-0.11310644,-1.46287251
-0.044026,-0.031647,0.055,-1.74251266,-0.08963015,-1.54807762
-0.023392,-0.016701,0.055,-1.68768015,-0.07948961,-1.73475593
-0.01485,0.016953,0.055,-1.59871998,-0.01557318,-1.7199807
-0.020163,0.035217,0.055,-1.62034202,-0.01898038,-1.48931477
0.002048,-0.018047,0.055,-1.60259109,-0.13000141,-1.60335263
-0.011127,0.009681,0.055,-1.56937479,-0.24454888,-1.68087574
-0.021767,0.035838,0.055,-1.59298545,-0.23658233,-1.60690523
-0.044308,-0.049957,0.055,-1.54728847,-0.24330264,-1.61012896
-0.037511,-0.021146,0.055,-1.68021591,-0.1198787,-1.61133948
-0.035421,-0.025433,0.055,-1.69143584,0.08921265,-1.65554404
0.000533,0.009389,0.055,-1.65942984,0.00263117,-1.74193247
0.003052,-0.003329,0.055,-1.71754865,0.01824424,-1.78150836
0.03888,-3.3e-05,0.055,-1.68278259,-0.07700627,-1.703096
0.0135,0.048839,0.055,-1.59749953,0.07964616,-1.58351634
0.008993,0.029165,0.055,-1.52516375,0.08728315,-1.57895916
0.006453,-0.034977,0.055,-1.70492233,-0.15055333,-1.76502199
-0.011325,0.026316,0.055,-1.62759537,-0.18125986,-1.89749448
-0.031867,0.024777,0.055,-1.59041701,-0.02820535,-1.76532046
0.013284,-0.053531,0.055,-1.63295874,-0.1857367,-1.70712601
-0.03901,0.027123,0.055,-1.69156054,0.00251274,-1.59693612
-0.006564,-0.045613,0.055,-1.65788628,-0.17078505,-1.63394648
0.016811,0.00247,0.055,-1.63922105,-0.04616287,-1.56148929
-0.001773,0.055707,0.055,-1.65455514,-0.08943664,-1.74320771
-0.001158,0.021389,0.055,-1.56449899,-0.00571104,-1.65532522
0.025724,-0.012251,0.055,-1.7611805,-0.08815003,-1.57828616
-0.022911,-0.039328,0.055,-1.90994173,-0.07954266,-1.64110845
-0.030623,-0.034841,0.055,-1.63022459,-0.07013273,-1.64847489
-0.01638,-0.010991,0.055,-1.59954889,-0.10976828,-1.56288387
0.021711,0.064711,0.055,-1.70292969,-0.12906088,-1.61030634
-0.006618,-0.031751,0.055,-1.68130956,-0.1654917,-1.58291847
0.004596,0.037258,0.055,-1.53231081,-0.22198124,-1.78902564
-0.025816,-0.016049,0.055,-1.67964857,-0.1082862,-1.65653431
-0.029849,-0.034611,0.055,-1.61037731,0.05180883,-1.70999519
-0.039525,-0.040144,0.055,-1.51532346,-0.09091784,-1.64150801
0.018439,0.016882,0.055,-1.79725559,-0.24912319,-1.70785138
-0.011787,-0.07651,0.055,-1.74270621,-0.12826675,-1.64231364
-0.023444,0.023306,0.055,-1.61923783,-0.18252228,-1.64515524
0.005391,0.028078,0.055,-1.6917816,-0.03303685,-1.71813884
0.011736,0.001706,0.055,-1.58584786,-0.0588799,-1.61771991
-0.042463,-0.014241,0.055,-1.65172565,-0.096977,-1.66030787
-0.023686,-0.004285,0.055,-1.5907093,-0.13792889,-1.71504046
0.01413,0.01596,0.055,-1.56596343,-0.1206387,-1.62857028
-0.038162,0.021017,0.055,-1.72454058,-0.0067863,-1.44481233
0.040885,-0.032763,0.055,-1.48989263,-0.12691846,-1.77075976
-0.020499,0.011063,0.055,-1.51109487,-0.09127742,-1.61017036
-0.009119,-0.061563,0.055,-1.64827342,-0.08062128,-1.83265579
0.024184,0.036237,0.055,-1.66534918,-0.11789924,-1.63221323
-0.001517,-0.018361,0.055,-1.69020993,-0.21123011,-1.74094823
-0.043292,-0.008883,0.055,-1.54352893,-0.15260242,-1.43720893
-0.015922,0.03832,0.055,-1.66606654,-0.17430616,-1.64837796
-0.030448,-0.016274,0.055,-1.71275781,-0.11593823,-1.74263858
-0.01061,0.041398,0.055,-1.64109168,0.00237911,-1.67028284
0.006205,-0.00513,0.055,-1.66094748,-0.1461092,-1.42122061
-0.008331,-0.048382,0.055,-1.55838101,-0.27350076,-1.70613487
0.00781,-0.020746,0.055,-1.74477835,-0.000386026401,-1.59497948
-0.004388,0.030925,0.055,-1.66151977,-0.16943204,-1.63919252
-0.023123,0.016818,0.055,-1.68386889,-0.08952672,-1.61134617
-8e-05,0.068078,0.055,-1.67624807,0.00872646,-1.637935
0.017663,0.062968,0.055,-1.63979526,-0.07744185,-1.63496496
-0.026688,-0.055859,0.055,-1.57279169,-0.0490353,-1.67619795
-0.021086,-0.050099,0.055,-1.7409864,0.04006994,-1.71624322
-0.044936,-0.064773,0.055,-1.63405666,-0.0053699,-1.5866595
-0.020215,-0.009555,0.055,-1.87018197,-0.17681437,-1.75244162
0.010782,0.019719,0.055,-1.77802209,-0.1583755,-1.6618218
0.007016,-0.040987,0.055,-1.60465789,-0.03669029,-1.61052167
0.010715,-0.04209,0.055,-1.70416789,-0.12841247,-1.57621214
-0.004243,0.008781,0.055,-1.68258446,0.06289919,-1.73100518
0.012552,0.005953,0.055,-1.67986054,-0.19209437,-1.59867817
-0.004617,0.00063,0.055,-1.69973124,-0.07269258,-1.86344111
-0.014249,0.040199,0.055,-1.67153278,-0.12249199,-1.45342954
0.026591,-0.048058,0.055,-1.78019075,-0.02640458,-1.61863541
0.011533,-0.034066,0.055,-1.69476928,-0.14207471,-1.67832351
-0.036956,-0.042084,0.055,-1.69518297,-0.02455808,-1.56487175
-0.032563,-0.038718,0.055,-1.70893086,-0.02387681,-1.51573532
-0.009272,0.038009,0.055,-1.64373808,0.14700913,-1.51475185
-0.040741,0.030068,0.055,-1.55596992,-0.16745981,-1.62680212
-0.026361,-0.064858,0.055,-1.44775051,-0.13265107,-1.64501007
0.0295,-0.007685,0.055,-1.69098542,-0.03576867,-1.69538741
0.013627,0.017323,0.055,-1.73127334,-0.08438263,-1.51422449
-0.004127,-0.008403,0.055,-1.54251021,-0.12242689,-1.66837067
0.011658,-0.026065,0.055,-1.56020209,-0.16918992,-1.5123868
-0.004963,-0.04436,0.055,-1.66150528,-0.09520409,-1.70097368
-0.021638,0.017837,0.055,-1.61574705,-0.06753124,-1.6902101
-0.027647,0.041856,0.055,-1.55427705,-0.20182813,-1.65638813
-0.040149,-0.034833,0.055,-1.72250154,-0.08636965,-1.66505503
-0.019214,0.041189,0.055,-1.51561681,-0.07339199,-1.7249412
-0.001676,-0.034087,0.055,-1.7950121,-0.17150449,-1.72790235
0.038224,0.040558,0.055,-1.61617402,0.07384244,-1.64886612
0.000945,-0.051741,0.055,-1.69896408,-0.11278261,-1.66529037
0.016455,-0.043159,0.055,-1.62308414,-0.04671732,-1.635865
-0.032568,0.022258,0.055,-1.68731087,-0.09083832,-1.70200546
0.025153,-0.02938,0.055,-1.73754257,-0.01422262,-1.69911352
0.019503,-0.047089,0.055,-1.73000317,-0.15620039,-1.52564924
0.004946,-0.027447,0.055,-1.57654294,0.08570551,-1.42609032
-0.024654,-0.048422,0.055,-1.57391488,-0.05561795,-1.69237264
-0.002268,-0.024016,0.055,-1.68732087,0.20121302,-1.98699418
0.015843,-0.048465,0.055,-1.72081484,-0.12462656,-1.61195089
-0.032962,0.018526,0.055,-1.65350728,-0.17529464,-1.59864042
0.021989,0.045603,0.055,-1.71146252,-0.06413534,-1.50218624
0.043076,-0.001904,0.055,-1.62004256,-0.10769069,-1.5628819
0.037852,0.031066,0.055,-1.64012576,-0.07427816,-1.63220385
0.012217,-0.068381,0.055,-1.54402314,0.07390741,-1.60553079
