-0.010714,0.006637,0.0654,-1.50328419200767,0.03930222667742367,-1.549243908047596
-0.029378,0.043496,0.0654,-1.468750474357887,0.16086609962526155,-1.4795731776721217
-0.057486,0.004484,0.0654,-1.4936728653170084,0.1936725144469622,-1.2726416806740786
-0.013136,0.018948,0.0654,-1.4200994183577447,-0.11852559660947959,-1.4872812380302272
-0.016611,0.04824,0.0654,-1.30411080970716,0.08986163411014081,-1.4205924308025426
-0.003848,0.017976,0.0654,-1.3765174344713302,0.03864035314802905,-1.4557037029444828
0.003823,0.020488,0.0654,-1.5627147451003294,0.10979183948739402,-1.489982390437454
-0.025622,0.036068,0.0654,-1.4241587655114065,0.04181863619525483,-1.459015183875014
-0.00794,0.004485,0.0654,-1.497963677488612,0.16469941529226717,-1.5756296820241875
-0.036228,0.02236,0.0654,-1.4968522960345756,0.10608742127561177,-1.5228982229926562
-0.047409,0.010953,0.0654,-1.4721617479876985,0.07484720626481867,-1.4350070460155633
-0.000707,0.033446,0.0654,-1.5936491925156602,0.09784625554170878,-1.5252670744004395
-0.047879,0.004348,0.0654,-1.3595418438396747,0.18506157244865085,-1.6154489690230525
0.026562,0.007114,0.0654,-1.4087671279144256,0.10735857342483435,-1.4203945706819279
0.000865,0.002122,0.0654,-1.5372932876364274,-0.034517277408915525,-1.4909508595142735
0.011482,0.021927,0.0654,-1.4554007446150943,-0.06588740737975951,-1.4631714732456957
0.00632,0.003178,0.0654,-1.486000591593061,0.14193512057471613,-1.4655914641921017
-0.025587,0.031797,0.0654,-1.6801856260051549,0.1912105307033518,-1.443267356049304
-0.027491,0.034074,0.0654,-1.3447703030636955,0.12034469368537093,-1.2361879407957865
-0.063817,0.006047,0.0654,-1.5888544361413264,0.11391652722094858,-1.449238888814272
-0.000507,0.003596,0.0654,-1.4128018537639615,0.07274801666206732,-1.4940824636270378
-0.01778,0.022446,0.0654,-1.396923073247342,0.1711485119377838,-1.346618727989938
0.009514,0.003393,0.0654,-1.4413134675448391,0.08701632527908765,-1.4797430671384866
0.017366,0.015748,0.0654,-1.3954166063588347,0.011886202434969073,-1.443559475588866
-0.020138,0.041771,0.0654,-1.5163474848900724,0.14443431184137556,-1.5659949155640018
-0.01878,0.022766,0.0654,-1.6221946736312303,0.09894935772395974,-1.4556562251285545
-0.023647,0.045595,0.0654,-1.4133428565517554,0.10410176459318232,-1.3372123683118737
