0.022069,0.032998,0.0654,-0.03501964,-0.21949146,-0.13878804
-0.002645,0.013988,0.0654,0.070586,-0.18083457,-0.04885899
-0.017438,0.020513,0.0654,-0.33943278,-0.10034741,-0.05563398
0.0073,0.029573,0.0654,-0.1858103,-0.07905232,-0.09179907
0.005099,0.031494,0.0654,-0.00572642,-0.10094112,0.05567678
-0.047588,0.005636,0.0654,-0.14789376,-0.07387517,-0.15501738
-0.006446,0.001601,0.0654,-0.17149651,-0.05571781,-0.05490061
0.05883,0.0024,0.0654,-0.13947067,-0.01620904,-0.14911065
-0.073114,0.003108,0.0654,-0.11442157,-0.06821593,0.01673536
-0.023969,0.014688,0.0654,-0.03947054,-0.0425343,0.04496238
0.03139,0.029012,0.0654,-0.13821317,-0.03959126,0.02553258
0.039668,0.022693,0.0654,-0.09590276,-0.0979684,-0.17953556
0.040333,0.015905,0.0654,0.02470631,-0.08341389,-0.15212745
0.040853,0.008988,0.0654,-0.05111376,0.00813034,-0.05999436
-0.051893,0.004505,0.0654,-0.12403866,-0.12112982,-0.01023067
0.001723,0.016659,0.0654,-0.15245353,-0.20517534,-0.02520655
-0.069207,0.002021,0.0654,-0.15667837,-0.12436231,-0.04442996
0.003674,0.029626,0.0654,0.09762435,-0.07034066,-0.14116159
0.010082,0.012589,0.0654,-0.11418464,-0.23873629,-0.08888866
0.011206,0.003127,0.0654,-0.00820503,-0.05824932,-0.03419601
0.028111,0.024442,0.0654,-0.25974552,-0.04544325,0.07822911
0.042991,0.009066,0.0654,-0.05347204,-0.18020997,-0.15769358
0.002372,0.028777,0.0654,0.02862419,-0.04803537,-0.07602508
0.048998,0.00822,0.0654,0.00335038,-0.03754313,-0.05277731
0.015364,0.028436,0.0654,-0.0613402,0.00448616,-0.22503547
-0.041253,0.006237,0.0654,-0.02843613,-0.01345343,0.02304549
-0.003908,0.017408,0.0654,-0.24294695,0.01585091,-0.12338957
0.000749,0.022906,0.0654,-0.1047922,-0.04745729,-0.01926143
-0.058764,0.005162,0.0654,-0.10925923,-0.03531755,-0.05030875
-0.011273,0.015679,0.0654,-0.03900341,-0.05718221,-0.16368008
0.031118,0.010995,0.0654,-0.14604741,-0.0975684,-0.04893504
-0.0099,0.023081,0.0654,-0.15457779,-0.20188735,-0.01651171
-0.00194,0.021715,0.0654,-0.08171528,-0.12452966,0.00305907
-0.053332,0.001044,0.0654,-0.18767389,-0.25304606,0.02802618
-0.035398,0.015951,0.0654,-0.15517322,-0.07492326,-0.16698171
0.048299,0.006042,0.0654,0.05061765,-0.11594081,-0.13585999
0.023527,0.022509,0.0654,-0.10586598,0.00047937,-0.17819171
0.054969,0.00774,0.0654,-0.2037967,-0.10395221,-0.20995493
-0.010409,0.012901,0.0654,-0.02884544,-0.0971581,0.00437816
0.026826,0.00932,0.0654,-0.11961644,-0.1324358,-0.08455507
0.018653,0.021821,0.0654,-0.10675817,-0.10921379,-0.06181892
0.038989,0.016493,0.0654,-0.06826987,-0.04020767,-0.05303351
-0.020642,0.002046,0.0654,0.09361335,-0.00321236,-0.1866135
-0.002218,0.030969,0.0654,0.00619669,-0.10277176,0.07650363
0.013417,0.007183,0.0654,-0.03615794,-0.09846576,0.04872612
0.006331,0.037995,0.0654,0.0344156,-0.18396804,-0.14839304
0.022061,0.022723,0.0654,-0.07426252,-0.00620753,0.053991
0.06864,0.005034,0.0654,-0.04605532,0.00187662,-0.10019133
0.06272,0.010687,0.0654,-0.06107614,-0.13151028,-0.17710142
0.004571,0.02539,0.0654,-0.09367914,-0.18969156,-0.03205889
0.019821,0.00211,0.0654,-0.12910771,-0.15261498,-0.0320842
0.007362,0.002985,0.0654,-0.13818933,0.0899209,-0.17215249
