0.032548,0.020469,0.0654,-0.02633705,-0.07581808,-0.12239523
-0.002653,0.011681,0.0654,-0.07361126,-0.05253089,-0.00497286
-0.030747,0.022184,0.0654,-0.06316268,-0.17028038,-0.02148342
0.02918,0.002654,0.0654,-0.1725714,-0.11756818,-0.06548422
0.068449,0.001267,0.0654,-0.0379343,-0.27628842,-0.03525428
0.03017,0.005177,0.0654,-0.14467147,-0.02307233,-0.10622171
-0.057125,0.010556,0.0654,0.03262522,-0.06607685,-0.20354872
0.024561,0.032676,0.0654,0.00251231,-0.20561906,-0.12796177
-0.058504,0.016884,0.0654,-0.0560729,-0.01584818,-0.13853472
0.003751,0.049402,0.0654,-0.08349547,-0.24660656,0.06901465
0.059753,0.008686,0.0654,-0.23707957,-0.14550898,-0.05652699
0.007857,0.020746,0.0654,-0.06885233,-0.13265965,-0.19123264
0.017391,0.012898,0.0654,-0.06042615,-0.22040526,-0.15577607
-0.01222,0.007876,0.0654,-0.12592795,-0.00222631,0.12153297
0.021112,0.031252,0.0654,-0.07831989,-0.09767644,-0.04107628
-0.026536,0.001635,0.0654,-0.0246482,-0.15046842,0.0726478
0.004401,0.00113,0.0654,-0.21168569,-0.1451607,-0.02027477
-0.015477,0.00876,0.0654,-0.06468507,-0.02466199,-0.1371867
-0.038058,0.006448,0.0654,-0.09317292,-0.1650035,-0.29092606
-0.029899,0.016082,0.0654,-0.12794652,0.02668895,0.20025203
-0.01319,0.02166,0.0654,-0.05750478,-0.16429874,-0.01989778
-0.017368,0.000192,0.0654,-0.15011364,-0.08197429,-0.03258039
-0.017192,0.003735,0.0654,-0.04140018,-0.02318487,-0.22069753
-0.041379,0.019396,0.0654,-0.10295227,-0.05931903,-0.28168406
-0.002068,0.021898,0.0654,-0.08634555,-0.15535771,-0.00580966
-0.025198,0.021762,0.0654,-0.17840662,-0.01562696,-0.23323487
-0.021194,0.020049,0.0654,0.08762427,-0.1355583,-0.04195006
0.05395,0.001239,0.0654,0.00734341,-0.1537764,-0.02277567
-0.029811,0.022592,0.0654,0.00712834,-0.10038059,-0.13277734
0.017304,0.002833,0.0654,-0.05771818,-0.05486827,-0.18299735
0.021671,0.013484,0.0654,0.00018221,-0.13671139,-0.13958773
0.030708,0.000456,0.0654,-0.08340552,-0.05141957,-0.00458711
-0.056704,0.002014,0.0654,-0.19337451,-0.09918246,-0.08195437
0.051975,0.015876,0.0654,-0.1313041,-0.12751419,-0.12026951
0.01327,0.000934,0.0654,0.03844589,-0.01817063,-0.11714042
0.000234,0.037445,0.0654,-0.23572256,-0.08975659,-0.19625842
-0.032764,0.030706,0.0654,-0.14906269,-0.13051712,-0.10744047
-0.010281,0.006396,0.0654,-0.10386475,-0.24119207,0.01940273
-0.023624,0.005161,0.0654,-0.03264695,-0.18692934,0.04782299
-0.027699,0.025361,0.0654,-0.12954186,-0.02134683,-0.05633357
0.009923,0.020458,0.0654,0.00408036,-0.19853775,-0.2433184
-0.061986,0.010381,0.0654,0.13294321,-0.1522777,-0.06963732
0.027944,0.017637,0.0654,-0.20451139,-0.11603165,-0.16803062
-0.021105,0.017996,0.0654,-0.14520424,-0.20499697,-0.09026648
-0.01549,0.018273,0.0654,-0.05871051,-0.07179283,-0.1841144
-0.048517,0.015118,0.0654,-0.22165746,-0.0413294,0.00362968
-0.030681,0.035105,0.0654,0.0096224,-0.09179311,-0.15500208
0.045142,0.017018,0.0654,-0.26032785,-0.09021277,-0.25852862
0.004697,0.008092,0.0654,-0.05022565,0.00888651,-0.02640296
-0.059715,0.011001,0.0654,-0.18527267,-0.25088198,-0.05382265
-0.053511,0.000619,0.0654,-0.1501878,-0.07728786,0.03493782
