-0.015539,0.0101,0.0654,0,0,0
0.025063,0.038522,0.0654,0,0,0
0.002945,0.026738,0.0654,0,0,0
0.0386,0.00034,0.0654,0,0,0
0.029088,0.02906,0.0654,0,0,0
0.046335,0.000551,0.0654,0,0,0
-0.016671,0.035993,0.0654,0,0,0
-0.008991,0.023564,0.0654,0,0,0
0.010082,0.001968,0.0654,0,0,0
0.034022,0.026217,0.0654,0,0,0
-0.053631,0.000145,0.0654,0,0,0
-0.027377,0.033075,0.0654,0,0,0
-0.01507,0.024145,0.0654,0,0,0
-0.000212,0.019381,0.0654,0,0,0
0.013761,0.007907,0.0654,0,0,0
-0.000932,0.036737,0.0654,0,0,0
-0.015605,0.009169,0.0654,0,0,0
-0.022965,0.035184,0.0654,0,0,0
-0.038369,0.010679,0.0654,0,0,0
-0.040485,0.015777,0.0654,0,0,0
0.038239,0.011819,0.0654,0,0,0
0.034577,0.002667,0.0654,0,0,0
-0.001518,0.02065,0.0654,0,0,0
0.019662,0.0058,0.0654,0,0,0
0.00854,0.046458,0.0654,0,0,0
-0.03139,0.021702,0.0654,0,0,0
-0.074905,0.000377,0.0654,0,0,0
-0.011616,0.014739,0.0654,0,0,0
0.002059,0.042647,0.0654,0,0,0
-0.000896,0.010407,0.0654,0,0,0
0.00025,0.017827,0.0654,0,0,0
-0.006455,0.018806,0.0654,0,0,0
-6.2e-05,0.013844,0.0654,0,0,0
-0.025788,0.04079,0.0654,0,0,0
-0.063252,0.004429,0.0654,0,0,0
-0.045199,0.004892,0.0654,0,0,0
-0.004669,0.034531,0.0654,0,0,0
-0.017014,0.001509,0.0654,0,0,0
-0.011756,0.020136,0.0654,0,0,0
-0.025097,0.029103,0.0654,0,0,0
0.037045,0.005913,0.0654,0,0,0
-0.004893,0.020817,0.0654,0,0,0
0.02749,0.01598,0.0654,0,0,0
-0.015391,0.031311,0.0654,0,0,0
0.006331,0.005178,0.0654,0,0,0
-0.026005,0.006089,0.0654,0,0,0
-0.004982,0.019229,0.0654,0,0,0
-0.003393,0.025485,0.0654,0,0,0
-0.03761,0.004602,0.0654,0,0,0
-0.072799,0.004305,0.0654,0,0,0
0.010648,0.036125,0.0654,0,0,0
-0.060649,0.001667,0.0654,0,0,0
-0.050885,0.003267,0.0654,0,0,0
