-0.051074,0.015606,0.0654,0,0,0
0.037152,0.005612,0.0654,0,0,0
0.037696,0.014365,0.0654,0,0,0
-0.039389,0.01559,0.0654,0,0,0
0.042863,0.007441,0.0654,0,0,0
0.036031,0.015634,0.0654,0,0,0
0.044482,0.00578,0.0654,0,0,0
0.021331,0.027664,0.0654,0,0,0
0.017212,0.033023,0.0654,0,0,0
-0.043261,0.016142,0.0654,0,0,0
-0.051509,0.008237,0.0654,0,0,0
0.001501,0.012239,0.0654,0,0,0
0.037663,0.017263,0.0654,0,0,0
-0.002085,0.0245,0.0654,0,0,0
0.028745,0.043307,0.0654,0,0,0
0.039468,0.031784,0.0654,0,0,0
0.018769,0.00472,0.0654,0,0,0
0.034436,0.025347,0.0654,0,0,0
-0.006385,0.01896,0.0654,0,0,0
-0.022855,0.001068,0.0654,0,0,0
-0.004772,0.031143,0.0654,0,0,0
-0.004959,0.001978,0.0654,0,0,0
-0.020496,0.011485,0.0654,0,0,0
0.039314,0.005769,0.0654,0,0,0
0.050146,0.012749,0.0654,0,0,0
0.009834,0.012671,0.0654,0,0,0
-0.013961,0.027011,0.0654,0,0,0
-0.054735,0.00868,0.0654,0,0,0
0.005764,0.001964,0.0654,0,0,0
-0.030553,0.016239,0.0654,0,0,0
-0.02478,0.028889,0.0654,0,0,0
0.012185,0.047968,0.0654,0,0,0
-0.05066,0.004817,0.0654,0,0,0
0.029499,0.005779,0.0654,0,0,0
-0.011995,0.004683,0.0654,0,0,0
0.033903,0.015212,0.0654,0,0,0
0.033737,0.001845,0.0654,0,0,0
0.020368,0.034812,0.0654,0,0,0
0.033062,0.016581,0.0654,0,0,0
-0.044725,0.023913,0.0654,0,0,0
0.004249,0.00052,0.0654,0,0,0
-0.007921,0.030996,0.0654,0,0,0
0.014728,0.02973,0.0654,0,0,0
0.063781,0.00855,0.0654,0,0,0
-0.053608,0.005268,0.0654,0,0,0
0.062044,0.009976,0.0654,0,0,0
-0.00381,0.007146,0.0654,0,0,0
0.032554,0.009822,0.0654,0,0,0
0.035101,0.000948,0.0654,0,0,0
-0.020749,0.014761,0.0654,0,0,0
-0.010761,0.024809,0.0654,0,0,0
-0.0232,0.036152,0.0654,0,0,0
0.077404,0.00014,0.0654,0,0,0
0.047827,0.020878,0.0654,0,0,0
-0.021384,0.016435,0.0654,0,0,0
0.06968,0.007646,0.0654,0,0,0
0.042357,0.003212,0.0654,0,0,0
-0.015593,0.038568,0.0654,0,0,0
-0.055742,0.008533,0.0654,0,0,0
0.014643,0.036943,0.0654,0,0,0
-0.030337,0.020435,0.0654,0,0,0
0.009955,0.010988,0.0654,0,0,0
-0.014567,0.015435,0.0654,0,0,0
-0.006828,0.009784,0.0654,0,0,0
-0.024995,0.046484,0.0654,0,0,0
0.026665,0.017527,0.0654,0,0,0
-0.045864,0.020812,0.0654,0,0,0
-0.012163,0.027371,0.0654,0,0,0
0.015338,0.041513,0.0654,0,0,0
0.061843,0.009934,0.0654,0,0,0
-0.010685,0.037757,0.0654,0,0,0
0.005522,0.036352,0.0654,0,0,0
-0.044011,0.028055,0.0654,0,0,0
-0.022844,0.009994,0.0654,0,0,0
0.060066,0.014826,0.0654,0,0,0
-0.002287,0.062679,0.0654,0,0,0
0.005337,0.001701,0.0654,0,0,0
-0.039623,0.0277,0.0654,0,0,0
-0.024099,0.018133,0.0654,0,0,0
0.011428,0.036728,0.0654,0,0,0
0.04516,0.027864,0.0654,0,0,0
0.07231,0.004548,0.0654,0,0,0
-0.051527,0.024497,0.0654,0,0,0
-0.048788,0.014142,0.0654,0,0,0
-0.015016,0.007592,0.0654,0,0,0
-0.053329,0.003617,0.0654,0,0,0
0.03264,0.029506,0.0654,0,0,0
0.050533,0.023348,0.0654,0,0,0
0.017747,0.001352,0.0654,0,0,0
0.006767,0.051064,0.0654,0,0,0
0.007139,0.045034,0.0654,0,0,0
0.033768,0.025385,0.0654,0,0,0
0.04456,0.017285,0.0654,0,0,0
0.021198,0.002451,0.0654,0,0,0
-0.060824,0.013688,0.0654,0,0,0
0.010971,0.034235,0.0654,0,0,0
0.017894,0.036304,0.0654,0,0,0
-0.013913,0.024653,0.0654,0,0,0
-0.004703,0.054654,0.0654,0,0,0
-0.040105,0.030648,0.0654,0,0,0
0.061578,0.010468,0.0654,0,0,0
0.025657,0.007024,0.0654,0,0,0
0.00899,0.021047,0.0654,0,0,0
-0.013561,0.032744,0.0654,0,0,0
0.00128,0.01642,0.0654,0,0,0
-0.003148,0.032705,0.0654,0,0,0
-0.007156,0.035292,0.0654,0,0,0
-0.01462,0.053555,0.0654,0,0,0
-0.027493,0.037685,0.0654,0,0,0
-0.032679,0.014085,0.0654,0,0,0
-0.044082,0.02592,0.0654,0,0,0
0.034259,0.035302,0.0654,0,0,0
0.047204,0.00848,0.0654,0,0,0
-0.028993,0.007551,0.0654,0,0,0
0.008919,0.004873,0.0654,0,0,0
0.009176,0.015578,0.0654,0,0,0
-0.033898,0.000896,0.0654,0,0,0
0.000152,0.022584,0.0654,0,0,0
-0.017323,0.015954,0.0654,0,0,0
-0.021042,0.030672,0.0654,0,0,0
-0.00836,0.033088,0.0654,0,0,0
0.056783,0.00264,0.0654,0,0,0
-0.044425,0.001907,0.0654,0,0,0
-0.001383,0.039778,0.0654,0,0,0
0.013061,0.050106,0.0654,0,0,0
0.001209,0.04391,0.0654,0,0,0
0.003103,0.043541,0.0654,0,0,0
-0.004563,0.022367,0.0654,0,0,0
0.035941,0.019798,0.0654,0,0,0
-0.003219,0.016915,0.0654,0,0,0
-0.008478,0.045858,0.0654,0,0,0
0.003925,0.048481,0.0654,0,0,0
-0.03923,0.016215,0.0654,0,0,0
-0.02571,0.040794,0.0654,0,0,0
0.024965,0.03362,0.0654,0,0,0
0.039795,0.030728,0.0654,0,0,0
-0.010459,0.054042,0.0654,0,0,0
0.016221,0.048346,0.0654,0,0,0
-0.070175,0.005949,0.0654,0,0,0
-0.022836,0.037018,0.0654,0,0,0
-0.024703,0.031248,0.0654,0,0,0
0.002512,0.050986,0.0654,0,0,0
-0.036132,0.019351,0.0654,0,0,0
-0.056286,0.013441,0.0654,0,0,0
-0.055927,0.020243,0.0654,0,0,0
-0.029071,0.02116,0.0654,0,0,0
0.007364,0.014136,0.0654,0,0,0
-0.022,0.025578,0.0654,0,0,0
0.015922,0.052498,0.0654,0,0,0
0.025061,0.008736,0.0654,0,0,0
0.027741,0.039194,0.0654,0,0,0
-0.019319,0.021952,0.0654,0,0,0
0.054503,0.015313,0.0654,0,0,0
0.028588,0.005048,0.0654,0,0,0
-0.068861,0.003462,0.0654,0,0,0
-0.003875,0.001492,0.0654,0,0,0
-0.002731,0.02286,0.0654,0,0,0
0.043895,0.025806,0.0654,0,0,0
0.007036,0.020579,0.0654,0,0,0
-0.003045,0.043143,0.0654,0,0,0
0.006216,0.014749,0.0654,0,0,0
0.017506,0.01237,0.0654,0,0,0
-0.023082,0.031475,0.0654,0,0,0
-0.02837,0.033908,0.0654,0,0,0
0.011266,0.050844,0.0654,0,0,0
-0.022781,0.004538,0.0654,0,0,0
-0.034734,0.007187,0.0654,0,0,0
0.043933,0.016898,0.0654,0,0,0
-0.013549,0.029288,0.0654,0,0,0
-0.01075,0.049105,0.0654,0,0,0
0.047666,0.026424,0.0654,0,0,0
-0.004497,0.049904,0.0654,0,0,0
-0.018538,0.04245,0.0654,0,0,0
0.045011,0.023127,0.0654,0,0,0
0.02426,0.045406,0.0654,0,0,0
0.017023,0.006913,0.0654,0,0,0
-0.009969,0.01303,0.0654,0,0,0
-0.052617,0.012717,0.0654,0,0,0
0.073815,0.004677,0.0654,0,0,0
-0.002046,0.010582,0.0654,0,0,0
-0.007856,0.040888,0.0654,0,0,0
0.018843,0.03685,0.0654,0,0,0
0.042026,0.005981,0.0654,0,0,0
-0.021425,0.03205,0.0654,0,0,0
-0.015098,0.014256,0.0654,0,0,0
0.057406,0.011063,0.0654,0,0,0
-0.050481,0.021437,0.0654,0,0,0
0.034225,0.02712,0.0654,0,0,0
-0.010342,0.015203,0.0654,0,0,0
-0.013399,0.016465,0.0654,0,0,0
-0.05551,0.001624,0.0654,0,0,0
0.024384,0.007488,0.0654,0,0,0
0.066661,0.003301,0.0654,0,0,0
0.057033,0.017902,0.0654,0,0,0
-0.001339,0.017407,0.0654,0,0,0
0.012159,0.042896,0.0654,0,0,0
