0.035383,0.030743,0.0654
0.003823,0.00798,0.0654
-0.000305,0.027281,0.0654
-0.033658,0.002199,0.0654
0.02444,0.03241,0.0654
-0.048198,0.002053,0.0654
0.054879,0.005686,0.0654
-0.065835,0.002243,0.0654
0.012952,0.043186,0.0654
-0.014243,0.037337,0.0654
-0.037479,0.010811,0.0654
-0.01292,0.001205,0.0654
0.03475,0.000916,0.0654
0.046507,0.006998,0.0654
-0.026513,0.028055,0.0654
-0.029419,0.016879,0.0654
0.026187,0.005965,0.0654
0.011803,0.016315,0.0654
-0.027629,0.027882,0.0654
-0.033996,0.016225,0.0654
-0.026908,0.004156,0.0654
-0.036823,0.023448,0.0654
-0.006918,0.02453,0.0654
-0.042765,0.004478,0.0654
0.00945,0.01992,0.0654
0.060335,0.016971,0.0654
-0.006914,0.015381,0.0654
-0.021196,0.005008,0.0654
-0.003661,0.036978,0.0654
-0.025985,0.028508,0.0654
0.054366,0.003641,0.0654
0.01288,0.025845,0.0654
0.057174,0.002642,0.0654
0.039338,0.006442,0.0654
-0.051927,0.003315,0.0654
0.036741,0.006158,0.0654
0.019732,0.003894,0.0654
-0.043314,0.004573,0.0654
0.001303,0.005439,0.0654
-0.029564,0.005762,0.0654
0.00025,0.017827,0.0654
0.035614,0.035327,0.0654
0.024375,0.032383,0.0654
0.060037,0.017232,0.0654
-0.04182,0.007911,0.0654
0.009604,0.01801,0.0654
0.026682,0.025741,0.0654
0.031182,0.006517,0.0654
0.034921,0.016726,0.0654
-0.032756,0.02985,0.0654
-0.016673,0.023824,0.0654
-0.026462,0.033301,0.0654
0.008005,0.011448,0.0654
-0.02296,0.014526,0.0654
0.05558,0.008723,0.0654
0.019799,0.032802,0.0654
-0.050193,0.008126,0.0654
0.032574,0.017139,0.0654
-0.009016,0.037008,0.0654
0.056268,0.012702,0.0654
-0.022199,0.028123,0.0654
0.03589,0.000152,0.0654
0.009647,0.027836,0.0654
-0.038322,0.011703,0.0654
-0.061639,0.005791,0.0654
0.062683,0.006392,0.0654
0.015872,0.03123,0.0654
-0.016685,0.001715,0.0654
0.012617,0.016561,0.0654
0.041584,0.026955,0.0654
0.041528,0.026172,0.0654
-0.055935,0.00375,0.0654
-0.021405,0.008524,0.0654
-0.045199,0.004892,0.0654
0.012435,0.006547,0.0654
-0.026085,0.019367,0.0654
0.010726,0.029045,0.0654
0.018612,0.000451,0.0654
0.034091,0.008216,0.0654
-0.031815,0.032784,0.0654
0.052503,0.003922,0.0654
0.035294,0.007348,0.0654
0.061014,0.002043,0.0654
-0.065286,0.003753,0.0654
-0.052754,0.004814,0.0654
-0.014178,0.000433,0.0654
-0.010942,0.035637,0.0654
0.005105,0.015796,0.0654
-0.047462,0.0007,0.0654
0.038655,0.029079,0.0654
-0.040553,0.017022,0.0654
-0.003807,0.015046,0.0654
-0.035716,0.020023,0.0654
0.00787,0.044044,0.0654
0.014747,0.02056,0.0654
-0.029076,0.007485,0.0654
0.066501,0.007709,0.0654
0.012192,0.029223,0.0654
0.01521,0.023762,0.0654
-0.040985,0.019606,0.0654
-0.036253,0.016166,0.0654
-0.025151,0.01023,0.0654
-0.028767,0.017241,0.0654
-0.020131,0.005419,0.0654
0.009859,0.016673,0.0654
0.006792,0.003107,0.0654
0.017226,0.033449,0.0654
-0.044012,0.007022,0.0654
-0.04859,0.010408,0.0654
-0.024861,0.000255,0.0654
-0.010429,0.01822,0.0654
-0.014829,0.031765,0.0654
0.038095,0.033779,0.0654
0.022392,0.036818,0.0654
-0.004929,0.02464,0.0654
-0.051826,0.008099,0.0654
-0.022837,0.021358,0.0654
0.04178,0.026109,0.0654
0.022377,0.020563,0.0654
-0.000932,0.036737,0.0654
-0.014637,0.002836,0.0654
0.024057,0.023107,0.0654
-0.016307,0.00697,0.0654
-0.003149,0.004684,0.0654
0.017139,0.038381,0.0654
-0.016437,0.011177,0.0654
-0.000197,0.036087,0.0654
0.011737,0.040059,0.0654
-0.066173,0.000879,0.0654
-0.03119,0.025466,0.0654
0.043889,0.031206,0.0654
0.035438,0.028963,0.0654
0.076611,0.000367,0.0654
-0.046136,0.009313,0.0654
0.029559,0.039224,0.0654
-0.018902,0.030253,0.0654
0.015207,0.037616,0.0654
0.022018,0.012991,0.0654
-0.035582,0.010002,0.0654
0.029933,0.010814,0.0654
-0.031623,0.030331,0.0654
0.008683,0.043125,0.0654
0.029712,0.011747,0.0654
0.004403,0.026625,0.0654
0.012712,0.042489,0.0654
-0.00702,0.002004,0.0654
0.020373,0.038916,0.0654
-0.030008,0.009572,0.0654
-0.021935,0.010331,0.0654
0.047927,0.027601,0.0654
-0.00086,0.004595,0.0654
-0.02136,0.018901,0.0654
0.021713,0.020731,0.0654
-0.029402,0.005286,0.0654
-0.020034,0.012319,0.0654
0.040684,0.013707,0.0654
0.003111,0.041992,0.0654
0.013181,0.005983,0.0654
0.008304,0.019742,0.0654
-0.026395,0.023407,0.0654
0.014641,0.039572,0.0654
-0.008275,0.011289,0.0654
-0.017809,0.034493,0.0654
0.035142,0.015365,0.0654
0.048878,0.005077,0.0654
0.042055,0.020041,0.0654
-0.00319,0.007431,0.0654
0.008997,0.044533,0.0654
0.021895,0.00561,0.0654
0.011564,0.04053,0.0654
-0.001805,0.015763,0.0654
-0.058828,0.010433,0.0654
0.058373,0.002177,0.0654
0.044924,0.009521,0.0654
0.048906,0.015729,0.0654
-0.046444,0.01051,0.0654
-0.070515,0.001467,0.0654
0.009925,0.008196,0.0654
-0.046995,0.004335,0.0654
0.069689,0.005032,0.0654
0.04051,0.033182,0.0654
0.040465,0.001578,0.0654
0.015599,0.021191,0.0654
-0.029421,0.00808,0.0654
0.026397,0.001823,0.0654
0.012886,0.023451,0.0654
-0.046472,0.002716,0.0654
0.004535,0.029292,0.0654
-0.029593,0.013271,0.0654
-0.009729,0.026443,0.0654
0.020167,0.014359,0.0654
0.007802,0.01857,0.0654
-0.034259,0.017322,0.0654
-0.014966,0.016486,0.0654
0.01197,0.030526,0.0654
0.029132,0.017846,0.0654
0.025563,0.018049,0.0654
-0.011409,0.035137,0.0654
-0.019947,0.03294,0.0654
0.054238,0.009075,0.0654
0.002361,0.020233,0.0654
0.005802,0.03491,0.0654
0.048169,0.015128,0.0654
0.013024,0.010762,0.0654
-0.003133,0.033212,0.0654
0.038056,0.032806,0.0654
-0.001631,0.006215,0.0654
0.031296,0.031999,0.0654
0.017432,0.026795,0.0654
0.042303,0.024817,0.0654
-0.003339,0.01799,0.0654
0.019471,0.03552,0.0654
-0.013774,0.019495,0.0654
0.04922,0.024895,0.0654
-0.058509,0.005696,0.0654
-0.004968,0.007307,0.0654
0.020122,0.040849,0.0654
-0.06573,0.006552,0.0654
-0.058458,0.012342,0.0654
-0.004753,0.00932,0.0654
-0.000304,0.04098,0.0654
0.040126,0.021209,0.0654
-0.070752,0.000147,0.0654
0.000991,0.033966,0.0654
0.000781,0.004299,0.0654
-0.017316,0.025329,0.0654
0.019314,0.00839,0.0654
0.010565,0.041516,0.0654
0.029921,0.014459,0.0654
0.031336,0.036503,0.0654
0.030406,0.035172,0.0654
0.05595,0.008828,0.0654
0.002549,0.009899,0.0654
0.003261,0.015993,0.0654
0.025565,0.035495,0.0654
0.011357,0.03293,0.0654
0.016581,0.017305,0.0654
-0.003227,0.000408,0.0654
0.022398,0.032348,0.0654
0.004656,0.032269,0.0654
0.049209,0.010856,0.0654
0.02341,0.032284,0.0654
-0.056326,0.004318,0.0654
0.047944,0.025168,0.0654
0.038931,0.024336,0.0654
-0.055623,0.011046,0.0654
0.017595,0.019852,0.0654
0.050143,0.015389,0.0654
-0.00311,0.004199,0.0654
-0.024383,0.03638,0.0654
-0.017242,0.037639,0.0654
-0.047675,0.006994,0.0654
0.031165,0.002666,0.0654
0.028723,0.036431,0.0654
-0.017652,0.013371,0.0654
0.012984,0.009239,0.0654
-0.006821,0.014149,0.0654
0.004504,0.00257,0.0654
0.036599,0.03208,0.0654
-0.000529,0.025613,0.0654
0.036024,0.010045,0.0654
0.037057,0.021206,0.0654
0.033519,0.020982,0.0654
0.034818,0.004113,0.0654
0.048832,0.003548,0.0654
0.028424,0.005663,0.0654
0.0395,0.029372,0.0654
-0.012837,0.010374,0.0654
0.004745,0.036432,0.0654
0.039967,0.003976,0.0654
0.013067,0.041548,0.0654
0.038646,0.004817,0.0654
-0.013056,0.040224,0.0654
-0.029082,0.00501,0.0654
-0.015391,0.031311,0.0654
0.048146,0.002782,0.0654
-0.028741,0.033593,0.0654
0.006337,0.020501,0.0654
0.044523,0.017073,0.0654
-0.01664,0.031919,0.0654
0.031932,0.025986,0.0654
-0.015444,0.039769,0.0654
0.047505,0.009726,0.0654
-0.019384,0.038051,0.0654
0.075232,0.000121,0.0654
-0.000717,0.015063,0.0654
-0.012902,0.025263,0.0654
0.047403,0.01887,0.0654
0.003803,0.008753,0.0654
0.029734,0.024051,0.0654
-0.030634,0.028479,0.0654
-0.000246,0.023406,0.0654
0.012025,0.021816,0.0654
0.047738,0.022203,0.0654
-0.016188,0.025105,0.0654
0.003732,0.028062,0.0654
-0.039814,0.018742,0.0654
0.029185,0.033796,0.0654
-0.007042,0.029212,0.0654
0.035703,0.001547,0.0654
-0.003485,0.00045,0.0654
0.057412,0.015359,0.0654
0.003165,0.04277,0.0654
0.02941,0.024891,0.0654
-0.049606,0.014947,0.0654
-0.044506,0.018462,0.0654
0.025574,0.033527,0.0654
0.051726,0.009202,0.0654
-0.024113,0.02086,0.0654
0.00304,0.001288,0.0654
-0.02461,0.036789,0.0654
-0.031076,0.019451,0.0654
-0.043067,0.018043,0.0654
-0.024499,0.021292,0.0654
0.027995,0.028686,0.0654
-0.052975,0.005237,0.0654
0.036341,0.024623,0.0654
-0.055454,0.012436,0.0654
0.014873,0.029955,0.0654
0.043691,0.023275,0.0654
0.006362,0.036646,0.0654
0.022668,0.010922,0.0654
0.040873,0.004294,0.0654
0.016034,0.037932,0.0654
0.002968,0.010765,0.0654
-0.028719,0.004969,0.0654
0.007713,0.021354,0.0654
-0.039651,0.006494,0.0654
-0.031058,0.000869,0.0654
-0.01517,0.023367,0.0654
0.02192,0.020612,0.0654
0.059759,0.000871,0.0654
0.009442,0.042623,0.0654
0.021329,0.039249,0.0654
0.028834,0.035245,0.0654
-0.016062,0.009873,0.0654
-0.019044,0.011131,0.0654
-0.010409,0.011305,0.0654
0.003925,0.006622,0.0654
0.046358,0.011775,0.0654
0.002915,0.02597,0.0654
-0.003447,0.003314,0.0654
-0.006185,0.014245,0.0654
0.041659,0.004427,0.0654
0.011125,0.002762,0.0654
-0.010401,0.027719,0.0654
0.010225,0.029953,0.0654
0.005729,0.028138,0.0654
-0.005034,0.020949,0.0654
-0.023096,0.011885,0.0654
-0.007981,0.017908,0.0654
0.012548,0.036398,0.0654
-0.017073,0.012234,0.0654
0.058612,0.008348,0.0654
-0.004569,0.014294,0.0654
-0.000818,0.01367,0.0654
0.04374,0.003689,0.0654
0.031879,0.013995,0.0654
0.033067,0.031532,0.0654
-0.016307,0.040893,0.0654
0.045446,0.013088,0.0654
0.024726,0.011319,0.0654
0.048506,0.004391,0.0654
0.03733,0.025212,0.0654
-0.024687,0.03422,0.0654
-0.046629,0.000638,0.0654
0.060491,0.003608,0.0654
0.047516,0.004469,0.0654
-0.026338,0.005961,0.0654
0.068024,0.004446,0.0654
-0.06537,0.001995,0.0654
0.048581,0.008472,0.0654
0.019981,0.03522,0.0654
0.021767,0.021561,0.0654
-0.015193,0.00442,0.0654
0.015372,0.007784,0.0654
0.006437,0.011766,0.0654
-0.006182,0.034432,0.0654
-0.031263,0.033139,0.0654
-0.000102,0.036206,0.0654
-0.043848,0.000414,0.0654
0.001965,0.016632,0.0654
-0.004382,0.033628,0.0654
0.044102,0.001783,0.0654
0.021997,0.034327,0.0654
0.036986,0.025343,0.0654
0.035823,0.009163,0.0654
-0.009626,0.030346,0.0654
-0.023252,0.012036,0.0654
-0.007663,0.022357,0.0654
-0.033107,0.019958,0.0654
0.045488,0.012141,0.0654
0.061984,0.002546,0.0654
-0.013176,0.021131,0.0654
-0.031272,0.03335,0.0654
-0.005291,0.004656,0.0654
0.028356,0.020104,0.0654
-0.031378,0.013104,0.0654
-0.024228,0.018154,0.0654
0.008408,0.032635,0.0654
-0.022093,0.025562,0.0654
0.022852,0.02494,0.0654
0.009275,0.036039,0.0654
-0.050519,0.01088,0.0654
0.014818,0.021742,0.0654
-0.026052,0.014064,0.0654
-0.029397,0.027975,0.0654
0.035229,0.003029,0.0654
-9.2e-05,0.016135,0.0654
0.049006,0.017946,0.0654
-0.02563,0.03292,0.0654
-0.075427,0.001239,0.0654
0.062251,0.004908,0.0654
-0.037685,0.004496,0.0654
