0.020958,0.034476,-0.01
-0.047585,0.008954,-0.01
-0.014625,0.017738,-0.01
-0.029898,0.005457,-0.01
0.003411,0.027981,-0.01
0.011563,0.031964,-0.01
-0.027526,0.019114,-0.01
-0.024795,0.002037,-0.01
-0.000577,0.026807,-0.01
-0.043057,0.001924,-0.01
-0.032145,0.01542,-0.01
0.007843,0.002561,-0.01
-0.017949,0.029193,-0.01
-0.036409,0.009561,-0.01
-0.001524,0.029723,-0.01
0.064397,0.000555,-0.01
-0.006449,0.014879,-0.01
0.053967,0.000225,-0.01
0.05036,0.016183,-0.01
-0.023061,0.019151,-0.01
-0.010253,0.033801,-0.01
0.023638,0.030185,-0.01
0.047843,0.012921,-0.01
0.019998,0.031197,-0.01
-0.037978,0.000623,-0.01
-0.01008,0.032132,-0.01
-0.023779,0.01807,-0.01
-0.02361,0.015465,-0.01
-0.020413,0.012056,-0.01
0.03253,0.010045,-0.01
0.016142,0.027728,-0.01
-0.025327,0.017565,-0.01
0.042089,0.013027,-0.01
-0.020505,0.005614,-0.01
-0.051052,0.002323,-0.01
0.046836,0.011721,-0.01
-0.029102,0.018562,-0.01
0.000576,0.017389,-0.01
0.050892,0.011993,-0.01
0.021746,0.021797,-0.01
0.00062,0.011936,-0.01
0.006006,0.021062,-0.01
0.015917,0.026332,-0.01
0.009439,0.03717,-0.01
-0.043507,0.007829,-0.01
0.019717,0.01056,-0.01
0.018396,0.010223,-0.01
0.012572,0.018836,-0.01
0.037783,0.022352,-0.01
-0.06043,0.001124,-0.01
0.013684,0.017755,-0.01
0.040631,0.017956,-0.01
-0.038915,0.015437,-0.01
-0.037685,0.011633,-0.01
0.01056,0.033898,-0.01
0.034696,0.019988,-0.01
-0.02171,0.004484,-0.01
0.071447,0.001104,-0.01
0.01155,0.018032,-0.01
-0.011635,0.027104,-0.01
0.024285,0.015212,-0.01
-0.003806,0.025703,-0.01
0.006791,0.027556,-0.01
-0.059232,0.000401,-0.01
0.024044,0.003722,-0.01
0.026812,0.000899,-0.01
-0.019108,0.014668,-0.01
-0.035542,0.017142,-0.01
0.055588,0.005416,-0.01
-0.010667,0.035232,-0.01
0.00819,0.013909,-0.01
-0.015956,0.026833,-0.01
-0.038793,0.00446,-0.01
0.043954,0.017168,-0.01
0.021986,0.019272,-0.01
0.051973,0.011928,-0.01
-0.007453,0.033181,-0.01
0.057339,0.00626,-0.01
0.052505,0.007495,-0.01
0.03592,0.019465,-0.01
-0.050979,0.00011,-0.01
0.022197,0.005401,-0.01
-0.014226,0.028311,-0.01
-0.032115,0.015501,-0.01
-0.034434,0.010484,-0.01
-0.019176,0.007079,-0.01
-0.027473,0.01932,-0.01
-0.023862,0.013135,-0.01
0.054595,0.000152,-0.01
0.032439,0.0164,-0.01
0.036472,0.008927,-0.01
0.040644,0.009775,-0.01
0.021643,0.016606,-0.01
0.035491,0.02391,-0.01
-0.041069,0.003196,-0.01
-0.02699,0.023204,-0.01
-0.002317,0.032342,-0.01
0.032823,0.024797,-0.01
0.010672,0.028714,-0.01
0.009689,0.000656,-0.01
0.004296,0.035422,-0.01
0.058879,0.003016,-0.01
-0.014173,0.011068,-0.01
-0.010829,0.034149,-0.01
0.022567,0.033088,-0.01
0.013865,0.0258,-0.01
0.028157,0.002305,-0.01
0.00623,0.035286,-0.01
-0.045101,0.001513,-0.01
0.023492,0.022646,-0.01
-0.032728,0.001735,-0.01
-0.036743,0.000436,-0.01
-0.01726,0.002156,-0.01
0.040907,0.00785,-0.01
0.031256,0.007146,-0.01
0.008487,0.005891,-0.01
0.016473,0.007832,-0.01
-0.019643,0.017258,-0.01
-0.006708,0.031415,-0.01
0.040898,0.007168,-0.01
0.00341,0.002807,-0.01
0.004188,0.013559,-0.01
-0.02044,0.005802,-0.01
-0.030037,0.009152,-0.01
-0.026835,0.018087,-0.01
-0.00223,0.018717,-0.01
-0.005645,0.026418,-0.01
0.019491,0.019421,-0.01
-0.031924,0.016877,-0.01
-0.010076,0.025495,-0.01
-0.008418,0.010588,-0.01
-0.031113,0.008536,-0.01
-0.038371,0.00622,-0.01
0.011004,0.034753,-0.01
0.019195,0.006507,-0.01
0.024042,0.027955,-0.01
0.038294,0.01026,-0.01
0.049179,0.016343,-0.01
-0.016106,0.00135,-0.01
-0.022445,0.028442,-0.01
0.027502,0.026088,-0.01
0.00314,0.016118,-0.01
0.050867,0.004282,-0.01
0.061681,0.004638,-0.01
-0.003567,0.017623,-0.01
0.010107,0.008668,-0.01
-0.027904,0.022462,-0.01
0.02259,0.010235,-0.01
-0.011873,0.019191,-0.01
0.027186,0.008179,-0.01
0.018848,0.017603,-0.01
-0.00736,0.012175,-0.01
0.021966,0.014238,-0.01
-0.014153,0.02391,-0.01
0.047131,0.008038,-0.01
0.019241,0.020055,-0.01
0.046794,0.003362,-0.01
-0.009595,0.029765,-0.01
0.009457,0.035472,-0.01
-0.002835,0.017732,-0.01
-0.005563,0.01117,-0.01
-0.013755,0.029806,-0.01
0.002219,0.011958,-0.01
-0.015489,0.025443,-0.01
0.028724,0.003884,-0.01
-0.001832,0.000874,-0.01
0.020127,0.014549,-0.01
-0.012066,0.029235,-0.01
0.036246,0.024558,-0.01
0.026606,0.031149,-0.01
0.050111,0.007503,-0.01
0.032204,0.0152,-0.01
0.00099,0.030076,-0.01
-0.034203,0.019427,-0.01
-0.018576,0.000663,-0.01
-0.028201,0.009724,-0.01
-0.028041,0.017141,-0.01
0.003478,0.002267,-0.01
0.011885,0.007122,-0.01
-0.023402,0.02423,-0.01
0.033417,0.026933,-0.01
-0.031108,0.014823,-0.01
-0.002925,0.001412,-0.01
-0.033818,0.004697,-0.01
0.050607,0.01233,-0.01
-0.005508,0.001181,-0.01
-0.007132,0.024832,-0.01
-0.014087,0.024393,-0.01
-0.016008,0.005835,-0.01
0.033647,0.02084,-0.01
0.000918,0.030885,-0.01
-0.003987,0.014926,-0.01
0.048743,0.01319,-0.01
0.037753,0.01037,-0.01
0.050505,0.008118,-0.01
0.010696,0.026582,-0.01
0.033923,0.009879,-0.01
0.036522,0.011548,-0.01
-0.00813,0.026221,-0.01
0.013994,0.029277,-0.01
-0.032493,0.005899,-0.01
-0.01019,0.007861,-0.01
0.004332,0.02792,-0.01
-0.028865,0.014914,-0.01
-0.025113,0.015737,-0.01
0.062954,0.001885,-0.01
-0.025658,0.023557,-0.01
0.01653,0.006024,-0.01
0.018971,0.027547,-0.01
-0.024526,0.011238,-0.01
0.034558,0.016435,-0.01
0.004634,0.001648,-0.01
-0.036256,0.006713,-0.01
0.010902,0.003898,-0.01
0.030011,0.017922,-0.01
0.021168,0.000281,-0.01
-0.007083,0.0211,-0.01
-0.016639,0.032931,-0.01
0.022019,0.014204,-0.01
0.033986,0.018937,-0.01
-0.028155,0.000441,-0.01
-0.011387,0.011896,-0.01
-0.018402,0.003102,-0.01
0.03926,0.02251,-0.01
0.007838,0.021313,-0.01
0.001809,0.02739,-0.01
-0.01978,0.006095,-0.01
-0.001765,0.030531,-0.01
0.0407,0.02089,-0.01
-0.007881,0.008793,-0.01
-0.05204,0.001385,-0.01
-0.006398,0.019689,-0.01
0.031355,0.006423,-0.01
0.044098,0.005832,-0.01
-0.003325,0.006261,-0.01
0.064835,0.003493,-0.01
0.002859,0.024112,-0.01
0.053452,0.011518,-0.01
0.039287,0.014845,-0.01
-0.027754,0.010619,-0.01
0.000838,0.001907,-0.01
0.018315,0.008485,-0.01
-0.026989,0.01657,-0.01
-0.02285,0.022404,-0.01
0.061448,0.007563,-0.01
0.030387,0.018514,-0.01
-0.011446,0.0039,-0.01
-0.003179,0.032939,-0.01
0.002795,0.031458,-0.01
0.020035,0.00097,-0.01
0.013721,0.012711,-0.01
0.052155,0.007607,-0.01
0.037426,0.017687,-0.01
-0.012558,0.002744,-0.01
0.038533,0.001009,-0.01
0.014152,0.037005,-0.01
-0.036721,0.000309,-0.01
0.057939,0.007722,-0.01
0.008185,0.033954,-0.01
-0.036344,0.004292,-0.01
0.014313,0.029248,-0.01
-0.000591,0.006236,-0.01
-0.020681,0.017778,-0.01
0.071365,0.000791,-0.01
-0.048066,0.010166,-0.01
0.001328,0.001043,-0.01
-0.009934,0.004585,-0.01
0.01004,0.032194,-0.01
0.005126,0.034339,-0.01
0.010269,0.030381,-0.01
0.017826,0.029957,-0.01
-0.017707,0.025834,-0.01
