0.019666,0.031646,0.0654,0,0,0
0.020542,0.025939,0.0654,0,0,0
-0.005565,0.030833,0.0654,0,0,0
0.024025,4.6e-05,0.0654,0,0,0
0.019036,0.035512,0.0654,0,0,0
0.049327,0.02225,0.0654,0,0,0
-0.00537,0.038375,0.0654,0,0,0
-0.060109,0.006049,0.0654,0,0,0
-0.065793,0.00978,0.0654,0,0,0
0.048292,0.021844,0.0654,0,0,0
0.021438,0.015213,0.0654,0,0,0
0.038986,0.001468,0.0654,0,0,0
-0.014979,0.035216,0.0654,0,0,0
0.071599,0.003223,0.0654,0,0,0
-0.015171,0.033006,0.0654,0,0,0
0.006398,0.040136,0.0654,0,0,0
0.025974,0.032191,0.0654,0,0,0
0.025718,0.028452,0.0654,0,0,0
0.015742,0.02088,0.0654,0,0,0
0.017362,0.017712,0.0654,0,0,0
0.038808,0.021858,0.0654,0,0,0
-0.009262,0.015903,0.0654,0,0,0
-0.034095,0.001212,0.0654,0,0,0
0.058906,0.006283,0.0654,0,0,0
0.035089,0.031932,0.0654,0,0,0
-0.064723,0.000517,0.0654,0,0,0
-0.018099,0.008329,0.0654,0,0,0
-0.026769,0.023537,0.0654,0,0,0
-0.014675,0.012379,0.0654,0,0,0
0.065532,0.007132,0.0654,0,0,0
-0.029207,0.024401,0.0654,0,0,0
-0.028334,0.025457,0.0654,0,0,0
0.034292,0.025608,0.0654,0,0,0
0.000933,0.006606,0.0654,0,0,0
-0.064256,0.005881,0.0654,0,0,0
-0.000375,0.012885,0.0654,0,0,0
-0.00243,0.042003,0.0654,0,0,0
0.041432,0.026349,0.0654,0,0,0
-0.054273,0.002208,0.0654,0,0,0
0.012678,0.036923,0.0654,0,0,0
-0.00237,0.028885,0.0654,0,0,0
0.026817,0.014012,0.0654,0,0,0
0.023853,0.001422,0.0654,0,0,0
0.005299,0.045224,0.0654,0,0,0
0.047917,0.009516,0.0654,0,0,0
0.036151,0.028736,0.0654,0,0,0
0.03718,0.020069,0.0654,0,0,0
0.018158,0.038751,0.0654,0,0,0
0.025663,0.001902,0.0654,0,0,0
-0.057787,0.016152,0.0654,0,0,0
0.037078,0.023704,0.0654,0,0,0
-0.044376,0.006546,0.0654,0,0,0
0.031277,0.019288,0.0654,0,0,0
0.040674,0.013007,0.0654,0,0,0
0.071002,0.005156,0.0654,0,0,0
0.012815,0.018884,0.0654,0,0,0
0.038625,0.000196,0.0654,0,0,0
0.045943,0.023217,0.0654,0,0,0
-0.01224,0.013725,0.0654,0,0,0
0.067099,0.006523,0.0654,0,0,0
-0.02127,0.009959,0.0654,0,0,0
-0.032786,0.018735,0.0654,0,0,0
-0.034695,0.009732,0.0654,0,0,0
-0.018603,0.014814,0.0654,0,0,0
-0.012295,0.015375,0.0654,0,0,0
0.023481,0.000264,0.0654,0,0,0
0.050653,0.00939,0.0654,0,0,0
-0.004027,0.033663,0.0654,0,0,0
0.018648,0.038864,0.0654,0,0,0
0.009828,0.005552,0.0654,0,0,0
-0.031914,0.036756,0.0654,0,0,0
-0.022097,0.00292,0.0654,0,0,0
0.060151,0.004134,0.0654,0,0,0
0.021787,0.019412,0.0654,0,0,0
-0.03281,0.011349,0.0654,0,0,0
-5.3e-05,0.038286,0.0654,0,0,0
-0.016531,0.033995,0.0654,0,0,0
0.007817,0.010731,0.0654,0,0,0
-0.035576,0.029115,0.0654,0,0,0
0.025448,0.031183,0.0654,0,0,0
5e-06,0.016574,0.0654,0,0,0
-0.053202,0.001122,0.0654,0,0,0
0.023344,0.035973,0.0654,0,0,0
-0.045114,0.021491,0.0654,0,0,0
0.004226,0.031744,0.0654,0,0,0
0.039355,0.016965,0.0654,0,0,0
-0.047471,0.013573,0.0654,0,0,0
0.028345,0.039818,0.0654,0,0,0
-0.040803,0.007551,0.0654,0,0,0
0.002158,0.001365,0.0654,0,0,0
-0.027241,0.02817,0.0654,0,0,0
-0.00513,0.019777,0.0654,0,0,0
-0.037807,0.019942,0.0654,0,0,0
0.021754,0.023103,0.0654,0,0,0
-0.009647,0.027216,0.0654,0,0,0
-0.014419,0.013682,0.0654,0,0,0
0.022428,0.023776,0.0654,0,0,0
-0.040712,0.004539,0.0654,0,0,0
0.029098,0.011313,0.0654,0,0,0
-0.071162,0.006056,0.0654,0,0,0
0.065066,0.00406,0.0654,0,0,0
-0.009483,0.025383,0.0654,0,0,0
0.047205,0.013561,0.0654,0,0,0
0.006688,0.046238,0.0654,0,0,0
0.008319,0.015094,0.0654,0,0,0
0.007399,0.015886,0.0654,0,0,0
0.010491,0.001169,0.0654,0,0,0
-0.005908,0.019986,0.0654,0,0,0
0.01891,0.032219,0.0654,0,0,0
0.011619,0.034296,0.0654,0,0,0
0.014809,0.002162,0.0654,0,0,0
-0.001197,0.018156,0.0654,0,0,0
-0.054085,0.006151,0.0654,0,0,0
0.067816,0.00313,0.0654,0,0,0
-0.014891,0.008457,0.0654,0,0,0
-0.037913,0.024219,0.0654,0,0,0
-0.029346,0.024102,0.0654,0,0,0
0.041561,0.001507,0.0654,0,0,0
0.007903,0.025861,0.0654,0,0,0
-0.019174,0.014585,0.0654,0,0,0
-0.035157,0.003722,0.0654,0,0,0
0.012094,0.000494,0.0654,0,0,0
0.021059,0.029876,0.0654,0,0,0
-0.059986,0.009997,0.0654,0,0,0
-0.009033,0.032201,0.0654,0,0,0
0.045584,0.006605,0.0654,0,0,0
-0.015906,0.010039,0.0654,0,0,0
0.001474,0.0099,0.0654,0,0,0
-0.002818,0.037753,0.0654,0,0,0
-0.027709,0.009152,0.0654,0,0,0
0.043336,0.000399,0.0654,0,0,0
0.024483,0.021267,0.0654,0,0,0
-0.00121,0.028675,0.0654,0,0,0
-0.037758,0.008332,0.0654,0,0,0
-0.016376,0.024186,0.0654,0,0,0
0.030509,0.042497,0.0654,0,0,0
0.007708,0.025736,0.0654,0,0,0
-0.045405,0.011087,0.0654,0,0,0
-0.00637,0.036644,0.0654,0,0,0
0.012243,0.033231,0.0654,0,0,0
-0.036468,0.024603,0.0654,0,0,0
0.002643,0.029001,0.0654,0,0,0
-0.03297,0.017422,0.0654,0,0,0
0.001019,0.015401,0.0654,0,0,0
-0.013166,0.020271,0.0654,0,0,0
-0.00128,0.01075,0.0654,0,0,0
-0.033181,0.010386,0.0654,0,0,0
-0.04465,0.017259,0.0654,0,0,0
0.018733,0.011956,0.0654,0,0,0
-0.001733,0.030829,0.0654,0,0,0
-0.012591,0.008826,0.0654,0,0,0
0.006411,0.007942,0.0654,0,0,0
-0.012594,0.021066,0.0654,0,0,0
0.069848,0.002169,0.0654,0,0,0
0.015875,0.014296,0.0654,0,0,0
0.024615,0.016906,0.0654,0,0,0
-0.040523,0.005172,0.0654,0,0,0
0.054083,0.005055,0.0654,0,0,0
0.041372,0.031922,0.0654,0,0,0
0.021358,0.026848,0.0654,0,0,0
0.020571,0.023057,0.0654,0,0,0
-0.024635,0.01461,0.0654,0,0,0
0.015824,0.010215,0.0654,0,0,0
0.028972,0.008052,0.0654,0,0,0
0.075299,0.000365,0.0654,0,0,0
0.003445,0.019647,0.0654,0,0,0
-0.040291,0.016526,0.0654,0,0,0
-0.05713,0.001869,0.0654,0,0,0
-0.040867,0.017254,0.0654,0,0,0
-0.011211,0.003421,0.0654,0,0,0
-0.028545,0.037513,0.0654,0,0,0
-0.075223,0.002965,0.0654,0,0,0
0.041595,0.013868,0.0654,0,0,0
-0.020499,0.001234,0.0654,0,0,0
-0.045381,0.020177,0.0654,0,0,0
0.029653,0.029643,0.0654,0,0,0
-0.014405,0.016914,0.0654,0,0,0
0.002114,0.016681,0.0654,0,0,0
0.028923,0.027894,0.0654,0,0,0
-0.047892,0.017836,0.0654,0,0,0
0.041827,0.000691,0.0654,0,0,0
-0.029754,0.033509,0.0654,0,0,0
0.028,0.036805,0.0654,0,0,0
0.056676,0.006762,0.0654,0,0,0
-0.017986,0.040997,0.0654,0,0,0
0.017847,0.000991,0.0654,0,0,0
-0.01231,0.021231,0.0654,0,0,0
0.013794,0.03322,0.0654,0,0,0
0.011991,0.007373,0.0654,0,0,0
0.064062,0.013202,0.0654,0,0,0
-0.051153,0.012369,0.0654,0,0,0
0.039188,0.022503,0.0654,0,0,0
-0.061885,0.00016,0.0654,0,0,0
-0.03125,0.003248,0.0654,0,0,0
-0.032271,0.025253,0.0654,0,0,0
-0.038635,0.008054,0.0654,0,0,0
-0.00969,0.014719,0.0654,0,0,0
0.03872,0.029839,0.0654,0,0,0
0.02478,0.002597,0.0654,0,0,0
0.01888,0.005444,0.0654,0,0,0
-0.031934,0.005397,0.0654,0,0,0
-0.005585,0.027123,0.0654,0,0,0
-0.039331,0.023009,0.0654,0,0,0
0.053462,0.011868,0.0654,0,0,0
0.008976,0.005922,0.0654,0,0,0
0.011729,0.04749,0.0654,0,0,0
-0.035737,0.010064,0.0654,0,0,0
-0.018237,0.03033,0.0654,0,0,0
0.001827,0.009184,0.0654,0,0,0
-0.038262,0.027159,0.0654,0,0,0
0.038314,0.029998,0.0654,0,0,0
0.027348,0.040954,0.0654,0,0,0
0.025491,0.022528,0.0654,0,0,0
-0.022835,0.011162,0.0654,0,0,0
-0.010069,0.014221,0.0654,0,0,0
0.000374,0.011992,0.0654,0,0,0
0.007918,0.009445,0.0654,0,0,0
0.005366,0.008593,0.0654,0,0,0
-0.030163,0.000182,0.0654,0,0,0
-0.051861,0.008121,0.0654,0,0,0
0.036639,0.01378,0.0654,0,0,0
0.047416,0.017072,0.0654,0,0,0
0.043891,0.001779,0.0654,0,0,0
-0.002218,0.001013,0.0654,0,0,0
-0.009699,0.025692,0.0654,0,0,0
0.038005,0.013261,0.0654,0,0,0
-0.03704,0.009051,0.0654,0,0,0
-0.001542,0.043699,0.0654,0,0,0
0.015478,0.022878,0.0654,0,0,0
-0.003147,0.022726,0.0654,0,0,0
0.015495,0.004996,0.0654,0,0,0
0.071963,0.003943,0.0654,0,0,0
0.011233,0.005742,0.0654,0,0,0
0.002993,0.038806,0.0654,0,0,0
0.001673,0.033202,0.0654,0,0,0
0.016958,0.043584,0.0654,0,0,0
-0.016303,0.044623,0.0654,0,0,0
0.049663,0.019775,0.0654,0,0,0
-0.01699,0.00581,0.0654,0,0,0
0.009395,0.0249,0.0654,0,0,0
0.004104,0.020833,0.0654,0,0,0
0.064666,0.001798,0.0654,0,0,0
-0.052033,0.00135,0.0654,0,0,0
-0.00333,0.013026,0.0654,0,0,0
-0.066875,0.005893,0.0654,0,0,0
0.076168,0.002726,0.0654,0,0,0
-0.037344,0.012519,0.0654,0,0,0
-0.066619,0.004041,0.0654,0,0,0
-0.025431,0.006631,0.0654,0,0,0
0.013455,0.001003,0.0654,0,0,0
-0.028556,0.016663,0.0654,0,0,0
-0.044128,0.002233,0.0654,0,0,0
0.024343,0.002934,0.0654,0,0,0
0.071095,0.005551,0.0654,0,0,0
-0.034277,0.012135,0.0654,0,0,0
0.001612,0.043,0.0654,0,0,0
0.044919,0.023679,0.0654,0,0,0
-0.008781,0.0317,0.0654,0,0,0
0.060518,0.006633,0.0654,0,0,0
-0.03173,0.011773,0.0654,0,0,0
0.02038,0.007128,0.0654,0,0,0
-0.012952,0.038355,0.0654,0,0,0
0.051936,0.007903,0.0654,0,0,0
0.001501,0.002337,0.0654,0,0,0
0.022423,0.022908,0.0654,0,0,0
0.015438,0.002776,0.0654,0,0,0
0.030524,0.016838,0.0654,0,0,0
0.027889,0.013402,0.0654,0,0,0
0.021459,0.02223,0.0654,0,0,0
-0.042983,0.001333,0.0654,0,0,0
-0.015875,0.013896,0.0654,0,0,0
-0.045465,0.007968,0.0654,0,0,0
0.019475,0.034708,0.0654,0,0,0
-0.031775,0.032257,0.0654,0,0,0
0.005144,0.014287,0.0654,0,0,0
0.031898,0.041794,0.0654,0,0,0
-0.004024,0.011613,0.0654,0,0,0
-0.013592,0.030596,0.0654,0,0,0
0.021817,0.001123,0.0654,0,0,0
-0.005435,0.032939,0.0654,0,0,0
-0.011296,0.017873,0.0654,0,0,0
-0.014699,0.037153,0.0654,0,0,0
0.029228,0.014099,0.0654,0,0,0
