-0.037613,0.005521,-0.01
-0.049662,0.001246,-0.01
0.021902,0.008417,-0.01
-0.005302,0.00133,-0.01
0.02593,0.023724,-0.01
-0.040415,0.008573,-0.01
0.034927,0.025151,-0.01
0.038473,0.005969,-0.01
-0.043954,0.000582,-0.01
-0.009534,0.015697,-0.01
0.033526,0.000401,-0.01
-0.008442,0.013761,-0.01
0.035986,0.015341,-0.01
-0.008749,0.02669,-0.01
0.010893,0.034296,-0.01
0.041611,0.015143,-0.01
-0.015827,0.018701,-0.01
-0.033076,0.013949,-0.01
-0.023502,0.01905,-0.01
-0.013357,0.022238,-0.01
-0.003772,0.011613,-0.01
0.015023,0.003576,-0.01
-0.025422,0.015038,-0.01
0.031236,0.017593,-0.01
0.012269,0.022515,-0.01
0.022475,0.019803,-0.01
0.00945,0.005362,-0.01
-0.011976,0.000265,-0.01
-0.014208,0.012708,-0.01
0.033534,0.023353,-0.01
0.04683,0.011675,-0.01
0.045941,0.015663,-0.01
0.017176,0.002035,-0.01
0.004639,0.001508,-0.01
-0.033381,0.000251,-0.01
0.031382,0.024732,-0.01
-0.002318,0.016391,-0.01
-0.018979,0.013922,-0.01
0.012964,0.030274,-0.01
0.030767,0.002727,-0.01
0.023454,0.029053,-0.01
0.040022,0.013276,-0.01
0.006172,0.00329,-0.01
0.010838,0.004655,-0.01
0.0018,0.026325,-0.01
0.034124,0.007597,-0.01
0.030373,0.004937,-0.01
0.037241,0.026925,-0.01
0.001291,0.022913,-0.01
-0.018638,0.017707,-0.01
0.029483,0.010759,-0.01
-0.004199,0.009706,-0.01
-0.007534,0.003233,-0.01
0.011608,0.021371,-0.01
0.050345,0.017601,-0.01
-0.021693,0.024747,-0.01
0.027829,0.014232,-0.01
-0.022242,0.024499,-0.01
0.019325,0.006281,-0.01
0.007465,0.004743,-0.01
0.010126,0.017253,-0.01
-0.018496,0.014771,-0.01
-0.038031,0.010966,-0.01
0.032367,0.012585,-0.01
0.055926,0.004439,-0.01
0.011933,0.001697,-0.01
-0.002394,0.015185,-0.01
0.001516,0.005158,-0.01
0.016864,0.006866,-0.01
0.023069,0.004951,-0.01
-0.023177,0.018422,-0.01
0.055898,0.007983,-0.01
-0.033216,0.009796,-0.01
-0.042236,0.010158,-0.01
0.01263,0.034765,-0.01
0.002647,0.017775,-0.01
-0.006354,0.000385,-0.01
0.043189,0.016358,-0.01
-0.017763,0.001168,-0.01
0.067091,0.001651,-0.01
0.021238,0.001739,-0.01
-0.018454,0.001502,-0.01
0.018981,0.027056,-0.01
0.027824,0.009887,-0.01
0.029231,0.021905,-0.01
0.021228,0.014054,-0.01
-0.003512,0.03029,-0.01
-0.011949,0.011863,-0.01
-0.025105,0.003658,-0.01
0.039912,0.016211,-0.01
0.025581,0.023279,-0.01
-0.045257,0.001108,-0.01
0.018741,0.010279,-0.01
0.032869,0.029796,-0.01
0.031925,0.028698,-0.01
0.062746,0.003233,-0.01
0.017536,0.030101,-0.01
0.014752,0.026055,-0.01
0.032548,0.01368,-0.01
0.01987,0.021934,-0.01
-0.00037,0.029049,-0.01
0.040764,0.000891,-0.01
0.011477,0.033231,-0.01
-0.004237,0.005756,-0.01
-0.001742,0.023592,-0.01
0.02517,0.001728,-0.01
0.010421,0.018793,-0.01
-0.015797,0.000799,-0.01
-0.033223,0.014882,-0.01
0.006086,0.005117,-0.01
-0.033576,0.002793,-0.01
0.021847,0.017181,-0.01
-0.016766,0.00541,-0.01
-0.002079,0.001013,-0.01
-0.032423,0.006438,-0.01
0.008838,0.017324,-0.01
-0.016324,0.027768,-0.01
-0.020004,0.003478,-0.01
0.002869,0.023428,-0.01
-0.029643,0.009311,-0.01
0.021581,0.007092,-0.01
-0.000765,0.030402,-0.01
0.043202,0.013829,-0.01
