-0.026909,-0.04455,0.05,0,0,0
-0.015227,-0.037006,0.05,0,0,0
-0.032063,-0.043724,0.05,0,0,0
0.036734,-0.02444,0.05,0,0,0
0.017104,0.034305,0.05,0,0,0
-0.039873,-0.032107,0.05,0,0,0
-0.00845,-0.026205,0.05,0,0,0
0.008444,0.036257,0.05,0,0,0
-0.038862,-0.017053,0.05,0,0,0
-0.038784,-0.009098,0.05,0,0,0
0.0044,-0.009091,0.05,0,0,0
0.006876,0.028819,0.05,0,0,0
0.025629,0.015589,0.05,0,0,0
-0.026653,0.040341,0.05,0,0,0
-0.041186,-0.043023,0.05,0,0,0
-0.038519,0.019793,0.05,0,0,0
0.036956,-0.002621,0.05,0,0,0
0.040966,-0.00652,0.05,0,0,0
0.002112,0.03537,0.05,0,0,0
-0.01777,-0.047174,0.05,0,0,0
0.036415,-0.02001,0.05,0,0,0
0.038578,-0.038152,0.05,0,0,0
0.036129,-0.031747,0.05,0,0,0
-0.005081,0.013756,0.05,0,0,0
-0.009947,0.025334,0.05,0,0,0
-0.008386,-0.024858,0.05,0,0,0
-0.022664,0.009141,0.05,0,0,0
0.018521,-0.048954,0.05,0,0,0
-0.037495,0.015022,0.05,0,0,0
-0.02259,0.001921,0.05,0,0,0
-0.020915,0.015393,0.05,0,0,0
-0.013025,-0.058362,0.05,0,0,0
-0.029134,-0.028185,0.05,0,0,0
-0.027065,-0.053578,0.05,0,0,0
0.018426,-0.023344,0.05,0,0,0
-0.008164,-0.02735,0.05,0,0,0
-0.010934,0.033238,0.05,0,0,0
-0.011936,-0.052971,0.05,0,0,0
0.012207,-0.005298,0.05,0,0,0
0.027274,0.020368,0.05,0,0,0
-0.02819,0.04395,0.05,0,0,0
-0.018667,-0.015991,0.05,0,0,0
-0.025579,0.01607,0.05,0,0,0
0.027906,-0.01924,0.05,0,0,0
0.021597,-0.067844,0.05,0,0,0
-0.031117,-0.045878,0.05,0,0,0
0.012125,-0.028923,0.05,0,0,0
-0.020439,0.011105,0.05,0,0,0
0.026748,0.014356,0.05,0,0,0
-0.03347,0.019746,0.05,0,0,0
-0.006627,0.003993,0.05,0,0,0
0.010215,-0.033517,0.05,0,0,0
-0.015723,0.039641,0.05,0,0,0
0.007152,0.000842,0.05,0,0,0
0.040257,-0.001537,0.05,0,0,0
-0.042966,-0.022109,0.05,0,0,0
0.00514,0.03913,0.05,0,0,0
-0.011536,0.014465,0.05,0,0,0
0.01927,-0.07413,0.05,0,0,0
0.00255,0.049944,0.05,0,0,0
0.026213,0.029827,0.05,0,0,0
0.039035,-0.017902,0.05,0,0,0
0.02404,0.015725,0.05,0,0,0
-0.039504,-0.050149,0.05,0,0,0
-0.033622,0.026949,0.05,0,0,0
0.013206,0.017989,0.05,0,0,0
-0.017411,0.035637,0.05,0,0,0
0.017017,-0.024607,0.05,0,0,0
-0.004819,0.046183,0.05,0,0,0
-0.002914,-0.009287,0.05,0,0,0
