-0.002873,0.034553,0.05
-0.018572,0.023614,0.05
0.003837,-0.00506,0.05
0.011086,0.002,0.05
-0.025395,-0.048788,0.05
-0.001332,-0.079187,0.05
0.008262,-0.046353,0.05
-0.001452,-0.007127,0.05
-0.024814,0.037866,0.05
0.014429,-0.0555,0.05
-0.001323,0.033178,0.05
-0.01707,-0.007149,0.05
0.003346,-0.014072,0.05
-0.014729,0.026669,0.05
0.003114,0.013874,0.05
-0.024419,-0.013016,0.05
-0.001394,0.063409,0.05
-0.011895,0.033156,0.05
0.017575,0.003015,0.05
-0.003675,-0.001802,0.05
-0.007647,0.02618,0.05
0.018603,0.017588,0.05
-0.029939,0.038519,0.05
0.006763,0.02147,0.05
-0.025014,0.040028,0.05
0.002606,0.045971,0.05
-0.009015,0.020928,0.05
0.027975,-0.026141,0.05
-0.000129,0.015489,0.05
-0.003644,-0.038168,0.05
0.02065,0.040906,0.05
0.007026,-0.027757,0.05
0.038715,-0.014355,0.05
-0.041457,0.028699,0.05
-0.005523,-0.077333,0.05
0.000854,0.037038,0.05
0.006484,-0.053781,0.05
-0.015581,-0.001666,0.05
0.013318,0.006103,0.05
0.000669,-0.019471,0.05
-0.022706,0.000414,0.05
0.006665,-0.079196,0.05
0.005801,0.03049,0.05
0.013475,-0.006973,0.05
-0.005545,-0.00017,0.05
0.029638,0.025448,0.05
0.021947,-0.006792,0.05
-0.00611,-0.027144,0.05
-0.019087,-0.023566,0.05
0.004325,-0.073112,0.05
-0.018928,0.024549,0.05
-0.029812,-0.030632,0.05
0.002125,-0.064487,0.05
-0.000462,-0.003733,0.05
-0.042789,-0.005175,0.05
0.011642,-0.049336,0.05
-0.011623,-0.067372,0.05
0.023514,-0.045866,0.05
-0.000858,-0.055179,0.05
0.043024,-0.004155,0.05
-0.013233,-0.041993,0.05
-0.009839,-0.012424,0.05
0.03211,0.018959,0.05
0.03676,-0.017084,0.05
0.000829,0.028549,0.05
-0.016633,-0.048609,0.05
0.004038,0.018525,0.05
-0.030002,0.038764,0.05
0.019737,0.020237,0.05
-0.029848,-0.022841,0.05
0.023571,-0.053545,0.05
-0.036582,-0.012435,0.05
0.018006,0.016798,0.05
-6.1e-05,0.023559,0.05
0.025691,-0.058132,0.05
-0.017191,0.052678,0.05
-0.037938,0.018702,0.05
0.001159,-0.052837,0.05
