-0.015257,0.030622,0.0
-0.009038,-0.090184,0.0
-0.020251,0.027417,0.0
-0.000922,-0.058174,0.0
0.069248,0.112529,0.0
-0.021975,0.066346,0.0
0.063573,0.057779,0.0
0.058779,0.055264,0.0
0.021771,-0.119256,0.0
0.05678,0.040797,0.0
0.02313,0.034543,0.0
-0.020711,-0.127332,0.0
0.019155,-0.076462,0.0
-0.003218,-0.041267,0.0
0.007073,0.034693,0.0
0.005599,-0.073923,0.0
-0.005254,-0.086394,0.0
-0.025153,0.03127,0.0
0.044003,0.106838,0.0
0.078656,0.056883,0.0
-0.02865,0.106521,0.0
-0.044104,0.133339,0.0
0.000634,0.043142,0.0
-0.023495,-0.118665,0.0
0.001109,0.100013,0.0
0.04871,0.130507,0.0
0.001142,-0.063601,0.0
-0.037132,0.056146,0.0
0.053212,0.067853,0.0
0.065117,-0.123092,0.0
0.044121,0.074945,0.0
0.019952,-0.054142,0.0
-0.019122,0.069267,0.0
0.078934,-0.058962,0.0
-0.015491,0.077817,0.0
0.064153,-0.130011,0.0
-0.011801,-0.103646,0.0
0.011163,-0.090263,0.0
-0.010465,-0.112422,0.0
0.053193,0.113897,0.0
-0.031347,-0.069006,0.0
0.067225,0.082182,0.0
0.045251,0.026646,0.0
-0.039954,0.051854,0.0
0.022022,-0.136074,0.0
0.079696,-0.067425,0.0
-0.010894,-0.025437,0.0
0.007038,0.098928,0.0
-0.026347,0.120429,0.0
0.061566,-0.068921,0.0
0.001897,0.082916,0.0
0.07857,-0.052665,0.0
0.042249,0.127209,0.0
-0.023945,0.122148,0.0
-0.002406,-0.073022,0.0
0.007442,-0.044593,0.0
-0.003577,-0.120334,0.0
0.011253,0.135502,0.0
0.064399,-0.055507,0.0
-0.029529,0.042478,0.0
-0.026143,0.040788,0.0
0.011324,-0.070524,0.0
-0.00532,-0.092472,0.0
0.007032,-0.11875,0.0
0.073093,0.094149,0.0
0.07249,0.132632,0.0
-0.015859,-0.13528,0.0
0.037965,0.074309,0.0
0.043939,0.117452,0.0
0.026392,-0.102167,0.0
0.067644,0.118638,0.0
0.06086,0.035283,0.0
-0.020825,0.13725,0.0
0.004027,-0.100037,0.0
0.025355,0.088937,0.0
0.008997,0.040188,0.0
-0.024834,-0.113479,0.0
-0.019836,-0.122323,0.0
-0.036662,-0.126313,0.0
-0.023825,0.037106,0.0
-0.03834,0.096268,0.0
0.038865,0.095831,0.0
0.060549,0.075742,0.0
-0.031158,0.07598,0.0
0.024015,-0.034647,0.0
0.015495,-0.109475,0.0
0.050345,0.136166,0.0
-0.016151,0.108743,0.0
0.063524,0.111053,0.0
0.021463,0.070228,0.0
0.002109,0.038068,0.0
-0.034771,0.089264,0.0
-0.004459,0.032828,0.0
0.006023,0.127486,0.0
