0.009283,0.023383,0.055,0,0,0
0.025025,0.010496,0.055,0,0,0
0.004707,0.010005,0.055,0,0,0
0.013243,-0.029039,0.055,0,0,0
0.015754,-0.036067,0.055,0,0,0
0.027213,-0.017221,0.055,0,0,0
0.035853,-0.001727,0.055,0,0,0
-0.005182,-0.040384,0.055,0,0,0
0.000848,-0.016333,0.055,0,0,0
0.010695,-0.038751,0.055,0,0,0
-0.006851,-0.009205,0.055,0,0,0
0.035982,0.015515,0.055,0,0,0
0.003329,0.033821,0.055,0,0,0
0.039054,-0.032041,0.055,0,0,0
0.001511,-0.022627,0.055,0,0,0
0.022005,0.029264,0.055,0,0,0
0.017631,-0.039693,0.055,0,0,0
0.010585,-0.01431,0.055,0,0,0
0.01689,-0.018099,0.055,0,0,0
0.020957,0.039012,0.055,0,0,0
0.021012,0.002361,0.055,0,0,0
-0.001102,-0.028761,0.055,0,0,0
0.023029,0.037079,0.055,0,0,0
-0.007356,-0.029358,0.055,0,0,0
0.057725,-0.033915,0.055,0,0,0
-0.002765,0.039276,0.055,0,0,0
0.002065,-0.017224,0.055,0,0,0
0.026452,-0.038631,0.055,0,0,0
0.012697,-0.022854,0.055,0,0,0
0.00435,0.025244,0.055,0,0,0
0.000439,0.013743,0.055,0,0,0
0.035872,0.008524,0.055,0,0,0
0.014982,-0.015505,0.055,0,0,0
0.048337,-0.025823,0.055,0,0,0
0.018462,0.004411,0.055,0,0,0
0.000167,0.024193,0.055,0,0,0
0.03697,-0.029131,0.055,0,0,0
-0.003943,-0.024163,0.055,0,0,0
0.003084,-0.021967,0.055,0,0,0
0.028306,-0.017254,0.055,0,0,0
-0.005485,0.008152,0.055,0,0,0
0.009218,0.029296,0.055,0,0,0
0.055191,-0.02766,0.055,0,0,0
0.007063,0.033355,0.055,0,0,0
0.053825,0.016816,0.055,0,0,0
0.027042,-0.001696,0.055,0,0,0
0.004562,0.013554,0.055,0,0,0
0.008879,0.00906,0.055,0,0,0
