-0.005944,-0.0225,0.06,0,0,0
0.012282,-0.015112,0.06,0,0,0
0.017152,-0.016683,0.06,0,0,0
0.014542,0.009876,0.06,0,0,0
0.001576,0.025088,0.06,0,0,0
0.015276,0.003147,0.06,0,0,0
0.013938,-0.038867,0.06,0,0,0
0.006182,-0.027322,0.06,0,0,0
0.032027,0.002241,0.06,0,0,0
0.047485,-0.024397,0.06,0,0,0
0.021479,0.041441,0.06,0,0,0
0.000655,-0.013033,0.06,0,0,0
0.033696,-0.000737,0.06,0,0,0
0.012118,0.01942,0.06,0,0,0
0.000487,-0.020727,0.06,0,0,0
-0.007075,0.019489,0.06,0,0,0
0.020837,0.002716,0.06,0,0,0
0.006646,0.037371,0.06,0,0,0
0.0221,-0.023002,0.06,0,0,0
-0.000693,0.029822,0.06,0,0,0
0.01229,0.016349,0.06,0,0,0
0.023828,-0.022539,0.06,0,0,0
0.012622,0.03756,0.06,0,0,0
0.03387,-0.029578,0.06,0,0,0
0.041738,-0.036421,0.06,0,0,0
0.030525,-0.014468,0.06,0,0,0
0.035225,-0.026968,0.06,0,0,0
0.012562,-0.003453,0.06,0,0,0
0.007421,0.024751,0.06,0,0,0
0.001355,0.038513,0.06,0,0,0
0.006302,-0.011159,0.06,0,0,0
0.025018,-0.00427,0.06,0,0,0
-0.002897,0.004157,0.06,0,0,0
-0.004171,0.017598,0.06,0,0,0
0.026247,-0.003538,0.06,0,0,0
0.030254,-0.012394,0.06,0,0,0
0.00558,-0.031513,0.06,0,0,0
0.043807,-0.019674,0.06,0,0,0
0.00761,-0.018176,0.06,0,0,0
0.051924,-0.033462,0.06,0,0,0
0.040675,-0.034656,0.06,0,0,0
0.022939,0.013913,0.06,0,0,0
0.022468,-0.027458,0.06,0,0,0
0.014537,-0.024812,0.06,0,0,0
0.026951,-0.00048,0.06,0,0,0
0.004603,0.006306,0.06,0,0,0
0.003295,-0.007084,0.06,0,0,0
0.014691,0.04209,0.06,0,0,0
0.024911,0.010802,0.06,0,0,0
-0.00433,0.007119,0.06,0,0,0
0.007908,-0.02795,0.06,0,0,0
