-1.28303221,-0.19740245,-0.11960298
-1.31019788,-0.23169118,-0.15509861
-1.23100058,-0.14574656,0.07326709
-1.14843856,-0.17202845,-0.17641928
-1.37806477,-0.09837958,-0.19880376
-1.32940269,-0.10562031,-0.2094876
-1.3292783,0.05093773,-0.10320547
-1.3229021,-0.0056144,-0.23679076
-1.37059074,0.05977654,-0.20131471
-1.40826537,-0.02465211,-0.10344838
-1.29341509,0.03840187,-0.10558939
-1.39682126,-0.15881651,-0.16014866
-1.29092687,-0.22327087,-0.19473781
-1.49207947,-0.11699019,-0.07644439
-1.21709109,0.07607416,0.10635679
-1.32727608,0.01118797,-0.11655813
-1.37283297,-0.22963966,-0.00567071
-1.39468243,-0.12045036,-0.09622663
-1.33578601,-0.07741618,-0.20870115
-1.26510111,-0.08772007,-0.05266199
-1.14155097,-0.15002865,-0.20269544
-1.14420819,-0.11815862,0.00439587
-1.28865809,-0.0635885,-0.0782965
-1.35006749,0.01633025,0.02313366
-1.20514239,-0.06920043,-0.01923056
-1.30048036,-0.0210503,-0.09561332
-1.2281457,-0.23814513,-0.06308419
-1.147137,-0.04996523,-0.06478758
-1.31487295,-0.08562726,-0.04808492
-1.26246914,-0.09999327,-0.22736175
-1.24562114,-0.02517812,-0.21527122
-1.27778835,-0.01287344,-0.11559685
-1.41522599,-0.14642775,-0.17760835
-1.15463341,-0.23897138,-0.09343458
-1.15654361,-0.11800298,0.05908255
-1.19514784,-0.0643296,0.01531443
-1.14328427,-0.06944791,0.03039099
-1.23542962,-0.0239651,0.06153992
-1.23597867,0.00775105,-0.25729613
-1.19151526,-0.08476717,-0.26754699
-1.40862281,-0.00370139,-0.02170856
-1.43330119,-0.14742137,-0.16558411
-1.41355635,-0.10057581,-0.17070037
-1.21248876,-0.1119915,-0.02346065
-1.26111532,0.07849649,-0.1066742
-1.38883113,-0.17886578,0.05240265
-1.31488225,0.04918312,-0.16981708
-1.31828509,-0.11015308,-0.29075506
-1.47893919,-0.21651171,-0.09909166
-1.27146337,0.11461943,-0.1431403
-1.3836431,-0.09684787,-0.13130866
-1.26630433,-0.2140025,-0.03431465
