-1.33152164,-0.27059496,-0.0542409
-1.19585716,-0.2016871,-0.09969298
-1.31153488,-0.08314186,0.02539474
-1.21075124,-0.17418437,-0.04899823
-1.44597242,-0.08464184,-0.08741791
-1.38497694,-0.1017571,-0.19958499
-1.26975819,-0.20678337,0.00580051
-1.21147546,0.05678638,-0.0817299
-1.22157272,-0.03362648,0.01986228
-1.20636569,-0.09348736,0.02504554
-1.36898386,-0.05680344,-0.04146512
-1.47157221,-0.04582372,-0.13327787
-1.36706946,-0.15603917,-0.06666473
-1.39368545,0.0278882,-0.22279791
-1.27880576,-0.18508113,-0.02767908
-1.39125748,-0.04784142,-0.05485405
-1.25989611,0.01360754,-0.09111972
-1.24367073,-0.04684538,-0.23413839
-1.31640562,-0.15496016,-0.05449753
-1.32003915,-0.24199328,-0.24547005
-1.30149117,0.00624546,-0.09057606
-1.2912938,-0.07565271,0.02544529
-1.28836178,-0.10825156,-0.06927473
-1.39223955,0.08632834,-0.07916871
-1.23428398,-0.15602932,-0.10547586
-1.21175107,-0.09816801,-0.01715906
-1.49165884,-0.22604821,-0.04408175
-1.19945894,-0.07993976,-0.0262515
-1.30697168,-0.00629654,-0.14292947
-1.31840986,-0.08121535,-0.07546402
-1.32781778,-0.14094607,-0.15817844
-1.31059487,-0.06206021,-0.19911566
-1.37699247,-0.05389672,-0.11513033
-1.20428902,-0.1790795,-0.16724008
-1.23749317,-0.04990637,-0.20595839
-1.17332651,-0.23167169,-0.09663788
-1.16731008,-0.01802352,-0.11156588
-1.41679638,-0.07739902,-0.06103746
-1.31119554,-0.05496067,-0.11299539
-1.3518751,-0.08115442,-0.17985653
-1.22867924,-0.10166018,-0.11383118
-1.31798148,0.05448206,-0.1126438
-1.07163182,-0.08716407,-0.11839342
-1.40178312,-0.16369798,0.02639984
-1.14402189,-0.07308502,-0.15046122
-1.33061805,0.12890318,-0.0343187
-1.27747972,0.02946279,-0.0453294
-1.32684894,-0.03316982,-0.15053195
-1.27155713,-0.1807482,0.02894128
-1.12635561,-0.00333546,-0.08491451
-1.33295975,-0.1696693,-0.23190168
-1.21131901,-0.04949985,-0.04970445
-1.30057237,-0.18784639,-0.05353147
-1.35756924,-0.12548391,-0.08522485
-1.46446249,-0.09521604,0.10831863
-1.43125615,-0.23450343,-0.10247013
-1.15042354,-0.0236364,0.01285687
-1.28911075,0.03726668,-0.07660468
-1.34438748,-0.28082292,-0.14525007
-1.31086927,-0.06181915,0.11149898
-1.34259529,0.02329398,-0.10671455
-1.26069897,-0.13469027,-0.22219908
-1.14373748,0.05611988,0.02479778
-1.23438329,0.03624548,-0.16306509
-1.23620735,-0.10219121,-0.04984618
-1.17744317,-0.19265859,-0.06311356
-1.28769153,0.00256618,-0.11696644
-1.33714207,0.00818305,-0.03751493
-1.25645,-0.24215083,-0.21980444
-1.25775652,-0.17613968,-0.06555628
-1.23895488,-0.23264374,-0.15433727
-1.40206551,-0.12402409,-0.1704038
-1.25322122,-0.18643281,0.02101829
-1.43169068,0.03354529,-0.20314223
-1.2117854,-0.11976923,-0.13186376
-1.21183372,-0.07314165,-0.26608191
-1.24411983,-0.03343703,-0.09510989
-1.28389068,-0.06454126,-0.01277742
-1.13775568,-0.12313211,-0.02544541
-1.49057164,-0.05296857,0.00798056
-1.42421644,-0.16802476,-0.0446351
-1.32549951,-0.01231678,0.03811318
-1.3485897,-0.04042073,-0.16674173
-1.2294358,-0.05706033,-0.04646369
-1.37602351,0.03353044,-0.07774846
-1.09182705,-0.08269834,-0.07270327
-1.32122608,0.10018928,0.15582582
-1.28995739,0.126392,0.00881775
-1.34958645,-0.12169248,-0.15313674
-1.12898917,-0.08917684,-0.20935595
-1.32165645,-0.12604002,-0.0767626
-1.26723531,-0.021423,-0.1846939
-1.1579946,-0.28891747,0.08982489
-1.18561577,-0.12742705,-0.01856937
-1.38202966,-0.13147382,-0.12370912
-1.36085603,-0.06553005,-0.01928324
-1.27166173,0.01167407,0.02568058
-1.21041097,-0.05780596,0.05040088
-1.2598017,-0.12105415,-0.01558893
-1.33462601,-0.21845293,-0.11132286
-1.20916223,-0.15791058,-0.08541987
-1.20048216,-0.3340178,-0.06633666
-1.40879706,0.08971188,-0.12749666
-1.26063563,-0.11498053,0.02527822
-1.16888537,-0.03234758,-0.06171068
-1.31908225,-0.05387934,0.01080403
-1.29550457,-0.03760571,-0.06905271
-1.25017893,0.0628592,-0.10015568
-1.23316769,0.10712516,-0.12499817
-1.37466637,-0.18882238,-0.10756334
-1.27763262,7.98262414e-05,0.0879493227
-1.35729469,0.02238486,-0.26856598
-1.29931073,-0.20559892,-0.12233059
-1.21378975,-0.08868032,-0.2292073
-1.29364227,-0.10459236,-0.0732282
-1.16706827,-0.00891664,-0.03482061
-1.29166875,0.01510132,-0.17886533
-1.36365119,-0.11025701,-0.25112596
-1.36384596,-0.0138779033,-0.0002374632
-1.31631801,-0.14381593,0.08043069
-1.2516353,-0.00391273,-0.06558794
-1.28869078,-0.17726463,-0.00507382
-1.27147102,0.07575349,-0.14910729
-1.22836974,-0.05197663,-0.15955624
-1.34782118,-0.09386088,-0.15051886
-1.18934308,-0.20488985,-0.03711449
-1.50470482,-0.03542341,-0.11150522
-1.4919358,-0.28735131,-0.18857376
-1.27437168,-0.08727415,-0.17900733
-1.28369253,0.01950936,-0.1335141
-1.06601395,-0.14005332,-0.24790032
-1.09923448,-0.11796231,-0.23912816
-1.38375172,-0.06450494,-0.13067129
-1.25019064,-0.28201962,-0.02766341
-1.18043642,-0.27802911,-0.16242087
-1.17744418,-0.11268019,0.01064991
-1.33789573,-0.20999126,-0.13515971
-1.23541684,-0.11419696,-0.13408658
-1.22342099,-0.17345651,-0.00969322
-1.25086171,-0.05645399,-0.01226895
-1.32486737,-0.05103871,-0.11226662
-1.31537675,-0.18882771,-0.05945565
-1.2567941,-0.10440724,-0.204197
-1.1476294,-0.03209797,0.01028928
-1.23112769,0.00838306,-0.05731893
-1.26319115,-0.11705784,-0.07259091
-1.29009184,0.01898657,0.0309814
-1.1960687,-0.05934977,-0.02570968
-1.281091,0.0095521,-0.22361697
-1.18025056,-0.10230705,-0.16824424
-1.29334121,-0.05035861,-0.0656422
-1.24734966,-0.08919446,-0.20160098
-1.3194191,-0.14246146,-0.10987299
-1.1375508,0.04105189,-0.13133994
-1.31252965,-0.09810042,-0.14034398
-1.39869382,-0.15917888,-0.0258425
-1.20541305,-0.04499568,-0.13377884
-1.19317548,-0.14099912,-0.04738228
-1.46476454,-0.16916953,-0.15025507
-1.3810896,-0.08308236,-0.09661677
-1.24290866,0.06052656,-0.12311708
-1.3427816,-0.21989015,-0.06722213
-1.35126302,-0.02893434,-0.13883602
-1.43320572,-0.09153883,-0.02885051
-1.45968265,-0.10745219,-0.03634431
-1.18544207,-0.05756341,0.04095758
-1.2526484,-0.05572776,-0.01423298
-1.45113979,-0.08332074,-0.07858998
-1.2668141,-0.13276402,-0.15493204
-1.26406392,-0.09811612,0.01543059
-1.28112154,-0.10051509,-0.07155276
-1.24310843,-0.05028344,-0.17192531
-1.16922996,0.05396198,-0.17497439
-1.32078444,-0.28078379,-0.12168746
-1.30506894,-0.20577512,-0.18152905
-1.45225218,-0.15248487,-0.21911303
-1.35952091,-0.04648818,-0.0827663
-1.32119534,-0.18604843,-0.17762143
-1.35347897,-0.23469983,-0.09938367
-1.35124489,-0.07434574,-0.24400443
-1.19763477,-0.09099216,-0.07598412
-1.23925132,0.00450141,-0.10249006
-1.33690845,-0.04855605,-0.0922045
-1.28732857,-0.30436226,-0.02303917
-1.22432185,-0.13882322,-0.20602746
-1.25551316,-0.000900490188,-0.0530851385
-1.30090059,-0.078129,-0.12126659
-1.18477609,-0.06714178,-0.12434373
-1.37221023,-0.03079707,-0.1076804
-1.36050036,-0.03526837,0.06479921
-1.26988637,-0.12316099,-0.036847
-1.37961604,0.07447993,-0.02091406
-1.24025879,0.00176555,-0.03338151
-1.24945018,-0.06072032,-0.23926083
-1.17758406,-0.07352473,-0.00252414
-1.18995719,-0.07768978,-0.18019043
-1.32824268,-0.23597757,-0.1520097
-1.19091701,-0.13959504,0.01180288
-1.13172356,-0.05218904,0.00757309
-1.33489925,-0.11392432,0.02342168
-1.21529904,-0.07915029,-0.02163872
-1.28853468,-0.1824817,-0.12434717
-1.32445325,-0.02875903,-0.08842821
-1.18939915,-0.07134559,-0.07982415
-1.28397542,-0.08139017,-0.12974351
-1.35596088,-0.07994317,-0.16128566
-1.36326648,-0.08682467,-0.21401478
-1.38247434,-0.04578407,-0.11204493
-1.23172604,-0.07540824,-0.02072427
-1.27029391,-0.1967063,-0.0062616
-1.19655665,-0.10552914,-0.24688852
