-1.01798297,0.10391653,-0.11486764
-1.1522129,-0.13365913,-0.05638179
-1.28396123,-0.03822898,-0.06629609
-1.29992451,-0.06142827,-0.12887576
-1.29002796,-0.12508261,-0.02908851
-1.4577468,0.04234854,-0.17917641
-1.27716018,-0.19142438,-0.19120858
-1.34969269,-0.07193611,0.07013308
-1.3712658,0.0092765,-0.0572822
-1.1765743,-0.13798568,0.08923382
-1.24994331,-0.24178325,-0.07447101
-1.16962196,-0.11005291,0.05236956
-1.2090062,0.09357269,-0.0111063
-1.31367995,-0.06782847,-0.05912326
-1.26472327,-0.1126754,-0.09350368
-1.39317558,-0.12130108,-0.06352028
-1.33747246,0.05474708,-0.13046838
-1.17747683,-0.16100981,-0.16990232
-1.21103068,-0.09276081,0.00213878
-1.31780245,-0.08371974,0.14265031
-1.14605041,0.12319663,-0.23541233
-1.36407989,-0.02111262,-0.1228237
-1.41800443,-0.1049839,-0.17771719
-1.26632897,-0.16367507,-0.04990753
-1.13190742,-0.2025864,-0.1262062
-1.50792725,-0.01953729,-0.19766114
-1.40026497,-0.12505741,-0.20011093
-1.40124904,-0.20186661,-0.21442582
-1.36017663,-0.04348285,-0.11683523
-1.40744404,-0.2356566,-0.15868972
-1.40384915,-0.01243187,-0.29014797
-1.30068548,-0.16744838,-0.06903802
-1.36613858,-0.11352773,-0.14121037
-1.32913203,-0.09200128,-0.22132547
-1.33203657,-0.17202172,-0.11942362
-1.35332568,0.01394754,0.1209256
-1.35297226,-0.07301386,-0.15181725
-1.3088792,-0.1046108,-0.02371627
-1.35467185,0.000662886046,-0.0365860558
-1.18745039,0.05357196,-0.01761925
-1.19681617,-0.05354985,-0.05271776
-1.25412033,-0.11417901,-0.05000566
-1.29740097,-0.08237412,-0.08555124
-1.29210201,-0.13491519,-0.06764218
-1.23848737,-0.00795685,-0.03941485
-1.22366018,-0.11224502,-0.14709387
-1.26537622,-0.24060152,-0.15829794
-1.27757013,-0.01795293,-0.0909141
-1.23566467,-0.2722583,-0.09020199
-1.41815925,-0.04888754,-0.02775285
-1.25679837,-0.21274552,-0.06695914
-1.22386977,-0.00770524,-0.07243522
-1.28891222,0.13429493,-0.20867848
-1.36700192,-0.11678062,-0.00676135
-1.26059187,0.00855616,-0.07307471
-1.11284228,-0.04969929,0.02248786
-1.32483761,0.04712657,-0.15983714
-1.22709915,-0.05615837,-0.07374702
-1.28622332,-0.24047127,-0.11796809
-1.38082864,-0.03151543,-0.12686795
-1.18675965,-0.21642526,-0.02624688
-1.36976396,0.02434718,-0.01270717
-1.29068635,0.00175696,0.06100831
-1.33452291,-0.07697594,-0.02169114
-1.28934232,-0.02431677,0.01191317
-1.29176898,0.11300181,-0.17476526
-1.31465057,-0.20715035,-0.09714223
-1.18122149,-0.14308424,-0.14632706
-1.3385333,-0.10913961,-0.03922569
-1.37572662,-0.06103066,0.03564295
-1.31138125,-0.0408215,-0.11587766
-1.29317245,-0.0071435,-0.11740632
-1.21654288,-0.07812104,0.01357071
-1.33459879,-0.00911978,-0.11673954
-1.25168769,0.08265939,-0.09800651
-1.42202715,-0.23722492,-0.07516689
-1.3455147,0.08805986,-0.03354427
-1.40300646,0.000653254218,-0.123974365
-1.36152467,-0.05680167,0.08748747
-1.32010586,-0.00615432,-0.13442482
-1.24552574,-0.20488768,-0.17444225
-1.36240137,-0.1106388,0.01183611
-1.38832436,-0.27589103,-0.04639446
-1.13138402,-0.16156546,-0.04539497
-1.19865316,-0.12859583,-0.04781785
-1.31063807,-0.06762171,0.01131175
-1.29394937,-0.14348948,0.09636247
-1.09239638,0.00665263,-0.02822448
-1.22715395,-0.0189467,-0.06152988
-1.29072954,0.06993727,-0.06647491
-1.28344536,-0.08140872,-0.14199584
-1.17097718,-0.22703937,0.05484687
-1.36324734,-0.15149098,0.13118637
-1.39081022,0.02125047,-0.23027846
-1.10453679,-0.1200797,-0.09277715
-1.14616053,-0.01111349,-0.1137352
-1.30097552,0.01510011,-0.16607451
-1.30232956,-0.06437054,0.12011197
-1.16766034,-0.05652448,-0.06403451
-1.30535192,-0.01539085,-0.00319787
-1.29118578,-0.13368452,-0.07591613
-1.35678639,0.09927157,-0.09447273
-1.41395606,-0.1530173,0.07904332
-1.18963348,-0.12341495,0.06655365
-1.23335398,-0.03659792,-0.26280708
-1.33434084,-0.17553994,-0.09909648
-1.38111579,-0.07739692,-0.09864682
-1.29405373,-0.10745884,0.07072213
-1.37051893,-0.10297626,-0.16515728
-1.40171296,-0.08445338,-0.05101167
-1.23187623,-0.1104685,-0.02606035
-1.2523294,0.02473905,0.09698186
-1.18640486,-0.13389136,-0.07932571
-1.25718454,-0.13648522,-0.1311222
-1.43716038,-0.00647644,-0.12525483
-1.43927015,-0.28073835,-0.13950175
-1.2513253,0.02000341,-0.03912053
-1.31430389,-0.08616733,-0.11684803
-1.27708928,-0.02972684,-0.13381906
-1.30039519,-0.01265249,-0.07621161
-1.19224465,-0.01267694,-0.09261198
-1.16681407,-0.15864343,-0.14454458
-1.22307092,-0.15808506,-0.01692552
-1.24876959,-0.0182934,-0.05715171
-1.25021719,-0.07198576,-0.0262631
-1.37038291,-0.22174847,-0.20189501
-1.24193437,0.0524013,-0.28342978
-1.45167317,-0.13128773,-0.09952619
-1.21474465,-0.1944377,-0.1576048
-1.24922307,-0.08991905,-0.07183085
-1.31538178,-0.13921,-0.04979243
-1.22603687,-0.17228095,0.03540323
-1.30827175,-0.17678764,-0.07969669
-1.31721561,0.0603214,-0.04122977
-1.22519535,-0.10880891,-0.22531203
-1.39367706,-0.10662643,-0.26046375
-1.46915581,0.02603764,-0.17075947
-1.28717753,-0.09568533,-0.08773434
-1.14668129,0.0529049,-0.12120741
-1.39519246,-0.21660073,-0.02777817
-1.25533208,-0.07751189,-0.09052661
-1.17863779,-0.13310908,-0.14040774
-1.16776274,-0.21650358,0.05211627
-1.12774812,-0.10528887,-0.11454439
-1.18933839,-0.23288287,-0.00557031
-1.19600162,0.01905953,-0.12823156
-1.34942241,-0.12775758,-0.01520476
-1.12770216,-0.00302408,-0.23850068
-1.3529276,-0.20562273,-0.30206632
-1.30155576,-0.147554798,-0.000690182024
-1.27158608,-0.06434262,0.06775065
-1.2405719,-0.14577926,-0.11723781
-1.25861124,-0.06085193,-0.07657747
-1.20796459,0.02917512,-0.00774751
-1.17647066,0.00865988,0.08515149
-1.25370567,0.10850946,-0.19527241
-1.27468863,0.01216067,-0.22466073
-1.24683147,-0.16946324,-0.2959145
-1.13035682,-0.06477899,-0.09902009
-1.31636553,-0.07295582,-0.25050166
-1.20466071,-0.0120795,-0.01614163
-1.36013569,-0.06982261,-0.06129596
-1.16291935,-0.0797571,-0.11266622
-1.35458895,-0.1623634,-0.19552456
-1.20003632,0.08278849,-0.09586599
-1.27313562,-0.19055212,-0.0533985
-1.31526272,-0.25682791,0.08836719
-1.40076562,-0.05058612,-0.07610292
-1.08908329,0.0154703,-0.24003934
-1.38352869,-0.17921978,-0.05563532
-1.28152083,-0.05271092,-0.04368319
-1.16745737,-0.16080995,0.0426061
-1.33186559,-0.09633019,-0.089143
-1.24899758,-0.2001476,-0.15598426
-1.21289652,-0.04627353,-0.00510094
-1.31132562,0.00430305,-0.0127351
-1.20097521,-0.16147095,-0.01302617
-1.24075674,-0.01874166,-0.06899908
-1.25520659,-0.13168953,-0.19116533
-1.32136394,-0.1362635,-0.16721759
-1.26728012,-0.09646143,-0.11935947
-1.33988663,-0.09575374,-0.25063242
-1.29062056,-0.07911892,-0.04768983
-1.16415396,-0.00852986,-0.18379208
-1.19188059,-0.08627501,-0.03506226
-1.34875445,0.03377074,-0.01075627
-1.18694868,-0.00146055,-0.07710103
-1.39363739,0.01993051,-0.0792341
-1.35252303,-0.08028225,-0.01500209
-1.39146416,-0.02751725,-0.14629518
-1.30822086,-0.08056493,-0.13820863
-1.19219556,-0.08884729,-0.07589338
-1.18664729,-0.01422172,-0.16146219
-1.18286012,-0.09504018,-0.08410164
-1.16985284,-0.0599299,-0.10487822
-1.29125911,-0.24704729,-0.25225586
-1.16660955,0.0142182,-0.09675149
-1.32524222,-0.03068811,-0.12807459
-1.35801929,-0.01374236,-0.01278604
-1.28422657,-0.16417074,-0.13702313
-1.37252749,-0.01820323,-0.05553034
-1.39950491,-0.14469362,-0.26001611
-1.36592166,-0.05128362,0.01656726
-1.27312819,-0.10718448,-0.02839401
-1.30282006,-0.247675,-0.24881815
-1.19477472,0.0419192,-0.00547483
-1.19964805,-0.1249457,-0.13376385
-1.19389195,-0.18054444,-0.13663767
-1.2949462,0.04012342,-0.13771176
-1.41176854,0.07659278,-0.02142998
-1.14123667,0.06346386,-0.16665562
-1.37004821,-0.10785981,-0.00983168
-1.43164765,-0.10040488,-0.05405479
-1.3747557,-0.13364824,0.07201718
-1.37477087,-0.05368922,-0.16064045
-1.44836018,-0.10285742,-0.12166798
-1.26494129,-0.26250005,-0.07488539
-1.31723931,-0.16697696,-0.06907662
-1.39116878,-0.05311633,-0.18700659
-1.2971879,-0.08686682,-0.08499256
-1.17317751,0.00220062,0.00384323
-1.22866825,-0.25792108,-0.0833129
-1.58526371,-0.08334486,-0.24334359
-1.33627018,-0.05259225,-0.12514459
-1.32698756,-0.0469777,-0.13631647
-1.36552823,-0.11702196,-0.07564299
-1.26456573,-0.02898058,-0.0382484
-1.31395756,-0.34157491,0.03397559
-1.16805537,-0.28403224,-0.01461762
-1.54645176,-0.03542084,-0.04948976
-1.30247098,0.03497814,-0.28499318
-1.19453939,-0.12409464,-0.18049981
-1.34413785,0.05391714,-0.12831674
-1.36787284,-0.02744536,-0.0645079
-1.2200162,-0.11286672,-0.12556011
-1.21329756,-0.0243117,0.08111435
-1.27987861,-0.15880165,-0.08998093
-1.28144103,-0.21250879,-0.02458341
-1.29158795,-0.05134519,-0.28067464
-1.23793423,-0.16469346,0.02001621
-1.18973688,-0.10010435,-0.12349158
-1.44357163,-0.2877927,-0.17132118
-1.42510704,-0.21927549,0.13631414
-1.32392631,-0.13270607,-0.09805013
-1.29553346,-0.17808512,-0.02424773
-1.18353894,-0.00576221,-0.24885491
-1.31296568,-0.03123987,-0.17111502
-1.25188009,-0.16110121,-0.10528108
-1.19547169,0.06081338,-0.03789337
-1.30342803,0.00866404,-0.14802687
-1.22840591,-0.01955066,-0.15039599
-1.28641842,-0.25213439,-0.28026566
-1.33092487,-0.0947495,0.05056164
-1.2300656,-0.05805372,-0.08331121
-1.27028059,-0.18457628,-0.08607964
-1.18617489,-0.15997748,-0.14615951
-1.36692803,-0.18269099,-0.00964965
-1.40909043,-0.338222744,0.00129820143
-1.22619598,-0.0570015,-0.11184999
-1.34756331,0.02887514,-0.20286852
-1.26247454,-0.13306372,-0.09727337
-1.04438746,-0.06374496,-0.07267835
-1.30331611,-0.06809247,-0.08263135
-1.46526379,-0.06095306,-0.10617062
-1.21110871,0.0121989,-0.07298383
-1.18742459,0.14446039,-0.00916043
-1.4156576,-0.15165862,-0.14706757
-1.14113677,-0.03984847,-0.04691214
-1.2657266,-0.01059117,-0.17596644
-1.42002125,-0.10999901,-0.24468012
-1.31183745,-0.03705738,-0.05026408
-1.17712556,-0.2034252,-0.11556716
-1.45699951,-0.15528319,-0.00470342
-1.3503344,-0.09310847,-0.05956995
-1.27013527,-0.08204459,-0.03859637
-1.24002492,-0.16636463,-0.09292345
-1.18404048,-0.09421952,-0.04373156
-1.25144302,-0.00488309,-0.14910945
-1.37367212,-0.25102135,-0.14071037
-1.24711868,-0.10629701,-0.02309551
-1.35273084,0.04280818,-0.12405165
-1.27003434,0.00671422,-0.03736503
-1.3934312,-0.16944314,-0.11897589
-1.32565052,-0.0700458,-0.12941378
-1.22794835,-0.02958751,-0.02105378
-1.21104998,-0.16654819,-0.08559145
-1.276912,-0.07229119,0.04311599
-1.27866567,-0.11446519,-0.20855892
-1.20044975,-0.13793404,-0.09980871
-1.32249169,-0.12892181,-0.36750421
-1.40238876,-0.04282903,-0.06000387
-1.34790434,-0.1161308,0.02424885
-1.13733475,-0.06396605,-0.12251396
-1.15580965,-0.11063064,-0.0461362
-1.32824122,0.05644714,0.0440518
-1.32435472,0.08551934,0.04126403
-1.31034657,0.06786603,-0.07314757
-1.28290688,0.0109309,0.00193579
-1.22206671,-0.19935683,0.06695399
-1.17590536,-0.09197053,-0.14457731
-1.29440561,-0.04813312,-0.03546869
-1.39134556,-0.10081103,-0.20259803
-1.11245657,-0.04474043,-0.08905426
-1.41778751,-0.17872199,-0.17119208
-1.28312923,-0.13339598,-0.13849004
-1.2540037,0.10310196,-0.06168629
-1.22777662,-0.13803261,-0.12296653
-1.33132121,-0.15386053,-0.1177739
-1.1940675,-0.09827017,0.00202113
-1.18862552,-0.01899883,-0.04434139
-1.41347418,-0.14869419,-0.04543333
-1.34548903,-0.18769495,-0.15812096
-1.37378193,-0.12594802,-0.09814831
-1.23050044,-0.15982476,-0.13333541
-1.33670469,0.05140681,-0.14395166
-1.28245729,-0.1680949,-0.04112093
-1.29883935,-0.18020847,-0.04314948
-1.30670205,-0.18232659,-0.13613131
-1.39143512,-0.10151983,-0.14665863
-1.30742887,0.1067036,-0.22429142
-1.27159272,-0.01170544,-0.0970199
-1.27605909,-0.16699374,-0.16496788
-1.19616121,-0.05524093,0.05715089
-1.26962925,-0.16277668,0.08247656
-1.21769696,-0.01205719,-0.00311616
-1.29696125,-0.0889933,-0.14766588
-1.41036133,-0.12648163,-0.12317451
-1.31890495,-0.02377191,-0.2277167
-1.38950425,-0.01488781,-0.03938136
-1.15344223,-0.15400549,0.11481396
-1.22764948,-0.05090651,-0.18315993
-1.14068051,0.04427989,-0.19059027
-1.25985161,-0.21353564,-0.10183515
-1.29783247,0.03892868,-0.07824896
-1.37985909,-0.10171334,0.03504543
-1.25302749,-0.04781708,-0.12445476
-1.23094153,-0.17504064,-0.09163753
-1.4291919,-0.14600545,-0.04763698
-1.33379158,-0.17808155,-0.19817664
-1.17775933,0.02656943,0.01727429
-1.29068772,0.01738352,0.05179527
-1.19347744,0.01377981,-0.03104661
-1.44539767,-0.10252072,-0.10033797
-1.21524882,-0.23614312,-0.08181967
-1.22398671,-0.04866801,-0.01455675
-1.25316943,-0.12782325,-0.23674004
-1.19933948,-0.16292188,-0.14737054
-1.23007606,-0.14024969,-0.07978708
-1.12244317,-0.156248474,-0.000208470235
-1.34582186,-0.14454738,-0.10437718
-1.37590652,-0.10699222,-0.09545664
-1.3305026,0.05063292,-0.19973632
-1.28614353,-0.08621988,0.06209637
-1.13739152,-0.03881685,0.00153816
-1.20088708,-0.17858964,-0.04609809
-1.47801055,-0.12630316,-0.18340061
-1.22996161,0.0394222,-0.09650885
-1.35034382,-0.14841942,-0.0229653
-1.31441567,-0.15815584,-0.0986346
