-0.012409,-0.010893,0.055,0,0,0
-0.011694,-0.036768,0.055,0,0,0
0.044144,0.024043,0.055,0,0,0
0.025279,0.034119,0.055,0,0,0
0.04123,-0.03532,0.055,0,0,0
-0.040845,-0.001618,0.055,0,0,0
-0.027029,0.022672,0.055,0,0,0
-0.00504,-0.07646,0.055,0,0,0
0.009458,-0.030945,0.055,0,0,0
-0.02042,-0.03109,0.055,0,0,0
0.005077,0.056558,0.055,0,0,0
-0.016121,-0.021546,0.055,0,0,0
0.008004,0.026234,0.055,0,0,0
0.041108,0.018238,0.055,0,0,0
-0.005848,-0.003047,0.055,0,0,0
-0.007773,0.046627,0.055,0,0,0
-0.032715,0.012097,0.055,0,0,0
0.024382,-0.047125,0.055,0,0,0
0.012142,-0.054494,0.055,0,0,0
0.040287,0.02161,0.055,0,0,0
0.004815,0.045801,0.055,0,0,0
0.024099,0.040809,0.055,0,0,0
0.030882,0.031791,0.055,0,0,0
-0.031314,-0.056253,0.055,0,0,0
-0.02221,0.038599,0.055,0,0,0
-0.024521,-0.040543,0.055,0,0,0
0.036229,-0.01686,0.055,0,0,0
-0.042298,-0.045168,0.055,0,0,0
-0.008061,-0.035387,0.055,0,0,0
-0.014594,-0.010417,0.055,0,0,0
-0.011593,0.02801,0.055,0,0,0
0.025737,-0.009716,0.055,0,0,0
0.000481,0.004978,0.055,0,0,0
-0.025085,-0.068051,0.055,0,0,0
-0.040276,-0.016665,0.055,0,0,0
-0.028277,-0.005535,0.055,0,0,0
0.011716,0.002373,0.055,0,0,0
0.028842,-0.012488,0.055,0,0,0
-0.012291,0.01593,0.055,0,0,0
-0.003251,-0.035257,0.055,0,0,0
0.030158,0.025946,0.055,0,0,0
0.009883,-0.004147,0.055,0,0,0
-0.004373,-0.030632,0.055,0,0,0
-0.011129,-0.009728,0.055,0,0,0
0.042736,0.02838,0.055,0,0,0
0.039144,-0.034437,0.055,0,0,0
-0.012223,-0.002166,0.055,0,0,0
0.035576,-0.01328,0.055,0,0,0
0.034915,0.010802,0.055,0,0,0
-0.021319,0.018594,0.055,0,0,0
0.004134,-0.002296,0.055,0,0,0
0.020656,-0.046294,0.055,0,0,0
0.033265,-0.00065,0.055,0,0,0
0.033235,0.013362,0.055,0,0,0
0.006022,0.008942,0.055,0,0,0
0.004896,0.005753,0.055,0,0,0
0.017442,-0.042339,0.055,0,0,0
0.04155,0.022632,0.055,0,0,0
-0.014801,0.04226,0.055,0,0,0
0.019086,0.043618,0.055,0,0,0
0.0249,0.022142,0.055,0,0,0
0.000647,0.035883,0.055,0,0,0
-0.010253,0.01338,0.055,0,0,0
-0.004501,0.002548,0.055,0,0,0
0.015782,-0.03924,0.055,0,0,0
0.029128,0.024482,0.055,0,0,0
-0.037101,-0.02935,0.055,0,0,0
-0.019793,0.041032,0.055,0,0,0
0.026446,0.013044,0.055,0,0,0
0.036253,-0.035312,0.055,0,0,0
-0.004111,0.007464,0.055,0,0,0
-0.036927,-0.054529,0.055,0,0,0
0.010511,-0.016055,0.055,0,0,0
0.04116,0.030922,0.055,0,0,0
-0.009233,-0.018852,0.055,0,0,0
-0.002859,0.040761,0.055,0,0,0
-0.036251,-0.044254,0.055,0,0,0
-0.042194,0.016975,0.055,0,0,0
0.039616,-0.03381,0.055,0,0,0
0.02143,0.015112,0.055,0,0,0
0.018718,0.036212,0.055,0,0,0
0.00061,0.015787,0.055,0,0,0
-0.026361,-0.015865,0.055,0,0,0
-0.011526,-0.031137,0.055,0,0,0
0.034508,0.046304,0.055,0,0,0
0.003724,0.018357,0.055,0,0,0
-0.043483,-0.064788,0.055,0,0,0
-0.032728,-0.017004,0.055,0,0,0
-0.006445,-0.00491,0.055,0,0,0
-0.019394,0.0409,0.055,0,0,0
-0.02373,-0.002463,0.055,0,0,0
0.027669,-0.016798,0.055,0,0,0
0.03493,0.010623,0.055,0,0,0
-0.002506,-0.004999,0.055,0,0,0
0.022358,0.054022,0.055,0,0,0
0.036086,-0.023687,0.055,0,0,0
-0.043822,-0.057781,0.055,0,0,0
-0.024675,-0.018976,0.055,0,0,0
-0.009058,0.026753,0.055,0,0,0
0.041444,-0.028819,0.055,0,0,0
0.000104,-0.032567,0.055,0,0,0
-0.026325,-0.03061,0.055,0,0,0
0.021404,0.052041,0.055,0,0,0
-0.025248,-0.019474,0.055,0,0,0
-0.041417,-0.020212,0.055,0,0,0
-0.044422,0.005757,0.055,0,0,0
0.028589,-0.046672,0.055,0,0,0
-0.037022,0.01469,0.055,0,0,0
-0.014818,0.024401,0.055,0,0,0
-0.014755,-0.015642,0.055,0,0,0
-0.031383,-0.012416,0.055,0,0,0
-0.022014,0.042833,0.055,0,0,0
0.02351,0.038748,0.055,0,0,0
-0.016645,0.036358,0.055,0,0,0
-0.006016,-0.0247,0.055,0,0,0
-0.042882,-0.013959,0.055,0,0,0
-0.026965,-0.002392,0.055,0,0,0
-0.003104,0.002009,0.055,0,0,0
0.008357,-0.030823,0.055,0,0,0
-0.034934,-0.035528,0.055,0,0,0
-0.01383,0.012046,0.055,0,0,0
-0.013849,-0.014744,0.055,0,0,0
