0.06366,-0.078509,0.06,-1.33369454,-0.13740253,-0.12564844
0.089118,-0.062721,0.06,-1.13087427,-0.0762408,-0.05905319
0.039927,-0.092478,0.06,-1.28859707,-0.1660552,-0.14791516
0.044788,-0.091093,0.06,-1.2547583,-0.2491486,-0.17240084
0.035621,-0.050274,0.06,-1.22434322,0.03274951,-0.14231661
0.024642,-0.080587,0.06,-1.30956761,-0.04818964,-0.08290822
0.022127,-0.088085,0.06,-1.35829808,0.000930388908,-0.00559408573
0.045392,-0.054794,0.06,-1.19139426,-0.13074585,-0.30970689
0.036192,-0.033141,0.06,-1.37113473,-0.17442731,-0.2156124
0.062552,-0.053467,0.06,-1.32008944,-0.15261559,-0.10523114
0.083194,-0.060979,0.06,-1.29472797,-0.09311414,-0.00807552
0.066931,-0.051892,0.06,-1.32942936,-0.12916539,-0.03512333
0.097547,-0.088027,0.06,-1.25639973,-0.13510014,-0.06123893
0.037214,-0.053995,0.06,-1.36094708,-0.01081581,-0.04202384
0.082069,-0.064158,0.06,-1.32487226,-0.13472231,-0.14303397
0.041406,-0.043173,0.06,-1.35247821,-0.01463571,-0.02563946
0.041185,-0.048775,0.06,-1.28766371,-0.02442675,-0.09808033
0.049938,-0.030935,0.06,-1.24671596,-0.09991502,-0.08966457
0.075285,-0.061256,0.06,-1.45664883,-0.09478354,-0.09196425
0.029972,-0.044358,0.06,-1.34244627,-0.07884572,-0.21599492
0.051087,-0.021853,0.06,-1.36370326,-0.17609462,-0.01569878
0.065804,-0.082645,0.06,-1.31787968,-0.33187558,-0.0965299
0.051478,-0.041407,0.06,-1.02385629,-0.1052216,-0.17797224
0.076664,-0.044763,0.06,-1.29197889,-0.17800069,-0.16213499
0.060099,-0.02396,0.06,-1.16131906,-0.13671391,0.00260002
0.037623,-0.049272,0.06,-1.23221475,-0.10187806,0.07136296
0.066717,-0.089958,0.06,-1.29386249,0.0254355,-0.30063484
0.075849,-0.090004,0.06,-1.38645438,-0.029654,-0.0204068
0.032837,-0.029338,0.06,-1.2560897,-0.21364457,-0.11294214
0.089609,-0.076799,0.06,-1.23079817,-0.0717453,-0.12744961
0.085795,-0.055262,0.06,-1.05725111,-0.031134,-0.1648549
0.059947,-0.093481,0.06,-1.38408776,-0.14779344,-0.11186238
0.03293,-0.044217,0.06,-1.4041293,-0.06821411,-0.01701489
0.092621,-0.073138,0.06,-1.31564051,-0.15325997,-0.13675298
0.042707,-0.079507,0.06,-1.30797095,-0.24047741,0.01610331
0.033953,-0.073488,0.06,-1.25478862,0.01872674,-0.12186249
0.071448,-0.082705,0.06,-1.34295855,-0.191633,-0.19769313
0.088087,-0.063161,0.06,-1.25137345,-0.0382598,-0.05060082
0.036284,-0.064289,0.06,-1.33361121,0.02465749,-0.07161704
0.068157,-0.092336,0.06,-1.35934121,-0.02353737,-0.04158584
0.024666,-0.085782,0.06,-1.38234537,-0.1326912,-0.01300333
0.021295,-0.089078,0.06,-1.2872493,-0.06013631,-0.120329
0.077519,-0.063043,0.06,-1.31675473,-0.12346738,-0.1464411
0.044839,-0.031397,0.06,-1.10860995,-0.14354123,-0.1682663
0.050995,-0.04943,0.06,-1.25141831,-0.10119911,-0.05355502
0.096504,-0.092403,0.06,-1.32226131,-0.1124084,-0.18380871
0.072207,-0.042491,0.06,-1.26286596,-0.11872335,-0.00822407
0.034821,-0.029012,0.06,-1.20472045,-0.11554289,-0.07034346
0.044826,-0.051413,0.06,-1.24256109,-0.23340869,-0.24244278
0.035609,-0.059835,0.06,-1.23671112,-0.14872132,-0.19584512
0.064067,-0.043241,0.06,-1.09406938,-0.06547568,0.11248621
0.073498,-0.051938,0.06,-1.25175198,-0.22164582,0.02234961
0.075859,-0.056084,0.06,-1.2886489,-0.10708617,-0.01354993
0.029597,-0.04575,0.06,-1.35663529,-0.13555065,-0.0733265
0.035715,-0.063592,0.06,-1.30289778,-0.06695573,-0.26845211
0.097162,-0.09273,0.06,-1.39891401,-0.07326397,-0.21046591
0.045958,-0.066879,0.06,-1.2612926,-0.18484298,-0.04130217
0.034954,-0.076042,0.06,-1.18469047,-0.18707865,-0.14798761
0.031413,-0.082489,0.06,-1.26489954,-0.16281258,-0.041226
0.042064,-0.048169,0.06,-1.23139602,-0.13158018,-0.19118537
0.04535,-0.044518,0.06,-1.15968905,-0.01757691,-0.03623065
0.056635,-0.059476,0.06,-1.2449215,-0.22104571,0.00715796
0.093716,-0.076605,0.06,-1.16234605,-0.21122116,-0.15397806
0.034656,-0.078892,0.06,-1.32073885,-0.18285657,-0.08294875
0.041293,-0.04763,0.06,-1.26756674,0.000949376884,-0.00362011505
0.024498,-0.065782,0.06,-1.15730998,-0.16128395,-0.15444
0.030143,-0.052567,0.06,-1.15473112,-0.19985315,-0.11345531
0.041748,-0.055859,0.06,-1.23318313,-0.06224378,-0.07818202
0.044147,-0.027957,0.06,-1.37142254,-0.04181536,-0.12013954
0.064829,-0.03586,0.06,-1.28078337,-0.12465373,-0.07521826
0.066421,-0.074869,0.06,-1.31460593,-0.16033371,-0.0543779
0.088801,-0.089515,0.06,-1.36369186,-0.0764459,0.00987942
0.072135,-0.051252,0.06,-1.29555828,-0.16204339,-0.16147665
0.086357,-0.085887,0.06,-1.26152398,-0.06080585,-0.17501173
0.052272,-0.069242,0.06,-1.36918007,-0.180676,-0.21268904
0.059347,-0.041121,0.06,-1.30026484,-0.05250869,-0.00403932
0.068494,-0.046615,0.06,-1.35513351,-0.18511418,-0.09785861
0.039849,-0.067275,0.06,-1.29643277,-0.07916557,-0.1319326
0.029961,-0.022441,0.06,-1.26221503,-0.06738981,-0.20941879
0.048359,-0.074211,0.06,-1.11752521,0.04560925,-0.17072355
0.053404,-0.067423,0.06,-1.22947014,0.03312358,0.02770638
0.061877,-0.061417,0.06,-1.31766525,0.03283382,-0.00407035
0.061315,-0.045158,0.06,-1.26294534,-0.08127171,-0.11364881
0.0859,-0.059066,0.06,-1.35479931,-0.13265263,-0.19386821
