0.052061,-0.056004,0.055
0.031791,-0.029237,0.055
0.064969,-0.058428,0.055
0.07107,-0.051165,0.055
0.0609,-0.060691,0.055
0.043537,-0.028558,0.055
0.072784,-0.046422,0.055
0.083006,-0.048872,0.055
0.072374,-0.054602,0.055
0.060037,-0.036801,0.055
0.065533,-0.051486,0.055
0.029068,-0.055028,0.055
0.051698,-0.043858,0.055
0.054554,-0.049634,0.055
0.072731,-0.063113,0.055
0.038938,-0.047204,0.055
0.05162,-0.047332,0.055
0.069979,-0.032143,0.055
0.059578,-0.057098,0.055
0.052572,-0.049513,0.055
0.088746,-0.053246,0.055
0.031512,-0.048433,0.055
0.028077,-0.051028,0.055
0.032695,-0.031066,0.055
0.039107,-0.037473,0.055
0.07227,-0.057655,0.055
0.073108,-0.032988,0.055
0.029037,-0.044398,0.055
0.075757,-0.052292,0.055
0.07255,-0.041656,0.055
0.035585,-0.060314,0.055
0.026,-0.03337,0.055
0.033808,-0.0351,0.055
0.066495,-0.044331,0.055
0.044931,-0.03374,0.055
0.083202,-0.044301,0.055
0.030117,-0.049447,0.055
0.069788,-0.039253,0.055
0.051366,-0.062238,0.055
0.022677,-0.056056,0.055
0.070873,-0.042798,0.055
0.0902,-0.045363,0.055
0.063795,-0.039009,0.055
0.037251,-0.061186,0.055
0.038199,-0.025587,0.055
0.088954,-0.044696,0.055
0.055062,-0.038201,0.055
0.040585,-0.05771,0.055
0.053876,-0.053372,0.055
0.052276,-0.050511,0.055
0.056984,-0.051691,0.055
0.035336,-0.058513,0.055
0.032794,-0.061934,0.055
0.074187,-0.056319,0.055
0.048235,-0.057515,0.055
0.040222,-0.032936,0.055
0.073002,-0.057676,0.055
0.050666,-0.041608,0.055
0.088372,-0.033131,0.055
0.040764,-0.031156,0.055
0.02487,-0.02535,0.055
0.042286,-0.026493,0.055
0.081236,-0.056279,0.055
0.081653,-0.05426,0.055
0.05626,-0.045711,0.055
0.05808,-0.063288,0.055
0.078521,-0.058134,0.055
0.048219,-0.030131,0.055
0.077677,-0.040783,0.055
0.058332,-0.056393,0.055
0.021262,-0.062639,0.055
0.021998,-0.062793,0.055
0.080463,-0.037746,0.055
0.025252,-0.035188,0.055
0.083267,-0.061913,0.055
0.053853,-0.040039,0.055
0.056851,-0.039866,0.055
0.025931,-0.055145,0.055
0.072277,-0.063186,0.055
0.087351,-0.032475,0.055
0.083214,-0.042024,0.055
0.058124,-0.037787,0.055
0.041512,-0.047506,0.055
0.03186,-0.050769,0.055
0.037589,-0.030783,0.055
0.066443,-0.047204,0.055
0.024495,-0.032929,0.055
0.083369,-0.05458,0.055
0.072811,-0.058502,0.055
0.075242,-0.038681,0.055
0.075443,-0.054425,0.055
0.075901,-0.06171,0.055
0.038566,-0.060775,0.055
0.032651,-0.03818,0.055
0.063434,-0.056255,0.055
0.024064,-0.029365,0.055
0.075292,-0.043811,0.055
0.063156,-0.060314,0.055
0.09137,-0.062295,0.055
0.032373,-0.055675,0.055
0.034839,-0.063247,0.055
0.064112,-0.036331,0.055
0.052006,-0.034697,0.055
0.046593,-0.048137,0.055
0.032155,-0.041383,0.055
0.04267,-0.037809,0.055
0.04571,-0.027262,0.055
0.030452,-0.037985,0.055
0.090666,-0.059285,0.055
0.06169,-0.033801,0.055
0.033096,-0.049404,0.055
0.056942,-0.03437,0.055
0.059085,-0.034494,0.055
0.031623,-0.03189,0.055
0.046478,-0.041012,0.055
0.075307,-0.051088,0.055
0.079749,-0.058066,0.055
0.076214,-0.058457,0.055
0.063372,-0.058694,0.055
0.058756,-0.050954,0.055
0.03874,-0.054792,0.055
0.031436,-0.055722,0.055
0.045472,-0.033439,0.055
0.059598,-0.060038,0.055
0.05421,-0.034518,0.055
0.084486,-0.051384,0.055
0.049222,-0.044647,0.055
0.08644,-0.054852,0.055
0.04971,-0.042532,0.055
0.077881,-0.057046,0.055
0.07997,-0.038035,0.055
0.03514,-0.033825,0.055
0.054215,-0.049556,0.055
0.067157,-0.035966,0.055
0.05859,-0.034643,0.055
