0.063049,-0.061317,0.05
0.080372,-0.054331,0.05
0.086827,-0.045269,0.05
0.039965,-0.065911,0.05
0.031041,-0.030616,0.05
0.039738,-0.065191,0.05
0.070007,-0.066743,0.05
0.029396,-0.048945,0.05
0.071892,-0.062936,0.05
0.039975,-0.030278,0.05
0.065175,-0.041534,0.05
0.04249,-0.050648,0.05
0.033049,-0.027715,0.05
0.072227,-0.049048,0.05
0.067634,-0.04377,0.05
0.034572,-0.034268,0.05
0.044384,-0.054515,0.05
0.08265,-0.039088,0.05
0.030829,-0.064422,0.05
0.041373,-0.057785,0.05
0.035197,-0.055586,0.05
0.051531,-0.054303,0.05
0.038256,-0.050707,0.05
0.049663,-0.038588,0.05
0.028969,-0.044074,0.05
0.054079,-0.037206,0.05
0.089507,-0.050207,0.05
0.05151,-0.053501,0.05
0.058604,-0.042859,0.05
0.088066,-0.054611,0.05
0.05158,-0.060023,0.05
0.071279,-0.05181,0.05
0.081978,-0.038442,0.05
0.084854,-0.03891,0.05
0.060519,-0.053643,0.05
0.04443,-0.033815,0.05
0.07837,-0.065994,0.05
0.078149,-0.064955,0.05
0.029379,-0.025559,0.05
0.060575,-0.038878,0.05
0.055723,-0.064579,0.05
0.04343,-0.059023,0.05
0.041838,-0.028284,0.05
0.087725,-0.032366,0.05
0.07617,-0.035008,0.05
0.065491,-0.065995,0.05
0.03993,-0.063485,0.05
0.029856,-0.05664,0.05
0.071585,-0.049023,0.05
0.028064,-0.018615,0.05
0.030012,-0.047132,0.05
0.084766,-0.052482,0.05
0.03237,-0.038296,0.05
0.069096,-0.035264,0.05
0.031113,-0.031469,0.05
0.039623,-0.024568,0.05
0.081821,-0.049035,0.05
0.029908,-0.066339,0.05
0.043328,-0.031176,0.05
0.087604,-0.05387,0.05
0.070225,-0.057025,0.05
0.066199,-0.040375,0.05
0.073927,-0.046103,0.05
0.026657,-0.051345,0.05
0.041922,-0.025097,0.05
0.088072,-0.061911,0.05
0.070164,-0.063306,0.05
0.041672,-0.036593,0.05
0.083294,-0.043436,0.05
0.068278,-0.055951,0.05
0.093045,-0.057244,0.05
0.075712,-0.061606,0.05
0.071668,-0.038576,0.05
0.038221,-0.052992,0.05
0.029885,-0.03243,0.05
0.067372,-0.044986,0.05
0.05819,-0.06674,0.05
0.041502,-0.065247,0.05
0.042394,-0.031273,0.05
0.036981,-0.023654,0.05
0.051219,-0.037687,0.05
0.071071,-0.060601,0.05
0.066443,-0.066107,0.05
0.028535,-0.052763,0.05
0.089814,-0.058515,0.05
0.046564,-0.040748,0.05
0.082915,-0.042983,0.05
0.028749,-0.055203,0.05
0.090893,-0.049537,0.05
0.040409,-0.050422,0.05
0.072878,-0.046851,0.05
0.022649,-0.050196,0.05
0.050499,-0.051429,0.05
0.045066,-0.065448,0.05
0.072096,-0.062631,0.05
0.047179,-0.061803,0.05
0.071477,-0.031672,0.05
0.050002,-0.035564,0.05
0.052117,-0.051974,0.05
0.029912,-0.063881,0.05
0.049631,-0.063267,0.05
0.072244,-0.056243,0.05
0.054655,-0.058587,0.05
0.083006,-0.044569,0.05
0.066725,-0.041629,0.05
0.056881,-0.032405,0.05
0.072053,-0.056961,0.05
0.084215,-0.049364,0.05
0.040792,-0.035207,0.05
0.043081,-0.0414,0.05
0.038687,-0.02919,0.05
0.028874,-0.061806,0.05
0.08764,-0.044801,0.05
0.069365,-0.035592,0.05
0.082833,-0.058066,0.05
0.065275,-0.058418,0.05
0.05808,-0.046493,0.05
0.064708,-0.038239,0.05
0.045681,-0.063387,0.05
0.085823,-0.038666,0.05
0.063639,-0.038707,0.05
0.090035,-0.038021,0.05
0.04761,-0.058739,0.05
0.07089,-0.037668,0.05
0.072184,-0.051973,0.05
0.088052,-0.066497,0.05
0.082194,-0.048088,0.05
0.076475,-0.05331,0.05
0.024421,-0.057996,0.05
0.072095,-0.039092,0.05
0.08643,-0.03803,0.05
0.088503,-0.060384,0.05
0.035681,-0.051627,0.05
0.076862,-0.051791,0.05
0.053362,-0.040634,0.05
0.052006,-0.03814,0.05
0.079492,-0.033355,0.05
0.038188,-0.027779,0.05
0.030492,-0.023245,0.05
0.035006,-0.065822,0.05
0.032536,-0.063236,0.05
0.081076,-0.043853,0.05
0.063194,-0.039674,0.05
0.058757,-0.047173,0.05
0.030513,-0.064273,0.05
0.033936,-0.037743,0.05
0.046536,-0.038934,0.05
0.028996,-0.051482,0.05
0.079408,-0.047112,0.05
